time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,60.00,4,
5,0.00,0.00,0.00,0.00,60.00,4,
7,0.00,0.00,0.00,0.00,57.34,4,
9,0.00,0.00,0.00,0.00,61.83,4,4.00
11,0.00,0.00,0.00,0.00,60.66,4,
13,0.00,0.00,0.00,0.00,58.88,4,
15,0.00,0.00,0.00,0.00,53.98,4,
17,0.00,0.00,0.00,0.00,55.38,4,
19,0.00,0.00,0.02,0.24,50.35,4,1.81
21,0.00,0.00,0.12,1.42,29.09,4,
23,0.00,0.00,0.00,0.00,11.22,2,
25,0.78,3.12,0.26,1.93,9.61,2,
27,0.06,0.23,0.59,3.93,29.68,2,
29,0.00,0.00,0.43,5.18,47.57,2,4.00
31,0.00,0.00,0.00,0.00,54.75,2,
33,0.00,0.00,0.00,0.00,60.45,4,
35,0.00,0.00,0.00,0.00,56.23,4,
37,0.00,0.00,0.00,0.00,48.05,4,
39,0.00,0.00,0.07,0.81,36.10,4,1.68
41,0.36,1.42,0.23,2.81,34.33,4,
43,1.29,5.15,0.42,4.81,39.45,4,
45,1.27,5.07,0.61,6.81,42.64,4,
47,1.27,5.07,0.73,8.81,44.60,4,
49,1.27,5.07,0.90,10.81,45.10,4,2.24
51,1.27,5.07,1.07,12.81,37.34,4,
53,1.57,5.07,1.26,14.81,31.90,3,
55,2.60,5.41,1.77,16.81,35.54,3,
57,1.37,5.03,2.23,18.81,29.89,3,
59,1.26,5.04,0.81,5.67,25.39,3,2.82
61,1.26,5.04,0.74,7.67,22.75,3,
63,2.26,5.04,1.07,9.67,25.82,1,
65,2.57,5.34,1.57,11.67,33.61,1,
67,1.39,5.34,2.07,13.67,36.59,1,
69,1.33,5.34,1.27,9.17,40.84,1,1.78
71,1.33,5.34,1.60,11.17,38.67,1,
73,1.33,5.34,2.02,13.17,34.22,4,
75,1.31,5.25,2.59,15.17,30.83,4,
77,2.45,4.90,3.00,17.17,26.48,4,
79,3.61,5.46,2.32,16.06,25.45,4,2.65
81,3.96,5.47,2.47,18.06,24.59,4,
83,3.96,5.47,3.15,20.06,19.39,2,
85,3.91,5.46,3.45,22.06,32.07,2,
87,1.42,5.46,3.95,24.06,31.54,2,
89,1.36,5.46,1.76,14.93,32.97,2,2.93
91,1.36,5.46,1.41,16.93,34.19,2,
93,2.50,10.00,1.58,18.93,38.12,3,
95,3.88,15.53,1.74,20.93,41.05,3,
97,4.59,18.36,2.04,22.93,39.77,3,
99,1.32,5.28,0.96,7.72,34.74,3,1.88
101,1.77,7.07,1.31,7.94,31.54,3,
103,3.44,11.94,1.26,7.53,27.36,4,
105,4.36,11.90,1.92,9.53,26.03,4,
107,5.38,15.51,2.76,11.53,24.88,4,
109,7.29,18.04,3.22,13.53,24.51,4,1.58
111,8.79,18.02,3.89,15.53,22.97,4,
113,8.76,18.02,4.71,17.53,21.92,1,
115,8.76,18.02,5.10,19.53,22.10,1,
117,10.39,24.51,6.01,21.53,20.29,1,
119,10.50,24.96,5.44,23.53,21.75,1,1.70
121,10.50,24.96,6.37,25.53,22.07,1,
123,12.54,24.96,6.81,27.53,22.59,2,
125,14.10,24.96,7.93,29.53,23.79,2,
127,15.08,24.96,8.81,31.53,22.69,2,
129,14.01,24.26,9.61,31.12,18.57,2,1.48
131,10.72,24.26,10.22,28.26,18.23,2,
133,14.02,24.26,8.73,30.08,18.47,4,
135,15.14,25.31,8.04,32.08,23.00,4,
137,16.25,29.75,8.87,34.08,23.83,4,
139,16.17,29.67,7.22,36.08,24.01,4,2.61
141,13.02,24.26,7.86,38.08,21.98,4,
143,8.75,24.26,8.65,40.08,19.01,3,
145,9.64,24.63,9.18,42.08,19.76,3,
147,10.88,31.09,10.24,44.08,17.09,3,
149,13.05,30.89,7.52,44.73,17.96,3,1.80
151,10.50,19.69,7.15,29.41,18.16,3,
153,9.00,17.41,8.15,29.49,17.79,4,
155,10.64,17.41,7.68,21.20,20.44,4,
157,11.23,17.31,9.01,23.20,21.95,4,
159,13.56,19.37,9.66,25.20,23.12,4,1.83
161,13.52,19.26,9.56,27.20,22.99,4,
163,13.52,19.26,9.14,29.20,20.36,2,
165,14.79,19.26,10.30,31.20,20.14,2,
167,16.73,23.33,11.63,33.20,19.72,2,
169,19.81,30.33,8.24,23.95,19.36,2,1.35
171,15.85,19.26,8.82,25.95,16.99,2,
173,13.61,19.26,8.62,27.95,12.76,3,
175,13.61,19.26,9.68,29.95,11.97,3,
177,13.60,19.26,11.18,31.95,14.64,3,
179,14.75,24.63,12.08,28.88,15.92,3,1.34
181,15.06,26.11,12.76,30.88,16.38,3,
183,15.42,26.10,11.54,32.88,15.24,1,
185,17.71,26.10,12.71,34.88,19.19,1,
187,20.54,27.61,13.88,36.88,21.82,1,
189,19.02,33.04,12.93,35.80,22.25,1,1.71
191,12.52,35.93,12.64,35.06,21.01,1,
193,12.66,35.91,9.18,30.82,18.52,4,
195,14.75,39.09,8.32,32.82,19.58,4,
197,18.40,42.55,9.16,34.82,17.14,4,
199,21.80,42.52,7.49,34.15,19.14,4,2.38
201,24.06,42.52,5.56,34.60,20.26,4,
203,24.65,44.56,5.95,36.60,19.77,2,
205,24.50,42.52,6.82,38.60,19.01,2,
207,24.65,48.00,7.90,40.60,17.45,2,
209,21.03,50.54,8.12,31.25,16.74,2,1.66
211,24.21,54.08,9.21,32.26,15.80,2,
213,27.94,54.03,10.15,31.53,14.96,3,
215,30.41,53.93,11.09,30.85,14.29,3,
217,32.54,52.22,12.26,32.85,15.93,3,
219,25.51,34.77,12.62,34.85,17.16,3,1.50
221,26.47,38.38,12.24,36.85,17.62,3,
223,25.40,32.31,12.38,38.85,17.27,4,
225,21.10,32.31,13.80,40.85,18.46,4,
227,22.36,32.31,15.30,42.85,16.92,4,
229,23.85,36.37,14.05,44.85,16.68,4,1.78
231,24.41,36.27,14.32,46.85,16.11,4,
233,18.08,36.27,14.21,48.85,12.65,4,
235,18.08,36.27,14.73,50.85,10.59,4,
237,18.08,36.27,14.29,52.85,12.30,4,
239,18.62,36.27,15.40,54.85,13.66,4,1.12
241,20.17,36.27,16.76,56.85,14.78,4,
243,20.15,36.27,17.20,58.85,17.50,3,
245,20.15,36.27,18.37,60.85,17.02,3,
247,20.14,36.27,19.54,62.85,14.28,3,
249,17.19,36.27,20.52,64.85,14.75,3,1.39
251,18.59,41.55,21.63,66.85,15.18,3,
253,21.40,42.56,19.16,68.85,15.56,1,
255,21.31,42.55,19.49,70.85,20.20,1,
257,21.36,42.55,20.61,72.85,23.24,1,
259,20.88,42.55,18.69,74.85,21.24,1,1.80
261,15.03,42.55,19.32,76.85,18.51,1,
263,15.38,42.55,18.25,78.85,14.98,2,
265,19.99,44.60,17.10,80.85,14.21,2,
267,25.45,48.85,18.27,82.85,13.35,2,
269,27.06,54.18,18.61,81.17,11.92,2,1.40
271,31.02,58.46,18.46,76.76,11.02,2,
273,32.17,62.33,18.32,68.97,12.11,3,
275,33.23,62.23,17.46,65.72,15.84,3,
277,34.46,61.66,18.62,67.72,18.93,3,
279,24.33,31.27,18.80,69.72,20.20,3,1.60
281,14.12,24.07,24.86,74.08,21.03,3,
283,15.99,27.80,19.53,73.72,20.13,2,
