time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,51.35,4,
5,0.00,0.00,0.00,0.00,60.20,4,
7,0.00,0.00,0.00,0.00,59.37,4,
9,0.00,0.00,0.00,0.00,56.13,4,0.91
11,0.00,0.00,0.00,0.00,55.58,4,
13,0.00,0.00,0.00,0.00,52.99,2,
15,0.00,0.00,0.02,0.26,52.82,2,
17,0.00,0.00,0.19,2.26,49.17,2,
19,0.00,0.00,0.04,0.43,41.10,2,2.02
21,0.00,0.00,0.15,1.81,34.03,2,
23,1.11,4.43,0.50,3.81,24.26,2,
25,2.83,11.30,1.01,5.81,29.58,2,
27,4.77,16.32,1.30,7.81,28.70,2,
29,5.31,16.18,1.85,9.81,29.27,2,1.57
31,5.30,16.18,2.30,11.81,31.78,2,
33,6.58,21.31,2.80,13.81,30.19,1,
35,7.05,23.17,3.30,15.81,33.76,1,
37,8.13,23.16,3.86,17.81,35.33,1,
39,8.40,21.75,2.87,17.43,29.46,1,1.94
41,4.27,11.83,3.31,17.44,28.26,1,
43,4.91,11.83,3.36,18.36,32.20,1,
45,5.74,11.83,2.90,20.36,32.44,1,
47,5.73,11.83,3.36,22.36,32.12,1,
49,7.48,18.83,3.90,24.36,28.66,1,1.39
51,7.42,18.57,4.62,26.36,20.84,1,
53,7.93,18.57,5.09,28.36,17.02,2,
55,10.12,24.21,6.04,30.36,13.73,2,
57,10.39,30.47,7.05,32.36,12.38,2,
59,11.42,30.35,7.09,34.36,16.17,2,2.17
61,9.30,16.16,7.43,36.36,15.67,2,
63,8.58,17.54,7.77,38.36,16.47,3,
65,8.56,17.54,8.30,40.36,16.85,3,
67,7.39,17.51,9.30,42.36,18.50,3,
69,5.64,11.83,8.58,44.36,19.77,3,2.12
71,5.64,11.83,7.66,46.36,19.37,3,
73,6.05,13.47,7.37,48.36,19.36,2,
75,8.28,17.80,8.04,50.36,24.71,2,
77,7.15,17.65,8.85,52.36,25.73,2,
79,6.95,11.83,9.02,54.36,27.33,2,1.92
81,7.02,11.83,8.44,56.36,25.51,2,
83,8.04,11.83,8.18,58.36,26.48,4,
85,8.62,11.95,9.00,60.36,26.51,4,
87,8.87,18.29,10.00,62.36,22.63,4,
89,4.96,18.34,9.90,53.57,20.14,4,1.72
91,7.97,18.34,3.82,15.76,17.89,4,
93,10.48,23.56,4.38,17.76,18.93,2,
95,10.49,23.63,4.87,19.76,22.67,2,
97,10.49,23.63,5.87,21.76,26.33,2,
99,10.25,22.66,6.03,23.76,28.99,2,2.60
101,6.37,18.34,6.70,25.76,22.93,2,
103,5.78,18.34,6.46,27.76,18.29,2,
105,5.78,18.34,5.95,29.76,16.42,2,
107,7.39,18.34,6.36,31.76,17.98,2,
