time,queue_length
1.0,0.0
3.0,0.0
5.0,0.0
7.0,0.0
9.0,0.0
11.0,0.0
13.0,0.0
15.0,0.0
17.0,0.2
19.0,1.575
21.0,2.2750000000000004
23.0,3.075
25.0,1.325
27.0,2.75
29.0,4.0
31.0,7.025
33.0,7.475
35.0,5.25
37.0,8.325
39.0,9.975
41.0,12.275
43.0,13.9
45.0,14.899999999999999
47.0,16.125
49.0,10.25
51.0,11.45
53.0,13.974999999999998
55.0,14.875
57.0,15.225000000000001
59.0,17.500000000000004
61.0,13.550000000000002
63.0,13.4
65.0,16.075000000000003
67.0,18.35
69.0,20.525
71.0,20.975
73.0,12.774999999999999
75.0,14.2
77.0,16.325
79.0,17.6
81.0,17.525000000000002
83.0,8.350000000000001
85.0,9.225000000000001
87.0,11.2
89.0,11.15
91.0,11.875
93.0,12.850000000000001
95.0,12.825
97.0,17.425
99.0,21.875
101.0,19.675
103.0,21.1
105.0,24.1
107.0,26.174999999999997
109.0,27.85
111.0,27.75
113.0,25.0
115.0,22.625
117.0,15.700000000000001
119.0,17.849999999999998
121.0,20.1
123.0,21.275
125.0,21.25
127.0,23.0
129.0,16.3
131.0,14.049999999999999
133.0,15.424999999999999
135.0,18.175
137.0,19.9
139.0,22.65
141.0,22.7
143.0,18.125
145.0,18.575
147.0,20.65
149.0,23.55
151.0,26.575
153.0,30.75
155.0,30.45
157.0,23.825
159.0,25.375
161.0,26.3
163.0,26.950000000000003
165.0,26.950000000000003
167.0,28.65
169.0,30.775
171.0,32.75
173.0,33.125
175.0,30.049999999999997
177.0,18.15
179.0,18.1
181.0,18.1
183.0,19.25
185.0,22.349999999999998
187.0,16.525
189.0,16.675
191.0,18.625
193.0,19.525
195.0,18.675
197.0,18.625
199.0,16.375
201.0,12.6
203.0,14.424999999999999
205.0,16.450000000000003
207.0,16.975
209.0,17.1
211.0,14.75
213.0,8.825
215.0,10.45
217.0,15.625
219.0,18.375
221.0,21.299999999999997
223.0,21.7
225.0,13.149999999999999
227.0,8.825
229.0,8.775
231.0,8.775
233.0,10.100000000000001
235.0,12.075
237.0,12.75
239.0,16.425
241.0,16.35
243.0,17.525
245.0,13.175
247.0,13.500000000000002
249.0,17.825
251.0,17.875
253.0,18.45
255.0,19.95
257.0,21.650000000000002
259.0,22.0
261.0,22.474999999999998
263.0,16.025
265.0,14.150000000000002
267.0,7.95
269.0,8.575
271.0,9.5
273.0,9.5
275.0,9.925
277.0,9.475
279.0,7.125
281.0,9.775
283.0,11.65
285.0,11.5
287.0,13.575000000000001
289.0,13.6
291.0,10.475
293.0,11.174999999999999
295.0,11.45
297.0,11.45
299.0,11.45
301.0,12.774999999999999
303.0,13.0
305.0,14.174999999999999
307.0,7.775
309.0,5.6000000000000005
311.0,5.6000000000000005
313.0,5.6000000000000005
315.0,5.925000000000001
317.0,8.4
319.0,9.775
321.0,8.725000000000001
323.0,11.549999999999999
325.0,14.375
327.0,18.4
329.0,20.200000000000003
331.0,22.675
333.0,23.1
335.0,24.8
337.0,24.325
339.0,22.4
341.0,24.075
343.0,23.474999999999998
345.0,17.75
347.0,18.675
349.0,18.925
351.0,20.6
353.0,21.275
355.0,24.425
357.0,27.724999999999998
359.0,31.374999999999996
361.0,33.125
363.0,35.625
365.0,36.650000000000006
367.0,19.15
369.0,17.525
371.0,17.5
373.0,18.25
375.0,20.325
377.0,17.925
379.0,16.7
381.0,22.9
383.0,24.45
385.0,24.95
387.0,24.025
389.0,17.8
391.0,16.875
393.0,12.55
395.0,12.3
397.0,16.625
399.0,20.900000000000002
401.0,19.8
403.0,13.625
405.0,15.275
407.0,20.475
409.0,22.9
411.0,22.675
413.0,25.624999999999996
415.0,30.35
417.0,33.025
419.0,35.225
421.0,35.175
423.0,36.75
425.0,40.625
427.0,40.0
429.0,16.425
431.0,17.7
433.0,20.525
435.0,20.2
437.0,22.325
439.0,17.700000000000003
441.0,15.1
443.0,16.5
445.0,16.525000000000002
447.0,17.85
449.0,19.55
451.0,21.075
453.0,21.05
455.0,18.825
457.0,10.350000000000001
459.0,10.350000000000001
461.0,11.55
463.0,12.0
465.0,12.0
467.0,13.625
469.0,15.025
471.0,12.175
473.0,11.7
475.0,12.725
477.0,13.0
479.0,13.0
481.0,12.875
483.0,15.725
485.0,14.15
487.0,10.725000000000001
489.0,10.725000000000001
491.0,10.725000000000001
493.0,10.725000000000001
495.0,10.725000000000001
497.0,10.725000000000001
499.0,9.05
501.0,7.3999999999999995
