time,calculation_time
5.0,0.02666783332824707
9.0,0.029921531677246094
13.0,0.0315251350402832
17.0,0.058357954025268555
21.0,0.0633547306060791
25.0,0.03131270408630371
29.0,0.06726431846618652
33.0,0.07086443901062012
37.0,0.056276798248291016
41.0,0.07642865180969238
45.0,0.03537893295288086
49.0,0.07928061485290527
53.0,0.06917119026184082
57.0,0.12354540824890137
61.0,0.053436279296875
65.0,0.08933424949645996
69.0,0.03771233558654785
73.0,0.06188774108886719
77.0,0.17957210540771484
81.0,0.1223750114440918
85.0,0.13224577903747559
89.0,0.10251665115356445
93.0,0.2218306064605713
97.0,0.179779052734375
101.0,0.18928813934326172
105.0,0.1748676300048828
109.0,0.1891465187072754
113.0,0.2882349491119385
117.0,0.31998300552368164
121.0,0.39596056938171387
125.0,0.32819461822509766
129.0,0.4115738868713379
133.0,0.2533986568450928
137.0,0.2847616672515869
141.0,0.3630812168121338
145.0,0.20645523071289062
149.0,0.47664380073547363
153.0,0.19460439682006836
157.0,0.189284086227417
161.0,0.2527022361755371
165.0,0.25243115425109863
169.0,0.49205708503723145
173.0,0.3205986022949219
177.0,0.323880672454834
181.0,0.30614566802978516
185.0,0.1904003620147705
189.0,0.4394519329071045
193.0,0.4422483444213867
197.0,0.5411672592163086
201.0,0.5211131572723389
205.0,0.8460309505462646
209.0,0.5206105709075928
213.0,0.3851191997528076
217.0,0.6872174739837646
221.0,0.3490941524505615
225.0,0.5407602787017822
229.0,0.47341370582580566
233.0,0.5061914920806885
237.0,0.5267951488494873
241.0,0.58955979347229
245.0,0.8573925495147705
249.0,0.5730907917022705
253.0,0.6189920902252197
257.0,0.41918087005615234
261.0,0.5647575855255127
265.0,0.4662349224090576
269.0,0.6069636344909668
273.0,0.5701303482055664
277.0,0.52728271484375
281.0,0.5379719734191895
285.0,0.5240786075592041
289.0,0.36701512336730957
293.0,0.4763524532318115
297.0,0.7908103466033936
301.0,0.4860193729400635
305.0,0.5125722885131836
309.0,0.40029311180114746
313.0,0.785914421081543
317.0,1.073552131652832
321.0,0.5520205497741699
325.0,0.3964424133300781
329.0,0.5016131401062012
333.0,0.5712010860443115
337.0,0.3210768699645996
341.0,0.5167880058288574
345.0,0.48415541648864746
349.0,0.315014123916626
353.0,0.6056170463562012
357.0,0.46242809295654297
361.0,0.4601857662200928
365.0,0.5311758518218994
369.0,0.49860358238220215
373.0,0.41043567657470703
377.0,0.37906312942504883
381.0,0.4408113956451416
385.0,0.32791900634765625
389.0,0.523472785949707
393.0,0.4664759635925293
397.0,0.6720130443572998
401.0,0.27053189277648926
405.0,0.44234395027160645
409.0,0.37992024421691895
413.0,0.4430398941040039
417.0,0.4169175624847412
421.0,0.37586379051208496
425.0,0.485931396484375
429.0,0.4920670986175537
433.0,0.42969369888305664
437.0,0.47584009170532227
441.0,0.836022138595581
445.0,0.5443024635314941
449.0,0.45430874824523926
453.0,0.7871017456054688
457.0,0.5767505168914795
461.0,1.1839425563812256
465.0,0.6868603229522705
469.0,1.0673367977142334
473.0,0.3557109832763672
477.0,0.3899660110473633
481.0,0.7891795635223389
485.0,0.6868016719818115
489.0,0.76462721824646
493.0,1.2243258953094482
497.0,1.1410834789276123
