time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,50.40,16,
5,0.00,0.00,0.00,0.00,55.94,16,
7,0.00,0.00,0.00,0.00,57.52,16,
9,0.00,0.00,0.00,0.00,58.93,16,4.00
11,0.00,0.00,0.00,0.00,50.95,16,
13,0.00,0.00,0.00,0.00,42.57,8,
15,0.00,0.00,0.03,0.21,47.60,8,
17,0.00,0.00,0.18,2.15,53.20,8,
19,0.00,0.00,0.00,0.00,50.58,8,4.00
21,0.00,0.00,0.00,0.00,40.04,8,
23,0.00,0.00,0.00,0.00,52.55,16,
25,0.00,0.00,0.04,0.53,62.66,16,
27,0.00,0.00,0.00,0.00,55.35,16,
29,0.00,0.00,0.00,0.00,42.59,16,4.00
31,0.00,0.00,0.00,0.00,45.83,16,
33,0.00,0.00,0.03,0.33,60.13,16,
35,0.00,0.00,0.00,0.00,60.02,16,
37,0.00,0.00,0.00,0.00,53.78,16,
39,0.00,0.00,0.00,0.00,48.46,16,3.16
41,0.00,0.00,0.00,0.00,47.49,16,
43,0.00,0.00,0.03,0.34,49.23,8,
45,0.00,0.00,0.08,0.92,53.42,8,
47,0.00,0.00,0.24,2.92,44.39,8,
49,0.00,0.00,0.02,0.24,44.54,8,3.02
51,0.00,0.00,0.06,0.76,41.85,8,
53,1.02,4.09,0.23,2.76,33.74,5,
55,2.16,6.57,0.49,4.76,31.43,5,
57,4.08,10.83,0.87,6.76,29.24,5,
59,1.36,5.45,0.94,6.25,33.23,5,2.90
61,1.73,5.45,0.79,7.06,34.06,5,
63,2.67,5.45,1.13,9.06,39.77,4,
65,2.63,5.36,1.63,11.06,44.00,4,
67,1.29,5.14,1.99,13.06,36.10,4,
69,1.85,5.14,1.42,9.85,31.73,4,2.21
71,2.58,5.19,1.67,11.85,33.58,4,
73,3.37,5.15,2.41,13.85,28.98,1,
75,4.16,5.92,3.38,15.85,29.47,1,
77,5.20,5.89,4.22,17.85,25.81,1,
79,5.31,5.89,3.74,19.85,21.19,1,1.12
81,5.40,5.89,4.57,21.85,18.13,1,
83,7.23,9.43,5.58,23.85,18.01,3,
85,8.61,11.97,6.48,25.85,20.96,3,
87,6.46,11.96,6.40,27.85,18.68,3,
89,6.08,12.37,3.94,19.23,19.84,3,1.87
91,6.02,12.13,4.00,21.23,18.88,3,
93,6.02,12.13,4.83,23.23,21.37,2,
95,6.74,12.13,5.60,25.23,25.86,2,
97,6.36,11.96,6.60,27.23,27.14,2,
99,5.59,11.96,4.85,22.91,26.78,2,1.81
101,5.72,11.96,4.70,24.91,28.20,2,
103,5.98,11.96,5.34,26.91,28.99,4,
105,6.67,11.96,6.17,28.91,34.12,4,
107,5.15,12.01,6.54,30.91,33.47,4,
109,3.67,11.91,5.49,27.67,27.96,4,1.89
111,4.40,11.91,4.01,19.13,26.45,4,
113,7.75,18.16,4.48,21.13,23.93,5,
115,10.66,23.83,5.39,23.13,21.90,5,
117,12.32,24.17,6.43,25.13,23.85,5,
119,13.74,21.41,4.58,15.05,24.43,5,1.87
121,10.32,23.03,4.66,15.45,26.76,5,
123,10.29,23.00,5.36,17.45,26.44,4,
125,11.38,23.00,5.54,19.45,27.75,4,
127,13.01,23.00,6.60,21.45,26.68,4,
129,10.48,23.00,7.43,23.45,24.10,4,1.53
131,10.56,23.00,7.52,25.45,20.78,4,
133,12.46,28.62,8.51,27.45,16.43,2,
135,15.90,34.69,10.02,29.45,13.04,2,
137,17.95,35.05,11.76,31.45,10.68,2,
139,18.55,35.05,9.19,28.52,11.02,2,0.91
141,16.08,35.05,10.16,30.52,10.29,2,
143,16.37,35.05,10.74,32.52,11.73,3,
145,16.37,35.05,11.45,34.52,12.05,3,
147,17.97,35.05,12.79,36.52,13.11,3,
149,18.07,35.05,12.86,36.22,17.66,3,1.84
151,17.98,34.67,13.50,36.81,15.76,3,
153,15.51,22.66,13.95,37.24,13.39,4,
155,16.39,19.68,13.64,28.66,13.79,4,
157,18.89,19.68,14.81,30.66,18.35,4,
159,14.24,19.68,13.25,32.66,21.72,4,2.18
161,9.81,19.68,13.67,34.66,21.50,4,
163,10.61,19.68,13.74,36.66,23.53,1,
165,11.42,19.68,14.54,38.66,26.82,1,
167,11.24,19.63,15.25,40.66,22.01,1,
169,8.06,14.62,9.63,37.75,19.97,1,2.29
171,8.68,18.40,9.08,39.75,20.40,1,
173,11.09,24.15,5.28,41.75,23.50,3,
175,11.33,24.18,6.45,43.75,24.42,3,
177,10.12,26.85,7.61,45.75,27.66,3,
179,10.33,30.39,7.95,45.35,27.31,3,2.49
181,7.85,20.45,5.16,20.01,22.96,3,
183,4.23,5.98,6.12,22.01,20.32,7,
185,5.50,10.34,6.33,24.01,26.40,7,
187,6.19,18.47,7.33,26.01,28.75,7,
189,7.50,24.24,6.57,28.01,28.56,7,1.92
191,7.45,24.04,7.26,30.01,22.03,7,
193,8.03,24.04,8.01,32.01,16.95,8,
195,8.77,24.04,8.55,34.01,15.41,8,
197,11.48,29.55,9.65,36.01,14.89,8,
199,12.85,30.22,8.54,38.01,17.68,8,2.12
201,12.13,26.02,8.81,40.01,20.76,8,
203,6.86,16.44,9.40,42.01,21.44,5,
205,9.76,23.16,9.76,44.01,25.94,5,
207,11.36,24.18,10.59,46.01,29.43,5,
209,13.00,30.10,10.87,48.01,28.43,5,2.27
211,9.90,17.68,10.36,50.01,26.21,5,
213,5.48,10.99,11.38,52.01,24.08,8,
215,7.42,12.18,11.80,54.01,21.98,8,
217,10.57,18.15,12.97,56.01,21.07,8,
219,8.85,17.94,13.35,58.01,22.43,8,2.12
221,8.84,17.94,12.58,60.01,23.46,8,
223,8.84,17.94,13.29,62.01,22.66,2,
225,8.84,17.94,14.04,64.01,22.29,2,
227,10.08,17.94,15.34,66.01,23.54,2,
229,12.72,17.94,10.86,56.89,25.80,2,1.76
231,13.22,18.19,10.67,58.89,24.03,2,
233,14.17,18.19,11.48,60.89,22.14,7,
235,15.59,21.52,12.50,62.89,19.94,7,
237,16.55,25.40,13.67,64.89,18.01,7,
239,18.04,25.35,12.86,66.89,16.52,7,1.14
241,15.36,25.35,13.25,68.89,17.73,7,
