time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed
1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
7,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
9,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,45.86
13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,56.79
15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,65.56
17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,53.72
19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,32.68
21,0.00,0.00,0.00,0.00,0.00,0.20,0.00,0.07,0.09,0.20,13.82
23,0.00,0.00,0.00,0.00,0.00,2.20,0.00,0.73,0.94,2.20,1.90
25,4.81,0.00,2.40,4.81,0.00,4.20,0.00,1.40,1.80,4.20,21.73
27,5.05,0.00,2.52,5.05,0.00,6.20,0.00,2.07,2.66,6.20,28.06
29,5.05,0.00,2.52,5.05,0.00,8.20,0.00,2.73,3.52,8.20,33.53
31,5.05,0.00,2.52,5.05,0.00,10.20,0.00,3.40,4.37,10.20,29.61
33,5.05,0.00,2.52,5.05,0.00,12.20,0.00,4.07,5.23,12.20,30.54
35,4.96,0.00,2.48,4.96,0.00,14.20,0.00,4.73,6.09,14.20,48.00
37,0.42,0.00,0.21,0.42,0.00,16.20,0.58,5.60,7.19,16.20,42.96
39,0.00,3.92,1.96,3.92,0.00,0.00,2.58,0.86,1.11,2.58,40.54
41,0.00,5.66,2.83,5.66,0.00,0.00,4.58,1.53,1.96,4.58,43.00
43,0.00,5.65,2.82,5.65,0.00,0.00,6.58,2.19,2.82,6.58,36.87
45,0.00,5.65,2.82,5.65,0.00,0.17,8.58,2.92,3.75,8.58,28.01
47,2.14,12.00,7.07,12.00,0.00,2.17,10.58,4.25,5.47,10.58,21.03
49,4.37,17.15,10.76,17.15,0.00,4.17,12.58,5.59,7.18,12.58,13.40
51,4.35,18.39,11.37,18.39,0.00,6.17,14.58,6.92,8.90,14.58,11.13
53,4.35,24.60,14.48,24.60,0.00,8.17,16.58,8.25,10.61,16.58,8.02
55,4.35,31.19,17.77,31.19,0.00,10.17,18.58,9.59,12.32,18.58,9.12
57,9.85,31.08,20.47,31.08,0.00,12.17,20.58,10.92,14.04,20.58,19.79
59,10.56,31.04,20.80,31.04,0.00,14.17,13.94,9.37,12.05,14.17,25.80
61,10.56,28.82,19.69,28.82,0.00,16.17,15.82,10.66,13.71,16.17,24.36
63,10.56,11.95,11.26,11.95,0.00,18.17,11.18,9.78,12.58,18.17,17.03
65,14.34,4.87,9.60,14.34,0.00,20.17,13.18,11.12,14.29,20.17,11.90
67,16.95,10.73,13.84,16.95,0.00,22.17,15.18,12.45,16.01,22.17,12.13
69,4.76,11.47,8.11,11.47,0.00,15.95,17.18,11.04,14.20,17.18,6.54
71,0.00,11.46,5.73,11.46,0.00,9.45,19.18,9.54,12.27,19.18,14.45
