time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,34.87,0,
3,0.00,0.00,0.00,0.00,45.41,16,
5,0.00,0.00,0.00,0.00,55.19,16,
7,0.00,0.00,0.00,0.00,63.79,16,
9,0.00,0.00,0.00,0.00,54.94,16,-0.58
11,0.00,0.00,0.00,0.00,48.65,16,
13,0.00,0.00,0.00,0.00,43.67,5,
15,0.00,0.00,0.09,1.04,58.85,5,
17,0.00,0.00,0.25,3.04,52.45,5,
19,0.00,0.00,0.00,0.04,57.52,5,4.00
21,0.00,0.00,0.00,0.00,53.71,5,
23,0.00,0.00,0.00,0.00,50.84,3,
25,0.00,0.00,0.06,0.75,46.94,3,
27,0.00,0.00,0.00,0.00,45.27,3,
29,0.00,0.00,0.08,0.66,41.82,3,2.53
31,0.63,2.54,0.22,2.66,43.06,3,
33,1.15,4.59,0.39,4.66,37.29,6,
35,1.91,4.56,0.73,6.66,39.76,6,
37,1.14,4.56,1.17,8.66,31.13,6,
39,1.21,4.56,0.92,10.66,23.32,6,1.98
41,2.45,5.22,1.30,12.66,31.86,6,
43,2.39,5.00,1.72,14.66,33.16,4,
45,2.52,5.63,2.22,16.66,39.38,4,
47,1.38,5.54,2.80,18.66,37.17,4,
49,1.38,5.54,1.50,10.33,29.84,4,1.47
51,1.38,5.54,1.83,12.33,25.87,4,
53,1.84,5.54,2.34,14.33,29.54,5,
55,3.79,10.96,3.01,16.33,33.15,5,
57,3.59,8.74,3.26,18.33,36.71,5,
59,1.40,5.61,1.75,7.46,35.30,5,2.98
61,1.48,5.61,1.02,9.06,36.35,5,
63,2.79,5.61,1.23,11.06,28.12,6,
65,3.33,5.53,1.60,13.06,26.92,6,
67,3.80,9.36,2.31,15.06,24.43,6,
69,4.32,11.93,1.73,9.64,26.23,6,2.56
71,4.75,13.64,2.41,11.64,27.71,6,
73,5.89,18.19,2.08,13.64,32.76,13,
75,5.86,18.08,2.18,15.64,35.67,13,
77,5.84,18.01,2.52,17.64,38.81,13,
79,2.61,5.35,2.93,19.64,33.53,13,2.98
81,1.34,5.35,2.73,21.64,30.38,13,
83,2.11,6.43,2.13,23.64,22.47,4,
85,4.28,11.94,2.43,25.64,26.10,4,
87,3.10,8.56,2.93,27.64,34.48,4,
89,1.39,5.58,1.43,7.97,38.76,4,3.36
91,1.39,5.57,1.05,6.41,38.02,4,
93,1.39,5.57,0.97,8.02,33.65,3,
95,1.38,5.52,1.12,10.02,35.47,3,
97,1.34,5.35,1.51,12.02,34.89,3,
99,1.97,5.35,1.06,7.46,35.60,3,2.98
101,2.62,5.35,1.22,9.46,35.63,3,
103,2.62,5.35,1.72,11.46,33.49,1,
105,3.70,5.27,2.30,13.46,38.96,1,
107,1.32,4.83,3.13,15.46,34.99,1,
109,2.55,8.90,1.63,8.90,29.77,1,1.03
111,4.44,11.79,2.30,10.90,24.50,1,
113,6.31,13.46,3.11,12.90,17.62,5,
115,7.59,18.58,3.63,14.90,20.61,5,
117,9.18,24.94,4.38,16.90,22.55,5,
119,11.82,32.27,5.00,18.90,24.29,5,2.27
121,8.91,18.84,5.71,20.90,28.98,5,
123,4.19,11.77,6.22,22.90,22.94,6,
125,4.19,11.77,6.91,24.90,26.23,6,
127,5.42,10.76,5.50,22.59,25.82,6,
129,2.67,5.69,5.46,24.59,29.46,6,3.00
131,2.67,5.69,2.83,14.96,29.15,6,
133,2.71,5.69,3.82,16.96,31.29,3,
135,2.74,5.60,4.53,18.96,33.70,3,
137,2.56,5.26,5.03,20.96,25.52,3,
139,3.08,5.26,3.47,22.96,19.48,3,2.29
141,5.10,10.13,3.77,24.96,17.24,3,
143,5.27,9.94,4.32,26.96,19.71,4,
145,6.29,9.94,5.07,28.96,25.31,4,
147,4.12,6.21,5.91,30.96,32.60,4,
149,3.30,5.26,5.95,32.96,39.76,4,2.90
151,2.71,5.26,5.51,34.96,40.54,4,
153,2.56,5.26,6.14,36.96,41.18,4,
155,2.56,5.26,6.53,38.96,37.82,4,
157,3.67,9.68,7.20,40.96,33.29,4,
159,4.30,12.21,7.72,42.96,30.10,4,2.18
161,4.30,12.20,8.23,44.96,28.29,4,
163,4.30,12.20,9.15,46.96,27.18,7,
165,4.90,12.20,9.95,48.96,32.47,7,
167,4.60,12.20,9.15,50.96,33.10,7,
169,4.46,12.20,5.20,41.52,29.22,7,2.42
171,4.46,12.20,5.22,43.52,27.56,7,
173,4.72,12.20,6.11,45.52,27.08,5,
175,5.41,12.20,6.90,47.52,29.46,5,
177,7.64,16.36,7.60,49.52,27.99,5,
179,6.30,19.91,4.79,25.69,26.89,5,1.68
181,6.89,19.89,3.71,17.21,22.70,5,
183,8.81,19.89,4.31,19.21,20.25,6,
185,10.57,19.89,5.02,21.21,21.96,6,
187,12.11,26.19,6.02,23.21,20.70,6,
189,12.07,26.03,5.42,15.96,24.05,6,2.23
191,6.18,11.65,5.91,16.84,26.27,6,
193,6.57,11.65,5.75,18.84,27.07,4,
195,6.82,11.65,6.43,20.84,32.06,4,
197,7.11,10.62,5.21,22.84,31.79,4,
199,7.24,17.45,5.43,18.47,29.77,4,2.27
201,7.01,17.51,5.09,20.47,24.81,4,
203,8.11,17.51,5.72,22.47,21.51,3,
205,9.00,19.76,5.97,24.47,21.72,3,
207,9.81,30.06,5.85,26.47,22.08,3,
209,10.12,29.76,4.90,28.47,24.96,3,3.01
211,9.09,18.33,4.76,30.47,25.75,3,
213,7.28,12.48,4.77,32.47,24.06,4,
215,7.28,12.48,5.38,34.47,25.03,4,
217,7.71,17.27,6.22,36.47,24.77,4,
219,7.61,11.97,6.53,38.47,27.83,4,2.72
221,6.16,12.36,5.86,40.47,28.60,4,
223,7.46,17.62,6.33,42.47,24.43,3,
225,7.93,18.65,6.76,44.47,23.26,3,
227,10.44,22.17,7.59,46.47,21.22,3,
229,11.72,24.58,8.05,48.47,21.54,3,2.36
231,7.58,13.85,7.10,50.47,22.63,3,
233,8.09,21.60,6.99,52.47,24.86,4,
235,10.45,24.74,7.99,54.47,28.76,4,
237,12.76,24.71,8.99,56.47,28.50,4,
239,13.38,24.32,8.40,58.47,27.96,4,2.07
241,9.52,16.34,8.76,60.47,26.11,4,
243,8.78,17.91,9.59,62.47,20.13,6,
245,12.79,17.90,10.54,64.47,17.04,6,
247,17.14,18.39,11.71,66.47,15.11,6,
249,17.01,21.97,11.78,68.47,17.92,6,1.58
251,14.81,23.52,11.24,70.47,21.30,6,
253,15.67,23.52,11.31,72.47,21.02,3,
255,16.42,24.25,11.73,74.47,24.17,3,
257,16.41,24.23,12.55,76.47,26.34,3,
259,13.13,23.52,12.47,78.47,25.57,3,2.87
261,7.22,23.52,12.68,80.47,21.52,3,
263,7.36,23.52,10.80,82.47,17.19,4,
265,12.18,28.63,11.05,84.47,17.31,4,
267,13.07,34.90,11.88,86.47,15.48,4,
269,13.68,37.47,11.62,88.47,19.80,4,2.90
271,15.64,37.17,11.97,90.47,22.69,4,
273,10.41,25.42,12.43,92.47,24.29,3,
275,7.89,26.08,11.58,94.47,28.52,3,
277,10.53,32.05,12.25,96.47,29.30,3,
279,12.16,31.86,11.07,98.47,30.43,3,2.52
281,10.63,20.10,11.00,100.47,27.01,3,
283,7.00,18.66,11.83,102.47,23.67,4,
285,7.77,21.52,11.86,104.47,26.68,4,
287,8.84,25.32,12.86,106.47,25.20,4,
289,9.81,24.94,12.99,108.47,24.30,4,2.59
291,5.55,11.94,13.18,110.47,22.97,4,
293,4.88,11.91,12.99,112.47,20.44,3,
295,7.66,15.50,13.94,114.47,24.38,3,
297,8.51,17.97,15.10,116.47,25.63,3,
299,7.06,17.76,14.38,118.47,23.95,3,2.41
301,7.01,17.58,13.90,120.47,26.76,3,
303,7.86,18.33,13.96,122.47,26.93,1,
305,10.49,24.43,14.63,124.47,26.20,1,
307,9.87,24.25,15.59,126.47,24.00,1,
309,8.85,23.70,5.49,27.08,24.77,1,2.18
311,5.58,11.38,5.85,29.08,26.06,1,
313,6.13,11.32,5.25,31.08,26.57,3,
315,7.20,12.36,5.13,33.08,31.78,3,
317,5.27,8.32,6.17,35.08,34.19,3,
319,3.73,5.13,6.59,37.08,30.31,3,2.12
321,5.27,10.93,5.50,39.08,24.94,3,
323,5.28,10.97,6.31,41.08,17.38,2,
325,7.98,14.95,7.44,43.08,14.22,2,
327,10.53,17.83,8.78,45.08,10.01,2,
329,8.70,17.81,7.71,47.08,9.45,2,0.88
331,10.07,17.81,8.75,49.08,10.67,2,
333,11.89,18.53,9.25,51.08,14.13,4,
335,11.83,18.29,10.25,53.08,22.21,4,
337,11.82,18.25,16.54,78.42,25.09,4,
339,7.08,9.45,12.01,80.42,30.10,4,2.81
341,2.81,5.71,12.30,82.42,33.57,4,
343,3.65,5.71,10.60,84.42,34.01,1,
345,4.24,5.73,11.57,86.42,35.72,1,
347,4.60,7.15,12.70,88.42,32.71,1,
349,5.89,12.35,12.41,90.42,30.46,1,1.72
351,7.25,12.23,13.28,92.42,26.65,1,
353,8.29,12.23,14.31,94.42,21.27,8,
355,10.96,12.23,15.48,96.42,20.01,8,
357,10.81,12.50,8.59,32.00,16.75,8,
359,11.72,18.82,8.21,34.00,18.13,8,1.73
361,12.07,18.62,8.59,36.00,19.11,8,
363,12.26,18.62,8.85,38.00,20.76,3,
365,13.87,19.47,9.55,40.00,25.64,3,
367,15.51,25.36,10.38,42.00,27.10,3,
369,12.51,24.47,7.52,24.71,27.37,3,2.11
371,5.94,17.41,6.79,19.67,25.13,3,
373,6.69,21.31,6.23,21.67,20.81,4,
375,11.50,28.24,6.38,23.67,20.69,4,
377,11.10,29.21,6.72,25.67,18.88,4,
379,13.55,33.61,5.23,26.63,20.65,4,2.96
381,15.17,35.20,5.31,25.67,23.44,4,
383,10.54,22.99,4.80,27.67,23.94,6,
385,13.48,24.67,5.49,29.67,25.26,6,
387,13.12,24.67,5.33,31.67,21.55,6,
389,11.54,27.38,4.46,23.83,18.80,6,1.95
391,13.25,30.95,3.18,16.49,17.18,6,
393,15.39,37.23,3.92,18.49,17.07,3,
395,15.55,37.64,5.01,20.49,19.03,3,
397,15.37,37.64,5.92,22.49,18.00,3,
399,15.37,37.64,5.65,23.91,18.85,3,2.15
401,16.47,37.55,6.26,25.10,17.47,3,
403,18.81,42.88,6.98,27.10,12.19,4,
405,19.64,40.82,7.98,29.10,13.20,4,
407,18.44,31.18,8.98,31.10,14.21,4,
409,10.22,16.61,9.66,32.74,18.85,4,1.69
