time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,60.00,4,
5,0.00,0.00,0.00,0.00,34.36,4,
7,0.00,0.00,0.00,0.00,45.10,4,
9,0.00,0.00,0.00,0.00,54.61,4,4.00
11,0.00,0.00,0.00,0.00,59.81,4,
13,0.00,0.00,0.00,0.00,56.05,3,
15,0.00,0.00,0.00,0.00,53.92,3,
17,0.00,0.00,0.00,0.00,56.64,3,
19,0.00,0.00,0.10,1.24,49.45,3,3.17
21,0.00,0.00,0.00,0.00,48.68,3,
23,0.00,0.00,0.02,0.29,45.59,3,
25,0.32,1.30,0.00,0.00,43.84,3,
27,1.47,5.88,0.19,1.71,41.86,3,
29,2.74,10.98,0.31,3.71,35.59,3,1.50
31,2.90,11.62,0.51,5.71,25.26,3,
33,3.50,11.62,0.78,7.71,19.92,1,
35,6.48,17.01,1.11,9.71,23.13,1,
37,9.05,24.39,1.66,11.71,27.92,1,
39,8.04,20.36,1.89,11.28,27.55,1,2.70
41,2.95,11.80,1.33,9.65,26.33,1,
43,2.95,11.80,1.66,11.65,21.09,3,
45,2.95,11.80,1.35,13.65,21.26,3,
47,2.95,11.80,1.68,15.65,25.43,3,
49,3.53,11.80,1.88,17.65,32.79,3,2.55
51,4.29,11.80,2.38,19.65,34.57,3,
53,4.28,11.80,2.45,21.65,33.37,4,
55,4.20,11.80,2.57,23.65,40.29,4,
57,2.13,8.53,2.91,25.65,36.54,4,
59,0.00,0.00,2.17,25.42,38.99,4,3.18
61,0.00,0.00,0.41,3.99,36.54,4,
63,1.79,3.64,0.41,2.79,38.46,3,
65,2.47,5.36,0.75,4.79,41.81,3,
67,1.19,4.51,1.08,6.79,45.08,3,
69,1.13,4.51,1.10,8.79,42.63,3,2.68
71,1.13,4.51,0.98,10.79,40.10,3,
73,1.13,4.51,1.15,12.79,36.82,2,
75,1.41,4.43,1.65,14.79,36.20,2,
77,2.55,5.37,2.20,16.79,26.58,2,
79,3.20,5.25,1.35,6.96,17.84,2,1.54
81,5.19,9.83,1.88,8.96,13.45,2,
83,8.42,12.97,2.55,10.96,14.07,3,
85,8.90,12.72,3.37,12.96,19.09,3,
87,10.06,17.34,4.20,14.96,21.13,3,
89,8.92,12.80,4.77,16.96,22.70,3,1.22
91,7.10,11.62,5.16,18.96,20.23,3,
93,7.70,13.67,5.32,20.96,15.80,1,
95,8.46,16.80,6.12,22.96,20.80,1,
97,7.14,16.70,6.87,24.96,24.55,1,
99,4.27,11.62,5.04,26.96,26.85,1,2.78
101,4.60,15.67,3.63,28.96,32.21,1,
103,6.04,18.52,3.15,30.96,33.43,4,
105,6.02,18.50,3.48,32.96,35.87,4,
107,6.02,18.48,3.95,34.96,35.61,4,
109,3.17,7.09,3.84,29.67,34.36,4,2.06
111,2.69,5.59,2.89,14.78,32.51,4,
113,2.93,6.55,2.72,16.78,26.06,4,
115,5.93,18.53,3.07,18.78,23.30,4,
117,7.34,24.20,3.76,20.78,22.77,4,
119,7.32,24.12,4.40,22.78,23.11,4,1.23
121,7.32,24.12,5.17,24.78,21.99,4,
123,7.32,24.12,6.02,26.78,21.84,3,
125,9.26,24.12,6.58,28.78,24.02,3,
127,11.02,26.51,7.42,30.78,23.11,3,
129,9.15,29.14,5.14,19.90,22.89,3,1.83
131,7.58,30.34,5.26,21.90,20.95,3,
133,9.77,30.27,5.92,23.90,17.76,4,
135,11.16,30.27,6.73,25.90,18.58,4,
137,10.03,30.27,8.06,27.90,19.45,4,
139,10.00,30.27,7.79,29.90,19.73,4,1.33
141,10.00,30.27,8.53,31.90,18.44,4,
143,11.14,30.27,9.12,33.90,18.58,3,
145,12.01,30.27,9.95,35.90,20.82,3,
147,12.19,30.27,10.78,37.90,22.41,3,
149,12.11,30.27,9.99,39.90,21.82,3,1.63
151,12.44,30.27,10.18,41.90,20.43,3,
153,13.62,30.27,11.22,43.90,22.42,3,
155,13.94,30.27,12.22,45.90,22.00,3,
157,14.83,30.27,12.41,47.90,22.21,3,
159,14.81,30.27,13.35,49.90,20.56,3,1.42
161,15.11,31.50,14.52,51.90,16.66,3,
163,16.70,37.85,15.33,53.90,15.91,1,
165,17.47,40.67,16.50,55.90,14.58,1,
167,21.29,44.62,17.66,57.90,13.89,1,
169,22.37,50.31,16.32,56.50,12.53,1,1.49
171,23.76,50.68,16.79,56.80,13.82,1,
173,26.08,58.31,17.86,57.62,15.48,1,
175,27.97,62.30,14.06,52.20,17.85,1,
177,24.60,48.88,12.52,54.20,21.64,1,
179,13.91,44.24,13.25,56.20,20.69,1,1.29
181,14.64,44.24,13.82,58.20,19.96,1,
183,15.90,44.24,14.59,60.20,17.15,3,
185,18.03,44.24,14.51,62.20,13.11,3,
187,19.99,44.24,15.60,64.20,11.48,3,
189,15.77,48.69,15.19,66.20,9.64,3,1.17
191,15.22,50.24,15.47,68.20,7.92,3,
193,16.49,50.50,15.59,70.20,8.28,2,
195,18.54,50.57,16.27,72.20,8.50,2,
197,20.18,50.57,17.27,74.20,7.99,2,
199,20.52,50.57,16.86,59.20,12.31,2,1.27
201,20.50,50.57,17.73,57.90,14.42,2,
203,20.49,50.51,16.36,53.48,12.94,4,
205,20.42,50.23,14.97,55.48,14.92,4,
207,20.67,50.23,16.30,57.48,15.21,4,
209,21.61,50.23,16.30,50.73,14.45,4,2.05
211,20.26,50.57,16.87,51.09,14.64,4,
213,24.56,59.42,17.66,48.57,12.24,3,
215,27.14,67.33,17.01,49.62,11.22,3,
217,27.62,68.90,18.01,51.62,11.23,3,
219,28.54,71.69,17.17,53.62,11.49,3,1.50
221,29.94,71.83,16.79,55.62,9.11,3,
223,30.01,73.09,17.40,57.62,11.43,4,
225,22.79,43.25,18.15,59.62,14.34,4,
227,15.94,43.30,19.15,61.62,17.33,4,
229,15.17,49.20,19.47,60.78,19.97,4,2.10
231,15.73,49.07,19.71,61.37,18.31,4,
233,16.37,49.00,19.01,58.98,17.75,4,
235,14.59,37.98,17.87,60.98,17.63,4,
237,17.89,41.28,18.88,62.98,16.42,4,
239,19.61,43.77,19.84,64.98,15.95,4,1.51
241,19.57,43.76,20.37,66.98,15.54,4,
243,19.57,43.76,19.43,68.98,16.45,1,
245,19.56,43.76,20.15,70.98,15.30,1,
247,18.65,43.76,21.19,72.98,13.30,1,
249,19.59,43.76,20.27,74.98,8.95,1,0.79
251,21.49,43.76,17.35,76.98,9.68,1,
253,21.43,43.76,17.42,78.98,8.30,3,
255,22.80,43.76,18.13,80.98,10.68,3,
257,22.69,43.76,18.96,82.98,10.30,3,
259,19.62,43.76,19.61,84.98,7.54,3,1.63
261,19.55,43.76,18.99,86.98,12.16,3,
263,12.18,43.76,18.51,88.98,13.59,3,
265,11.03,44.13,18.95,90.98,12.24,3,
267,12.60,50.39,17.96,92.98,12.88,3,
269,12.54,50.17,18.00,94.98,14.09,3,1.05
271,12.54,50.17,18.01,96.98,17.16,3,
273,12.54,50.17,18.33,98.98,16.56,4,
275,13.09,52.36,18.89,100.98,16.38,4,
277,13.23,52.30,19.56,102.98,14.44,4,
279,15.07,54.63,20.21,104.98,14.58,4,1.83
281,18.75,69.52,20.57,106.98,12.93,4,
283,19.61,72.95,20.75,108.98,10.96,2,
