time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,60.00,4,
5,0.00,0.00,0.00,0.00,54.34,4,
7,0.00,0.00,0.00,0.00,49.00,4,
9,0.00,0.00,0.00,0.00,53.38,4,4.00
11,0.00,0.00,0.00,0.00,58.28,4,
13,0.00,0.00,0.00,0.00,56.02,3,
15,0.00,0.00,0.00,0.00,48.89,3,
17,0.00,0.00,0.01,0.13,43.52,3,
19,0.00,0.00,0.06,0.68,38.71,3,1.62
21,0.25,1.00,0.28,2.68,34.34,3,
23,2.18,8.74,0.59,4.68,34.82,2,
25,3.96,15.83,0.92,6.68,31.04,2,
27,4.05,16.18,1.25,8.68,30.92,2,
29,4.05,16.18,1.73,10.68,29.07,2,1.27
31,5.42,21.66,2.11,12.68,24.27,2,
33,6.01,23.17,2.39,14.68,23.78,1,
35,7.08,23.17,3.01,16.68,21.44,1,
37,7.05,23.17,3.68,18.68,22.94,1,
39,6.06,19.22,2.62,18.36,26.07,1,2.22
41,4.09,11.35,3.08,18.35,26.65,1,
43,4.03,11.10,3.21,13.87,29.29,2,
45,4.03,11.10,2.89,13.61,32.60,2,
47,4.03,11.10,3.56,15.61,27.29,2,
49,4.03,11.10,3.51,17.61,18.91,2,1.07
51,4.73,13.16,4.13,19.61,20.39,2,
53,8.79,23.15,4.79,21.61,21.76,1,
55,8.83,23.48,5.53,23.61,23.51,1,
57,8.83,23.48,6.39,25.61,25.41,1,
59,8.69,22.94,6.75,27.61,26.90,1,1.61
61,7.34,17.54,6.27,29.61,26.40,1,
63,7.34,17.54,6.89,31.61,17.63,3,
65,8.30,17.54,7.49,33.61,15.11,3,
67,7.33,17.51,8.47,35.61,17.99,3,
69,4.42,11.83,8.70,37.61,23.89,3,2.63
71,5.72,18.67,7.69,39.61,28.49,3,
73,5.70,18.57,6.97,41.61,33.78,2,
75,5.70,18.57,7.38,43.61,32.14,2,
77,5.67,18.48,7.79,45.61,29.89,2,
79,4.01,11.83,7.61,47.61,24.77,2,2.26
81,5.21,11.83,8.14,49.61,18.48,2,
83,7.46,14.45,8.75,51.61,18.72,4,
85,8.53,17.88,8.52,53.61,21.49,4,
87,8.51,17.84,9.35,55.61,22.38,4,
89,7.92,15.77,6.54,39.70,22.83,4,2.53
91,3.98,10.59,3.40,12.18,21.09,4,
93,4.14,10.59,4.22,14.18,15.11,2,
95,5.39,10.59,4.00,16.18,18.49,2,
97,3.04,6.60,4.83,18.18,18.49,2,
99,2.01,5.33,5.55,19.28,20.93,2,2.48
101,1.39,5.33,4.53,21.28,28.30,2,
103,1.33,5.33,4.33,23.28,28.63,1,
105,3.28,7.87,4.95,25.28,35.89,1,
107,3.17,8.24,5.70,27.28,33.55,1,
109,1.11,4.43,3.15,29.28,23.14,1,1.95
111,2.34,4.92,3.03,31.28,18.21,1,
113,3.31,8.09,3.46,33.28,15.62,3,
115,5.26,11.30,4.04,35.28,25.82,3,
117,4.39,7.59,4.71,37.28,33.94,3,
119,2.49,5.16,2.28,13.07,38.14,3,2.51
121,2.49,5.16,2.02,15.07,41.42,3,
123,2.49,5.16,2.46,17.07,38.63,2,
125,2.41,4.84,2.82,19.07,40.72,2,
127,2.10,4.80,3.44,21.07,39.14,2,
129,2.24,4.80,2.31,17.13,38.03,2,2.73
131,2.24,4.80,2.77,19.13,36.45,2,
133,3.32,9.15,2.92,21.13,30.88,4,
135,3.94,11.62,2.90,23.13,31.97,4,
137,4.40,10.55,3.23,25.13,31.96,4,
139,4.23,16.91,1.98,15.62,32.81,4,3.05
141,4.23,16.94,1.65,17.62,30.51,4,
143,4.62,18.48,1.67,19.62,28.35,1,
145,6.02,24.09,2.10,21.62,30.48,1,
147,7.18,23.98,2.35,23.62,31.52,1,
149,7.33,23.87,1.98,15.24,29.71,1,2.49
151,8.42,28.32,2.38,16.04,28.33,1,
153,5.20,10.66,2.54,11.83,24.20,1,
155,4.22,11.68,2.72,11.10,21.73,1,
157,5.13,11.68,3.60,13.10,25.79,1,
159,6.18,14.26,3.76,15.10,23.48,1,2.20
161,7.25,18.55,4.49,17.10,19.49,1,
163,7.24,18.50,4.74,19.10,19.49,2,
165,7.22,18.50,5.49,21.10,23.27,2,
167,7.04,18.47,6.38,23.10,27.05,2,
169,4.31,7.04,5.79,25.10,31.52,2,2.60
171,3.80,5.15,5.79,27.10,31.56,2,
173,3.80,5.15,5.40,29.10,27.63,4,
175,3.90,5.50,6.40,31.10,29.49,4,
177,2.94,6.10,7.65,33.10,26.50,4,
179,7.70,13.69,4.87,27.43,24.73,4,0.92
181,9.26,16.51,6.17,29.43,21.97,4,
183,11.45,17.23,7.20,31.43,16.45,1,
185,13.92,22.37,8.37,33.43,15.97,1,
187,14.16,26.32,9.54,35.43,14.06,1,
189,10.73,26.07,8.89,37.43,18.41,1,1.97
191,7.85,11.92,8.91,39.43,21.97,1,
193,9.34,14.03,8.46,41.43,22.39,3,
195,11.20,17.74,8.28,43.43,28.06,3,
197,10.40,17.56,9.11,45.43,29.22,3,
199,5.08,15.70,4.94,17.22,26.62,3,2.79
201,4.78,14.51,3.11,13.34,24.35,3,
203,7.44,25.16,3.50,15.34,23.19,2,
205,7.58,24.93,4.29,17.34,25.61,2,
207,9.65,24.93,5.29,19.34,27.72,2,
209,10.11,24.42,5.63,21.34,30.77,2,2.06
211,4.96,10.69,5.11,23.34,32.23,2,
213,5.78,10.66,5.98,25.34,29.77,1,
215,5.83,10.66,5.81,27.34,28.95,1,
217,4.60,10.10,7.16,29.34,24.04,1,
219,7.41,12.71,5.09,16.43,24.31,1,1.67
221,9.05,17.92,4.88,18.43,27.64,1,
223,10.85,17.72,5.93,20.43,28.25,3,
225,12.60,17.72,7.33,22.43,29.09,3,
227,11.74,17.64,8.83,24.43,22.70,3,
229,12.11,17.28,6.86,25.54,19.73,3,0.38
231,15.70,25.75,6.96,27.54,17.18,3,
233,21.44,28.58,8.30,29.54,11.74,1,
235,25.28,30.59,9.49,31.54,10.33,1,
237,26.64,32.24,11.17,33.54,11.67,1,
239,29.41,32.23,11.60,35.54,11.97,1,1.20
241,28.33,40.87,13.06,37.54,13.82,1,
243,25.55,44.39,14.37,39.54,12.32,2,
245,25.60,42.62,15.54,41.54,14.25,2,
247,18.21,30.44,17.37,43.54,15.30,2,
249,19.13,30.41,18.90,45.54,14.71,2,1.30
251,14.54,22.93,17.83,47.54,13.26,2,
253,15.40,27.34,15.68,49.54,10.02,1,
255,20.81,39.77,15.80,51.54,12.25,1,
257,23.07,49.23,17.17,53.54,13.42,1,
259,23.49,50.03,16.14,55.54,14.83,1,2.10
261,23.49,50.03,16.73,57.54,18.52,1,
263,24.24,49.84,17.31,59.54,20.20,4,
265,15.50,28.90,18.48,61.54,20.89,4,
267,16.14,28.90,19.32,63.54,19.37,4,
269,17.19,28.88,17.76,57.35,17.63,4,1.59
271,13.72,17.73,18.32,49.99,19.14,4,
273,11.92,19.93,18.93,43.36,18.50,3,
275,18.41,39.50,18.51,43.01,19.60,3,
277,20.64,46.56,18.41,45.01,17.73,3,
279,22.55,48.59,17.28,47.01,13.81,3,1.66
281,25.25,58.84,14.67,49.01,12.45,3,
283,29.96,70.25,15.40,51.01,11.13,1,
