time,delay
1.0,0.0
3.0,0.0
5.0,0.0
7.0,0.0
9.0,0.0
11.0,0.0
13.0,0.0
15.0,0.0
17.0,0.05833333333333333
19.0,0.09999999999999999
21.0,0.09999999999999999
23.0,0.09999999999999999
25.0,0.09999999999999999
27.0,0.275
29.0,1.2333333333333334
31.0,1.3666666666666665
33.0,2.3
35.0,2.0083333333333333
37.0,1.8833333333333335
39.0,1.8833333333333335
41.0,3.8083333333333336
43.0,3.8083333333333336
45.0,3.8083333333333336
47.0,3.8083333333333336
49.0,8.333333333333334
51.0,9.774999999999999
53.0,7.383333333333333
55.0,7.383333333333333
57.0,7.383333333333333
59.0,7.383333333333333
61.0,14.616666666666667
63.0,10.05
65.0,9.741666666666667
67.0,9.766666666666666
69.0,9.375
71.0,8.083333333333332
73.0,8.1
75.0,7.616666666666667
77.0,10.358333333333334
79.0,9.333333333333334
81.0,8.799999999999999
83.0,7.883333333333333
85.0,7.208333333333334
87.0,7.308333333333334
89.0,6.591666666666667
91.0,6.591666666666667
93.0,12.833333333333334
95.0,13.741666666666667
97.0,12.875000000000002
99.0,10.408333333333333
101.0,10.408333333333333
103.0,10.408333333333333
105.0,13.841666666666669
107.0,12.208333333333332
109.0,14.858333333333334
111.0,14.291666666666666
113.0,13.225
115.0,14.075000000000001
117.0,16.45
119.0,15.925
121.0,16.008333333333333
123.0,15.600000000000001
125.0,15.600000000000001
127.0,14.591666666666665
129.0,21.6
131.0,21.616666666666664
133.0,19.308333333333334
135.0,14.608333333333333
137.0,13.066666666666666
139.0,13.149999999999999
141.0,12.533333333333331
143.0,12.533333333333331
145.0,14.10833333333333
147.0,13.225
149.0,11.899999999999999
151.0,11.249999999999998
153.0,11.049999999999997
155.0,11.049999999999997
157.0,12.716666666666665
159.0,13.258333333333331
161.0,12.391666666666664
163.0,12.133333333333333
165.0,12.133333333333333
167.0,12.133333333333333
169.0,15.049999999999999
171.0,16.7
173.0,14.841666666666667
175.0,13.375000000000002
177.0,13.083333333333334
179.0,15.95
181.0,20.500000000000004
183.0,20.675000000000004
185.0,19.908333333333335
187.0,19.025000000000002
189.0,17.075
191.0,16.691666666666666
193.0,16.691666666666666
195.0,16.691666666666666
197.0,19.116666666666664
199.0,19.833333333333336
201.0,16.741666666666667
203.0,16.633333333333333
205.0,16.116666666666667
207.0,15.691666666666666
209.0,15.608333333333333
211.0,17.55
213.0,17.25
215.0,17.116666666666664
217.0,15.9
219.0,16.349999999999998
221.0,24.075
223.0,20.741666666666664
225.0,19.041666666666664
227.0,15.491666666666665
229.0,13.249999999999998
231.0,13.341666666666665
233.0,18.7
235.0,15.033333333333331
237.0,14.891666666666666
239.0,14.666666666666664
241.0,14.024999999999999
243.0,14.024999999999999
245.0,13.691666666666666
247.0,13.45
249.0,13.341666666666667
251.0,12.516666666666667
253.0,12.625
255.0,14.208333333333332
257.0,17.316666666666666
259.0,15.875
261.0,14.408333333333333
263.0,13.475
265.0,13.575
267.0,13.475
269.0,12.95
271.0,12.95
273.0,15.308333333333332
275.0,14.424999999999999
277.0,13.225
279.0,13.091666666666667
281.0,12.783333333333333
283.0,12.783333333333333
285.0,15.174999999999999
287.0,17.266666666666666
289.0,16.116666666666667
291.0,16.133333333333333
293.0,12.174999999999999
295.0,12.174999999999999
297.0,15.45833333333333
299.0,15.008333333333333
301.0,14.016666666666666
303.0,12.549999999999999
305.0,12.658333333333333
307.0,12.733333333333333
309.0,12.733333333333333
311.0,12.733333333333333
313.0,15.674999999999999
315.0,14.916666666666666
317.0,12.358333333333333
319.0,12.2
321.0,12.166666666666666
323.0,12.166666666666666
325.0,17.983333333333334
327.0,18.208333333333332
329.0,17.625
331.0,10.624999999999998
333.0,10.624999999999998
335.0,11.924999999999999
337.0,15.316666666666666
339.0,13.158333333333333
341.0,13.125
343.0,12.816666666666666
345.0,11.583333333333332
347.0,11.733333333333333
349.0,13.066666666666666
351.0,12.308333333333334
353.0,12.608333333333334
355.0,11.983333333333334
357.0,10.975
359.0,10.975
361.0,16.583333333333336
363.0,16.075000000000003
365.0,14.183333333333334
367.0,10.508333333333333
369.0,10.083333333333334
371.0,9.191666666666666
373.0,12.658333333333335
375.0,10.675
377.0,7.700000000000001
379.0,7.550000000000001
381.0,7.708333333333334
383.0,7.050000000000001
385.0,6.858333333333334
387.0,7.25
389.0,10.45
391.0,9.816666666666666
393.0,11.625
395.0,10.933333333333334
397.0,10.933333333333334
399.0,10.458333333333334
401.0,16.108333333333334
403.0,13.441666666666666
405.0,13.158333333333335
407.0,13.116666666666667
409.0,11.216666666666669
411.0,11.100000000000001
413.0,10.658333333333335
415.0,11.825
417.0,15.483333333333334
419.0,13.683333333333334
421.0,12.75
423.0,12.458333333333332
425.0,11.35
427.0,11.35
429.0,16.316666666666666
431.0,19.041666666666668
433.0,17.675
435.0,15.05
437.0,13.883333333333333
439.0,13.883333333333333
441.0,16.71666666666667
443.0,18.766666666666666
445.0,18.858333333333334
447.0,17.258333333333333
449.0,17.258333333333333
451.0,16.516666666666666
453.0,19.441666666666666
455.0,18.258333333333333
457.0,17.4
459.0,17.4
461.0,24.258333333333333
463.0,22.566666666666666
465.0,21.833333333333332
467.0,21.083333333333332
469.0,20.666666666666664
471.0,19.0
473.0,18.491666666666667
