time,value
1.0,60.0
3.0,48.2
5.0,56.79999999999999
7.0,60.06666666666667
9.0,57.349999999999994
11.0,54.18000000000001
13.0,50.18571428571429
15.0,51.587500000000006
17.0,54.52857142857143
19.0,57.06666666666666
21.0,51.48571428571428
23.0,43.48888888888888
25.0,42.56
27.0,42.277777777777764
29.0,43.166666666666664
31.0,42.019999999999996
33.0,42.28181818181818
35.0,40.50000000000001
37.0,35.199999999999996
39.0,26.8875
41.0,25.422222222222224
43.0,29.690909090909088
45.0,35.18181818181819
47.0,39.1
49.0,43.150000000000006
51.0,54.91818181818181
53.0,50.854545454545466
55.0,45.68571428571429
57.0,40.978571428571435
59.0,40.675
61.0,33.81818181818181
63.0,26.366666666666664
65.0,21.476923076923075
67.0,19.285714285714285
69.0,17.692307692307693
71.0,18.53846153846154
73.0,23.042857142857144
75.0,31.94666666666667
77.0,34.1
79.0,36.06153846153846
81.0,35.53076923076923
83.0,36.36875
85.0,32.27647058823529
87.0,32.17368421052632
89.0,31.975
91.0,31.218181818181822
93.0,31.070833333333336
95.0,31.44583333333334
97.0,32.84400000000001
99.0,31.84399999999999
101.0,29.112
103.0,27.61538461538461
105.0,23.861538461538466
107.0,22.153846153846153
109.0,21.176000000000002
111.0,21.58888888888889
113.0,22.893103448275863
115.0,24.990000000000002
117.0,26.057575757575755
119.0,24.8125
121.0,25.20645161290323
123.0,23.419354838709673
125.0,18.965517241379313
127.0,15.114285714285716
129.0,12.560714285714287
131.0,12.403999999999998
133.0,17.2
135.0,23.188888888888886
137.0,26.811111111111117
139.0,27.41923076923077
141.0,28.396551724137936
143.0,27.803333333333338
145.0,27.203030303030303
147.0,25.781250000000007
149.0,24.68
151.0,21.724242424242423
153.0,17.5
155.0,16.91290322580645
157.0,16.387878787878787
159.0,17.208571428571435
161.0,15.289189189189191
163.0,14.380555555555556
165.0,15.384615384615385
167.0,15.16
169.0,14.092500000000001
171.0,12.48421052631579
173.0,12.102702702702704
175.0,10.77027027027027
177.0,10.594594594594595
179.0,12.771794871794874
181.0,11.489999999999998
183.0,10.556410256410256
185.0,11.879999999999999
187.0,13.648717948717948
189.0,17.946341463414637
191.0,17.419999999999998
193.0,16.51707317073171
195.0,15.669999999999998
197.0,15.780000000000001
199.0,14.178947368421058
201.0,12.142105263157895
203.0,13.841025641025636
205.0,15.255000000000004
207.0,15.885000000000002
209.0,19.179069767441856
211.0,19.28409090909091
213.0,20.15744680851064
215.0,19.389130434782604
217.0,18.174468085106383
219.0,15.812765957446809
221.0,13.797916666666667
223.0,12.300000000000002
225.0,12.323404255319147
227.0,11.872916666666667
229.0,12.746938775510202
231.0,12.877083333333331
233.0,12.21063829787234
235.0,13.010204081632656
237.0,12.614285714285712
239.0,12.904000000000002
241.0,12.267307692307693
243.0,11.097959183673469
245.0,11.612
247.0,11.002000000000002
249.0,10.860784313725487
251.0,11.6921568627451
253.0,11.640384615384612
255.0,11.20392156862745
257.0,10.68627450980392
259.0,8.910416666666665
261.0,9.863265306122448
263.0,10.539583333333331
265.0,9.41304347826087
267.0,9.804255319148934
269.0,11.448936170212768
271.0,13.737499999999999
273.0,14.064583333333331
275.0,14.734782608695653
277.0,15.12
279.0,13.411363636363637
281.0,11.606976744186047
283.0,10.23409090909091
285.0,9.96046511627907
287.0,11.024999999999999
289.0,12.969565217391304
291.0,13.168888888888889
293.0,14.429787234042553
295.0,14.458333333333336
297.0,12.89583333333333
299.0,11.038297872340424
301.0,8.174468085106383
303.0,7.719565217391303
305.0,8.908888888888889
307.0,11.93913043478261
309.0,13.616666666666669
311.0,15.690196078431375
313.0,14.601960784313727
315.0,12.378
317.0,11.170588235294117
319.0,9.361224489795918
