time,delay
1.0,0.0
3.0,0.0
5.0,0.0
7.0,0.0
9.0,0.0
11.0,0.0
13.0,0.0
15.0,0.0
17.0,0.15833333333333333
19.0,0.41666666666666663
21.0,0.41666666666666663
23.0,0.41666666666666663
25.0,0.3416666666666667
27.0,0.7
29.0,0.7
31.0,0.6416666666666666
33.0,0.375
35.0,1.1916666666666669
37.0,1.1916666666666669
39.0,1.2500000000000002
41.0,1.2500000000000002
43.0,1.7083333333333335
45.0,1.7083333333333335
47.0,1.2833333333333334
49.0,1.0333333333333332
51.0,2.1666666666666665
53.0,4.266666666666667
55.0,4.266666666666667
57.0,4.266666666666667
59.0,4.266666666666667
61.0,4.833333333333333
63.0,4.841666666666667
65.0,4.841666666666667
67.0,4.841666666666667
69.0,4.841666666666667
71.0,5.516666666666667
73.0,5.766666666666667
75.0,5.508333333333334
77.0,8.2
79.0,8.875
81.0,8.816666666666666
83.0,8.816666666666666
85.0,8.816666666666666
87.0,8.816666666666666
89.0,11.5
91.0,12.725000000000001
93.0,12.233333333333334
95.0,13.066666666666666
97.0,13.758333333333333
99.0,13.858333333333333
101.0,13.591666666666667
103.0,13.008333333333333
105.0,12.95
107.0,13.083333333333332
109.0,11.349999999999998
111.0,11.133333333333333
113.0,11.0
115.0,10.583333333333332
117.0,10.591666666666667
119.0,11.391666666666666
121.0,14.708333333333334
123.0,14.008333333333335
125.0,12.183333333333332
127.0,12.124999999999998
129.0,12.383333333333333
131.0,13.291666666666666
133.0,15.716666666666667
135.0,13.258333333333333
137.0,13.049999999999999
139.0,10.458333333333334
141.0,10.05
143.0,10.05
145.0,10.05
147.0,11.808333333333332
149.0,16.316666666666666
151.0,15.5
153.0,14.783333333333331
155.0,13.758333333333333
157.0,11.491666666666665
159.0,10.45
161.0,10.45
163.0,10.45
165.0,13.475
167.0,15.383333333333333
169.0,14.883333333333333
171.0,14.908333333333333
173.0,12.475
175.0,12.658333333333335
177.0,11.433333333333335
179.0,11.400000000000002
181.0,10.966666666666667
183.0,13.566666666666666
185.0,18.366666666666667
187.0,16.575
189.0,14.316666666666666
191.0,14.941666666666666
193.0,17.75
195.0,17.425
197.0,17.391666666666666
199.0,17.241666666666667
201.0,19.625
203.0,18.983333333333334
205.0,18.983333333333334
207.0,19.275000000000002
209.0,19.108333333333334
211.0,19.108333333333334
213.0,19.166666666666668
215.0,19.416666666666668
217.0,19.416666666666668
219.0,21.791666666666668
221.0,22.783333333333335
223.0,23.758333333333333
225.0,23.44166666666667
227.0,22.95
229.0,22.883333333333336
231.0,21.99166666666667
233.0,21.958333333333336
235.0,21.916666666666668
237.0,21.916666666666668
239.0,21.76666666666667
241.0,21.76666666666667
243.0,23.51666666666667
245.0,24.35
247.0,23.725
249.0,23.84166666666667
251.0,23.775
253.0,25.09166666666667
255.0,24.78333333333333
257.0,25.849999999999998
259.0,28.875
261.0,26.658333333333335
263.0,26.433333333333334
265.0,26.46666666666667
267.0,25.791666666666668
269.0,24.425
271.0,24.000000000000004
273.0,23.683333333333337
275.0,23.683333333333337
277.0,31.625000000000007
279.0,33.38333333333333
281.0,30.950000000000003
283.0,30.875000000000004
285.0,30.933333333333334
287.0,30.325000000000003
289.0,29.96666666666667
291.0,29.975
293.0,29.55
295.0,29.34166666666667
297.0,29.1
299.0,29.133333333333333
301.0,28.708333333333336
303.0,33.15833333333334
305.0,46.71666666666667
307.0,43.075
309.0,41.24166666666667
311.0,37.21666666666667
313.0,37.333333333333336
315.0,37.35
317.0,36.30833333333334
319.0,36.975
321.0,36.88333333333334
323.0,36.06666666666667
325.0,34.083333333333336
327.0,33.56666666666667
329.0,32.78333333333333
331.0,39.06666666666667
333.0,42.575
335.0,42.416666666666664
337.0,41.94166666666667
339.0,41.28333333333333
341.0,40.325
343.0,40.59166666666666
345.0,40.483333333333334
347.0,38.90833333333333
349.0,38.65
351.0,38.050000000000004
353.0,37.86666666666667
355.0,37.25833333333333
357.0,35.041666666666664
359.0,35.041666666666664
361.0,34.3
363.0,33.925
365.0,35.45833333333333
367.0,34.775
369.0,32.80833333333333
371.0,32.375
373.0,31.06666666666667
375.0,30.90833333333333
377.0,31.941666666666663
379.0,33.074999999999996
381.0,31.199999999999996
383.0,31.28333333333333
385.0,29.5
387.0,29.35
389.0,28.975
391.0,27.699999999999996
393.0,43.025
395.0,46.55
397.0,49.025
399.0,45.458333333333336
401.0,42.15833333333333
403.0,38.09166666666666
405.0,33.84166666666666
407.0,32.65833333333333
409.0,32.31666666666666
411.0,32.31666666666666
413.0,32.8
415.0,32.574999999999996
417.0,34.30833333333333
419.0,28.991666666666667
421.0,28.95833333333333
423.0,27.71666666666667
425.0,26.441666666666663
427.0,25.9
429.0,25.824999999999996
431.0,25.75
433.0,26.225
435.0,28.25
437.0,28.15833333333333
439.0,28.108333333333334
441.0,28.299999999999997
443.0,28.166666666666664
445.0,27.725
447.0,27.75
449.0,32.43333333333334
451.0,32.43333333333334
453.0,38.525000000000006
455.0,38.40833333333334
457.0,37.68333333333334
459.0,33.40833333333334
461.0,36.21666666666667
463.0,35.41666666666667
465.0,35.125
467.0,35.125
469.0,36.69166666666666
471.0,36.05833333333334
473.0,35.900000000000006
475.0,38.325
477.0,38.483333333333334
479.0,40.866666666666674
481.0,40.29166666666667
483.0,39.65833333333333
485.0,38.59166666666667
487.0,38.45
489.0,36.20833333333333
491.0,36.233333333333334
493.0,34.11666666666667
495.0,34.53333333333333
497.0,37.208333333333336
499.0,40.29166666666667
501.0,40.29166666666667
