time,delay
1.0,0.0
3.0,0.0
5.0,0.0
7.0,0.0
9.0,0.0
11.0,0.0
13.0,0.0
15.0,0.0
17.0,1.0
19.0,3.1
21.0,3.1
23.0,3.1
25.0,2.2
27.0,4.3
29.0,4.3
31.0,3.6
33.0,2.2
35.0,9.8
37.0,9.8
39.0,9.4
41.0,9.4
43.0,9.4
45.0,9.4
47.0,8.1
49.0,5.1
51.0,14.8
53.0,18.4
55.0,18.4
57.0,18.4
59.0,18.4
61.0,18.4
63.0,18.4
65.0,18.4
67.0,18.4
69.0,18.4
71.0,18.4
73.0,18.4
75.0,18.4
77.0,19.0
79.0,19.0
81.0,19.0
83.0,19.0
85.0,19.0
87.0,19.0
89.0,32.2
91.0,32.2
93.0,32.2
95.0,32.2
97.0,32.2
99.0,32.2
101.0,32.2
103.0,32.2
105.0,32.2
107.0,32.2
109.0,32.2
111.0,32.2
113.0,32.2
115.0,32.2
117.0,32.2
119.0,32.2
121.0,41.7
123.0,34.4
125.0,32.2
127.0,32.2
129.0,32.2
131.0,32.2
133.0,46.2
135.0,32.2
137.0,32.2
139.0,32.2
141.0,32.2
143.0,32.2
145.0,32.2
147.0,32.2
149.0,63.9
151.0,54.1
153.0,44.6
155.0,44.2
157.0,28.9
159.0,28.9
161.0,28.9
163.0,28.9
165.0,42.8
167.0,42.8
169.0,42.8
171.0,42.8
173.0,37.8
175.0,37.8
177.0,28.9
179.0,28.9
181.0,28.9
183.0,39.0
185.0,50.7
187.0,38.8
189.0,40.6
191.0,41.8
193.0,41.8
195.0,39.2
197.0,40.4
199.0,40.2
201.0,40.2
203.0,39.2
205.0,39.2
207.0,39.2
209.0,39.2
211.0,39.2
213.0,37.0
215.0,37.0
217.0,37.0
219.0,41.2
221.0,41.2
223.0,41.2
225.0,37.0
227.0,37.0
229.0,37.0
231.0,37.0
233.0,37.0
235.0,37.0
237.0,37.0
239.0,37.0
241.0,37.0
243.0,62.5
245.0,62.5
247.0,56.0
249.0,57.4
251.0,56.6
253.0,56.6
255.0,52.9
257.0,52.8
259.0,52.8
261.0,46.1
263.0,46.1
265.0,46.1
267.0,46.1
269.0,46.1
271.0,46.1
273.0,46.1
275.0,46.1
277.0,106.4
279.0,99.2
281.0,73.4
283.0,73.4
285.0,73.4
287.0,73.4
289.0,73.4
291.0,73.4
293.0,73.4
295.0,73.4
297.0,73.4
299.0,73.4
301.0,73.4
303.0,73.4
305.0,142.5
307.0,111.2
309.0,112.0
311.0,73.4
313.0,73.4
315.0,73.4
317.0,73.4
319.0,73.4
321.0,73.4
323.0,73.4
325.0,73.4
327.0,73.4
329.0,73.4
331.0,80.0
333.0,80.0
335.0,80.0
337.0,80.0
339.0,73.4
341.0,73.4
343.0,73.4
345.0,73.4
347.0,73.4
349.0,73.4
351.0,73.4
353.0,73.4
355.0,73.4
357.0,73.4
359.0,73.4
361.0,73.4
363.0,73.4
365.0,85.1
367.0,70.1
369.0,63.2
371.0,63.2
373.0,63.2
375.0,63.2
377.0,63.2
379.0,63.2
381.0,63.2
383.0,63.2
385.0,63.2
387.0,63.2
389.0,63.2
391.0,63.2
393.0,189.9
395.0,167.9
397.0,143.1
399.0,137.4
401.0,103.8
403.0,67.4
405.0,67.4
407.0,67.4
409.0,67.4
411.0,67.4
413.0,67.4
415.0,67.4
417.0,67.4
419.0,63.2
421.0,63.2
423.0,63.2
425.0,63.2
427.0,63.2
429.0,63.2
431.0,63.2
433.0,63.2
435.0,63.2
437.0,63.2
439.0,63.2
441.0,63.2
443.0,63.2
445.0,63.2
447.0,63.2
449.0,92.7
451.0,92.7
453.0,92.7
455.0,92.7
457.0,92.7
459.0,92.7
461.0,92.7
463.0,92.7
465.0,92.7
467.0,92.7
469.0,92.7
471.0,92.7
473.0,92.7
475.0,92.7
477.0,92.7
479.0,92.7
481.0,92.7
483.0,92.7
485.0,92.7
487.0,92.7
489.0,92.7
491.0,92.7
493.0,92.7
495.0,92.7
497.0,92.7
499.0,92.7
501.0,92.7
