time,queue_main,queue_right,queue_avg,queue_max,delay_direction_1,delay_direction_2,delay_direction_3,delay_avg_1,delay_avg_2,delay_max,speed
1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,52.40
5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,59.80
7,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,66.15
9,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,65.40
11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,58.15
13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,40.70
15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,20.55
17,0.00,0.00,0.00,0.00,0.00,1.94,0.00,0.65,0.83,1.94,19.80
19,0.00,0.00,0.00,0.00,0.00,3.94,0.00,1.31,1.69,3.94,54.90
21,0.00,0.00,0.00,0.00,0.00,3.10,0.00,1.03,1.33,3.10,64.40
23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,58.80
25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,64.10
27,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,56.60
29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,45.45
31,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,35.70
33,0.30,0.00,0.15,0.30,0.00,1.74,0.00,0.58,0.75,1.74,26.35
35,5.31,0.00,2.65,5.31,0.00,3.74,0.00,1.25,1.60,3.74,15.10
37,4.99,0.00,2.49,4.99,0.00,5.74,0.00,1.91,2.46,5.74,28.60
39,0.21,0.31,0.26,0.31,0.00,7.74,0.99,2.91,3.74,7.74,28.35
41,0.00,5.54,2.77,5.54,0.00,0.00,2.99,1.00,1.28,2.99,32.15
43,0.00,5.33,2.66,5.33,0.00,0.00,4.99,1.66,2.14,4.99,31.80
45,0.00,5.33,2.66,5.33,0.00,0.00,6.99,2.33,3.00,6.99,38.00
47,0.00,5.33,2.66,5.33,0.00,0.00,8.99,3.00,3.85,8.99,40.85
49,0.00,5.33,2.66,5.33,0.00,0.00,10.99,3.66,4.71,10.99,38.74
51,0.00,5.33,2.66,5.33,0.00,0.00,12.99,4.33,5.57,12.99,35.70
53,0.00,7.72,3.86,7.72,0.00,0.00,14.99,5.00,6.43,14.99,38.67
55,0.00,11.68,5.84,11.68,0.00,0.00,16.99,5.66,7.28,16.99,39.74
57,0.00,11.62,5.81,11.62,0.00,0.00,18.99,6.33,8.14,18.99,41.51
59,0.00,7.86,3.93,7.86,0.00,0.00,20.99,7.00,9.00,20.99,38.95
61,0.00,0.00,0.00,0.00,0.00,1.60,9.41,3.67,4.72,9.41,35.02
63,3.97,0.00,1.99,3.97,0.00,3.60,2.88,2.16,2.78,3.60,28.64
65,11.75,0.00,5.87,11.75,0.00,5.60,0.00,1.87,2.40,5.60,19.62
67,12.49,0.00,6.25,12.49,0.00,7.60,1.29,2.96,3.81,7.60,15.74
69,16.13,0.00,8.07,16.13,0.00,9.60,0.00,3.20,4.11,9.60,21.40
71,19.33,0.00,9.66,19.33,0.00,11.60,0.00,3.87,4.97,11.60,20.93
73,19.30,0.00,9.65,19.30,0.00,13.60,0.00,4.53,5.83,13.60,19.72
75,30.87,0.00,15.43,30.87,0.00,15.60,0.00,5.20,6.69,15.60,17.42
77,31.67,0.00,15.84,31.67,0.00,17.60,0.00,5.87,7.54,17.60,10.63
79,31.67,0.00,15.83,31.67,0.00,19.60,0.00,6.53,8.40,19.60,8.72
81,33.05,0.00,16.52,33.05,0.82,21.60,0.00,7.47,9.37,21.60,5.65
83,37.99,0.00,18.99,37.99,2.82,23.60,0.55,8.99,10.75,23.60,8.14
85,37.87,0.00,18.94,37.87,4.82,25.60,2.55,10.99,12.75,25.60,9.28
87,37.87,4.53,21.20,37.87,6.82,27.60,4.55,12.99,14.75,27.60,18.23
89,37.87,4.29,21.08,37.87,8.82,28.02,6.55,14.46,16.07,28.02,23.17
91,26.16,4.29,15.23,26.16,10.82,25.00,8.55,14.79,15.92,25.00,27.52
93,0.00,4.29,2.15,4.29,12.82,23.04,10.55,15.47,16.22,23.04,26.23
95,0.00,4.29,2.15,4.29,14.82,0.00,12.55,9.12,7.50,14.82,30.14
97,1.79,4.29,3.04,4.29,16.82,0.25,14.55,10.54,8.74,16.82,41.00
99,0.00,4.29,2.15,4.29,18.82,2.25,16.55,12.54,10.74,18.82,38.47
101,0.00,4.29,2.15,4.29,20.82,4.25,18.55,14.54,12.74,20.82,37.54
103,9.16,4.29,6.72,9.16,22.82,6.25,20.55,16.54,14.74,22.82,34.76
105,17.40,4.29,10.85,17.40,24.82,8.25,22.55,18.54,16.74,24.82,29.39
107,17.83,4.29,11.06,17.83,26.82,10.25,24.55,20.54,18.74,26.82,23.79
109,17.83,4.29,11.06,17.83,28.82,12.25,26.55,22.54,20.74,28.82,22.84
111,25.53,4.29,14.91,25.53,30.82,14.25,28.55,24.54,22.74,30.82,24.03
