time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,60.00,8,
5,0.00,0.00,0.00,0.00,60.00,8,
7,0.00,0.00,0.00,0.00,60.00,8,
9,0.00,0.00,0.00,0.00,60.00,8,1.00
11,0.00,0.00,0.00,0.00,37.74,8,
13,0.00,0.00,0.00,0.00,46.72,7,
15,0.00,0.00,0.00,0.00,55.97,7,
17,0.00,0.00,0.00,0.00,58.51,7,
19,0.00,0.00,0.00,0.00,55.06,7,-0.75
21,0.00,0.00,0.00,0.00,46.60,7,
23,0.00,0.00,0.07,0.81,37.59,6,
25,0.00,0.00,0.28,2.81,53.90,6,
27,0.00,0.00,0.61,4.81,48.61,6,
29,0.00,0.00,0.00,0.00,51.74,6,4.00
31,0.00,0.00,0.03,0.34,39.99,6,
33,0.00,0.00,0.05,0.62,19.41,1,
35,1.03,4.11,0.22,2.62,28.37,1,
37,1.41,5.62,0.41,4.62,29.26,1,
39,1.41,5.62,0.55,6.62,32.50,1,3.01
41,1.41,5.62,0.72,8.62,36.67,1,
43,1.41,5.62,0.89,10.62,33.63,7,
45,1.38,5.53,1.05,12.62,39.46,7,
47,0.34,0.88,1.26,14.62,34.10,7,
49,1.33,5.34,0.21,2.52,35.61,7,2.68
51,1.31,5.22,0.38,4.52,45.12,7,
53,1.31,5.22,0.56,6.52,47.28,2,
55,1.31,5.22,0.71,8.52,43.91,2,
57,1.31,5.22,1.04,10.52,39.72,2,
59,1.31,5.22,1.04,12.52,32.69,2,2.25
61,1.31,5.22,1.21,14.52,28.41,2,
63,2.06,5.22,1.52,16.52,25.80,1,
65,2.56,5.14,1.88,18.52,29.41,1,
67,2.94,6.65,2.38,20.52,28.82,1,
69,1.37,5.10,1.00,7.01,30.20,1,3.49
71,1.27,5.10,0.76,9.01,35.78,1,
73,1.27,5.10,1.14,11.01,39.22,6,
75,1.19,4.78,1.08,13.01,53.93,6,
77,0.00,0.00,1.25,15.01,54.91,6,
79,0.00,0.00,0.10,1.15,52.37,6,3.22
81,0.00,0.00,0.00,0.00,44.18,6,
83,0.00,0.00,0.02,0.23,40.23,2,
85,1.88,7.53,0.29,2.23,37.30,2,
87,2.29,9.15,0.79,4.23,31.44,2,
89,1.09,4.36,0.67,6.23,25.78,2,2.35
91,1.65,4.56,0.49,3.82,23.09,2,
93,3.43,8.48,0.93,5.82,14.41,4,
95,3.89,10.70,1.26,7.82,23.33,4,
97,2.77,6.72,1.76,9.82,30.92,4,
99,1.22,4.88,1.00,6.76,32.97,4,3.43
101,1.22,4.88,0.60,7.24,40.33,4,
103,1.22,4.88,0.79,9.24,40.18,1,
105,1.22,4.88,1.12,11.24,41.51,1,
107,1.22,4.88,1.10,13.24,30.80,1,
109,1.68,4.88,1.34,15.24,22.17,1,0.15
111,2.61,5.57,1.67,17.24,18.01,1,
113,3.38,8.03,2.12,19.24,20.39,3,
115,6.60,11.39,2.71,21.24,39.79,3,
117,2.52,9.16,3.38,23.24,43.58,3,
119,0.00,0.00,0.70,8.44,41.35,3,3.06
121,0.22,0.88,0.14,1.65,40.24,3,
123,1.32,5.27,0.39,3.65,37.45,1,
125,1.21,4.82,0.85,5.65,34.68,1,
127,1.39,5.56,1.59,7.65,26.33,1,
129,1.81,7.22,1.62,6.98,21.33,1,1.00
131,3.11,12.43,1.95,8.98,16.77,1,
133,3.63,12.34,2.67,10.98,17.00,6,
135,4.51,12.34,3.45,12.98,27.08,6,
137,6.90,11.89,4.28,14.98,29.59,6,
139,5.83,17.68,2.43,14.40,33.36,6,2.18
141,5.82,17.62,1.57,10.85,30.97,6,
143,6.56,17.62,1.90,12.85,30.85,5,
145,8.24,17.62,2.40,14.85,36.47,5,
147,7.60,12.87,3.03,16.85,33.86,5,
149,1.67,5.63,2.61,13.90,31.60,5,2.13
151,2.14,5.63,2.78,15.90,24.79,5,
153,4.78,10.84,2.34,9.98,21.78,6,
155,5.92,11.87,2.71,11.98,25.11,6,
157,6.03,11.89,3.54,13.98,28.20,6,
159,4.14,11.77,3.19,15.98,28.14,6,3.15
161,4.14,11.77,3.31,17.98,27.53,6,
163,4.14,11.77,4.20,19.98,18.10,1,
165,5.92,11.77,5.04,21.98,15.50,1,
167,6.21,11.05,6.01,23.98,16.52,1,
169,4.76,11.03,5.08,18.25,24.90,1,2.02
171,5.35,11.03,4.35,20.25,28.61,1,
173,5.34,11.03,5.18,22.25,29.28,6,
175,5.34,11.03,6.02,24.25,30.28,6,
177,4.56,7.90,6.95,26.25,28.42,6,
179,3.75,5.28,6.30,28.25,24.10,6,1.19
