time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,60.00,4,
5,0.00,0.00,0.00,0.00,60.00,4,
7,0.00,0.00,0.00,0.00,60.00,4,
9,0.00,0.00,0.00,0.00,60.00,4,1.00
11,0.00,0.00,0.00,0.00,57.34,4,
13,0.00,0.00,0.00,0.00,63.65,4,
15,0.00,0.00,0.00,0.00,65.08,4,
17,0.00,0.00,0.00,0.00,56.72,4,
19,0.00,0.00,0.00,0.00,51.75,4,1.56
21,0.00,0.00,0.00,0.00,46.73,4,
23,0.00,0.00,0.07,0.89,48.89,6,
25,1.06,4.23,0.27,2.89,54.01,6,
27,0.06,0.23,0.41,4.89,44.24,6,
29,0.00,0.00,0.00,0.00,41.85,6,2.63
31,0.00,0.00,0.11,0.96,46.57,6,
33,1.44,5.76,0.37,2.96,41.82,1,
35,1.36,5.43,0.41,4.96,50.96,1,
37,0.06,0.24,0.58,6.96,45.99,1,
39,0.00,0.00,0.42,5.06,38.74,1,2.78
41,0.00,0.00,0.00,0.00,26.92,1,
43,0.80,2.23,0.26,1.84,23.69,7,
45,4.10,11.41,0.59,3.84,24.25,7,
47,3.16,12.44,1.00,5.84,21.87,7,
49,4.05,12.44,0.84,7.27,29.48,7,2.03
51,4.47,12.44,1.18,9.27,34.59,7,
53,4.47,12.44,1.57,11.27,33.00,12,
55,4.47,12.44,1.84,13.27,35.78,12,
57,4.05,10.79,2.30,15.27,33.26,12,
59,1.36,5.42,2.58,18.06,31.86,12,2.82
61,1.36,5.42,1.27,14.85,30.59,12,
63,2.15,5.42,1.51,16.85,30.97,1,
65,2.66,5.34,2.16,18.85,34.46,1,
67,1.38,5.30,2.51,20.85,34.03,1,
69,1.32,5.30,1.11,7.12,24.65,1,2.71
71,1.32,5.30,1.57,9.12,27.86,1,
73,1.32,5.30,1.85,11.12,24.38,6,
75,1.30,5.20,2.35,13.12,44.71,6,
77,0.05,0.22,2.44,15.12,51.26,6,
79,0.00,0.00,0.10,1.20,52.47,6,3.76
81,0.00,0.00,0.00,0.00,54.69,6,
83,0.00,0.00,0.00,0.00,52.19,11,
85,0.00,0.00,0.12,1.47,51.45,11,
87,0.00,0.00,0.49,3.47,46.46,11,
89,0.00,0.00,0.24,2.77,33.29,11,2.37
91,0.38,1.51,0.30,2.13,26.19,11,
93,2.01,5.48,0.53,4.13,25.05,6,
95,2.95,5.30,1.07,6.13,35.85,6,
97,2.76,5.87,1.74,8.13,37.28,6,
99,2.73,5.75,1.11,7.96,32.98,6,2.61
101,2.73,5.75,1.49,9.96,29.96,6,
103,2.73,5.75,1.99,11.96,23.54,12,
105,3.72,8.87,2.49,13.96,21.64,12,
107,3.61,8.66,3.15,15.96,16.42,12,
109,3.10,5.79,3.03,15.37,11.48,12,1.10
111,2.79,5.79,3.11,17.37,13.60,12,
113,4.04,8.84,3.27,19.37,21.59,3,
115,5.51,10.76,3.94,21.37,36.89,3,
117,4.58,7.16,4.61,23.37,40.45,3,
119,2.79,5.79,2.84,18.60,39.13,3,2.58
121,2.79,5.79,2.54,20.60,32.19,3,
123,2.79,5.79,2.92,22.60,19.77,2,
125,3.92,9.88,3.59,24.60,14.68,2,
127,4.49,11.19,4.05,26.60,9.57,2,
129,4.17,5.90,4.21,28.60,10.25,2,2.23
131,4.14,5.79,4.49,30.60,11.33,2,
133,4.14,5.79,5.32,32.60,14.50,7,
135,4.12,5.77,5.35,34.60,20.97,7,
137,2.94,5.77,6.01,36.60,25.02,7,
139,2.69,5.77,3.50,15.11,37.15,7,2.35
141,2.69,5.77,3.97,17.11,38.18,7,
143,2.69,5.77,4.47,19.11,34.36,5,
145,2.67,5.69,4.97,21.11,37.28,5,
147,1.37,4.98,5.59,23.11,32.61,5,
149,1.25,4.98,2.58,25.11,31.00,5,1.82
151,2.76,9.32,2.78,27.11,27.47,5,
153,4.30,11.97,3.44,29.11,29.23,6,
155,4.27,11.95,3.78,31.11,33.47,6,
157,3.34,8.22,4.28,33.11,33.94,6,
159,1.29,5.15,2.28,9.93,27.76,6,2.70
161,2.17,5.15,1.31,10.74,20.53,6,
163,3.17,5.15,2.12,12.74,9.43,1,
165,4.62,5.16,2.45,14.74,17.02,1,
167,3.89,5.15,3.29,16.74,18.30,1,
169,3.77,5.15,2.79,18.74,27.51,1,2.92
171,3.77,5.15,3.29,20.74,31.91,1,
173,3.77,5.15,3.79,22.74,30.76,3,
175,3.75,5.15,4.29,24.74,34.16,3,
177,2.61,5.15,4.85,26.74,30.45,3,
179,2.60,5.25,4.35,28.74,28.44,3,0.95
181,4.29,12.01,4.82,30.74,28.79,3,
183,4.24,11.79,5.65,32.74,27.82,4,
185,4.21,11.79,6.48,34.74,33.53,4,
187,4.28,11.79,7.32,36.74,29.93,4,
189,4.28,11.79,4.57,29.61,30.82,4,1.58
191,4.28,11.79,5.19,31.61,26.24,4,
193,5.68,11.79,5.50,33.61,26.01,2,
195,7.89,12.29,6.23,35.61,26.62,2,
197,8.70,11.91,7.06,37.61,30.63,2,
199,4.69,12.05,3.85,22.74,28.85,2,2.87
201,4.42,12.01,1.80,9.99,27.03,2,
203,4.42,12.01,2.16,11.99,27.44,1,
205,4.53,12.01,2.38,13.99,30.86,1,
207,3.61,9.18,2.88,15.99,38.17,1,
209,1.16,4.64,2.24,14.50,39.58,1,3.27
211,2.28,9.10,0.82,8.38,39.83,1,
213,2.93,11.71,0.91,10.38,42.49,1,
215,2.93,11.70,1.43,12.38,42.44,1,
217,4.32,11.70,1.78,14.38,36.36,1,
219,4.32,11.70,2.33,16.38,31.20,1,1.98
221,4.97,14.27,2.69,18.38,24.07,1,
223,6.02,18.51,3.37,20.38,22.47,2,
225,7.95,26.19,3.80,22.38,25.53,2,
227,10.03,29.94,4.93,24.38,27.01,2,
229,10.13,29.87,5.44,22.06,29.56,2,2.76
231,10.00,29.35,5.69,17.29,25.79,2,
233,5.90,12.42,6.85,19.29,25.10,5,
235,5.08,10.33,7.64,21.29,25.00,5,
237,4.27,10.26,8.93,23.29,20.81,5,
239,5.60,10.77,8.67,25.29,21.47,5,1.84
241,6.46,10.65,9.75,27.29,22.95,5,
243,7.26,13.94,11.03,29.29,26.66,2,
245,8.16,17.48,12.36,31.29,28.83,2,
247,8.13,17.41,13.69,33.29,29.07,2,
249,5.62,10.26,12.70,35.29,27.76,2,1.89
251,5.03,10.26,12.51,37.29,27.84,2,
253,5.65,10.26,12.57,39.29,25.83,2,
255,6.54,11.83,13.97,41.29,22.33,2,
257,9.36,15.93,15.24,43.29,20.77,2,
259,9.61,15.83,16.62,45.29,18.93,2,1.99
261,9.61,15.83,17.25,47.29,20.97,2,
263,9.61,15.83,18.70,49.29,19.49,1,
265,11.11,21.85,19.98,51.29,23.33,1,
267,12.42,27.06,17.32,53.29,24.23,1,
269,12.88,28.92,18.48,55.29,26.19,1,2.15
271,9.16,14.03,15.78,57.29,26.55,1,
273,8.73,12.74,16.51,59.29,26.86,5,
275,9.98,12.74,16.83,61.29,23.17,5,
277,11.61,19.92,17.43,63.29,18.42,5,
279,9.88,22.17,18.71,65.29,15.56,5,1.70
281,9.37,20.14,17.11,67.29,15.39,5,
283,11.95,24.69,18.11,69.29,17.48,2,
