time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,43.00,1
5,0.00,0.00,0.00,0.00,54.42,1
7,0.00,0.00,0.00,0.00,54.29,1
9,0.00,0.00,0.00,0.00,54.90,1
11,0.00,0.00,0.00,0.00,51.85,3
13,0.00,0.00,0.00,0.00,39.99,3
15,0.00,0.00,0.11,1.32,33.67,3
17,0.56,2.25,0.37,3.32,28.78,3
19,0.00,0.00,0.51,5.32,31.44,3
21,0.28,1.14,0.84,7.32,34.93,3
23,1.27,5.09,1.18,9.32,35.30,2
25,1.24,4.97,1.51,11.32,36.97,2
27,1.22,4.88,1.93,13.32,38.23,2
29,2.27,8.87,2.43,15.32,37.01,2
31,2.78,10.79,2.00,17.32,37.83,2
33,5.05,14.28,2.50,19.32,34.53,4
35,5.61,16.75,3.00,21.32,31.87,4
37,6.51,16.74,3.52,23.32,30.44,4
39,6.90,16.58,2.39,13.09,28.20,4
41,6.27,16.05,2.83,15.09,27.17,4
43,7.26,19.78,2.85,17.09,23.23,4
45,8.41,20.41,3.45,19.09,20.88,1
47,9.91,24.19,4.00,21.09,14.73,1
49,11.74,24.12,4.83,23.09,13.29,1
51,12.77,24.12,5.67,25.09,12.88,1
53,12.62,26.61,6.07,21.73,12.99,1
55,12.09,31.94,6.04,18.22,11.10,1
57,12.47,33.47,5.70,20.22,8.95,3
59,14.13,33.46,5.92,22.22,6.13,3
61,14.92,33.46,5.92,24.22,11.27,3
63,16.19,35.26,6.59,26.22,18.08,3
65,17.01,40.12,6.52,28.22,23.79,2
67,11.27,40.04,6.33,30.22,26.15,2
69,11.28,39.84,6.59,32.22,29.05,2
71,11.37,39.13,7.26,34.22,28.21,2
73,10.06,34.89,5.41,31.19,25.56,2
75,6.69,18.22,5.65,27.91,27.00,2
77,2.82,5.92,4.10,24.23,28.14,2
79,2.81,5.90,4.55,24.02,30.91,2
81,3.34,5.90,4.93,19.81,31.68,4
83,5.16,5.90,4.13,21.81,31.25,4
85,6.56,9.62,4.14,23.81,36.13,4
87,5.10,8.94,4.92,25.81,35.12,4
89,3.32,5.90,4.80,27.81,33.87,1
91,2.99,5.90,4.55,29.81,23.28,1
93,3.24,5.90,4.70,31.81,21.82,1
95,6.31,10.94,5.68,33.81,25.00,1
97,6.93,10.85,6.36,35.81,25.46,1
99,6.93,10.85,6.87,37.81,24.43,1
101,6.93,10.85,7.66,39.81,26.08,3
103,6.93,10.85,8.20,41.81,30.13,3
105,6.88,10.85,8.81,43.81,36.19,3
107,4.30,10.85,9.77,45.81,37.00,3
109,4.71,10.85,3.96,18.19,34.51,3
111,7.57,13.82,4.85,20.19,31.08,2
113,8.47,17.42,6.02,22.19,26.58,2
115,9.33,17.40,6.99,24.19,24.91,2
117,13.94,23.10,8.16,26.19,21.68,2
119,16.02,28.73,7.40,28.19,20.43,4
121,18.48,29.45,8.36,30.19,17.30,4
123,19.94,29.45,9.12,32.19,16.95,4
125,22.14,32.42,9.94,34.19,15.98,4
127,20.43,45.52,7.69,21.56,16.53,4
129,14.95,54.90,7.20,23.56,16.52,1
131,16.29,59.99,6.52,25.56,17.40,1
133,16.23,59.92,7.52,27.56,17.25,1
135,16.66,59.92,8.33,29.56,16.54,1
137,17.92,59.92,9.65,30.55,15.62,1
139,18.76,59.92,9.23,32.55,17.58,1
141,21.39,66.25,9.95,29.21,17.57,3
143,23.56,68.57,8.79,30.26,16.83,3
145,25.20,73.24,10.08,32.26,15.21,3
147,19.50,50.04,11.42,34.26,15.70,3
149,12.81,21.47,12.20,29.69,15.51,3
151,12.17,21.15,12.87,31.65,12.30,3
153,13.85,19.31,14.17,33.65,9.54,2
155,17.75,21.17,15.75,35.65,9.19,2
157,19.65,24.93,16.22,37.65,7.76,2
159,21.91,30.26,17.89,39.65,8.61,2
161,19.59,31.71,17.06,41.65,10.63,2
163,15.83,34.42,18.02,43.65,11.51,2
165,16.73,40.66,17.66,45.65,14.80,4
167,16.84,41.09,18.07,47.65,18.31,4
169,16.77,41.09,18.78,49.65,24.28,4
171,15.44,41.09,17.53,51.65,26.82,4
173,14.10,41.09,14.18,47.44,27.69,1
175,14.75,41.08,15.17,48.69,25.49,1
177,15.81,40.34,14.35,38.14,23.58,1
179,6.93,9.88,15.65,40.14,22.94,1
181,5.29,5.87,11.84,42.14,23.29,1
183,7.79,11.55,12.57,44.14,22.18,1
185,11.41,16.83,12.06,46.14,23.35,1
187,13.79,20.65,12.76,48.14,22.58,3
189,15.50,20.50,14.15,50.14,20.23,3
191,14.93,19.03,14.86,52.14,17.46,3
193,13.84,19.02,14.43,54.14,12.33,3
195,13.11,23.60,13.26,56.14,8.93,2
197,15.54,33.45,13.39,58.14,7.56,2
199,19.74,39.44,14.89,60.14,10.07,2
201,24.04,43.72,16.39,62.14,13.35,2
203,24.33,43.65,16.69,64.14,14.20,2
205,24.33,43.65,17.65,66.14,16.14,2
207,24.88,42.98,18.28,68.14,15.87,4
209,19.89,23.98,18.18,70.14,15.37,4
211,20.63,29.41,19.35,72.14,17.74,4
213,21.68,29.71,20.51,74.14,17.99,4
215,23.70,31.14,14.51,35.76,16.64,4
217,22.81,36.26,14.28,37.76,15.88,1
219,17.81,36.15,13.37,39.76,15.71,1
221,20.31,38.79,13.53,41.76,13.21,1
223,23.52,45.51,14.70,43.76,14.08,1
225,26.63,50.31,14.18,45.76,12.29,1
227,29.15,57.55,14.72,47.76,9.95,1
229,29.27,58.07,14.29,49.76,10.73,3
231,32.36,64.35,13.44,51.76,12.15,3
233,32.83,63.46,14.41,53.76,14.97,3
235,31.18,48.91,15.35,55.76,18.63,3
237,23.49,37.20,14.23,43.84,21.44,3
239,19.59,37.11,15.08,44.06,21.17,2
241,12.11,18.46,11.50,28.63,22.52,2
243,11.35,21.55,10.52,30.63,22.22,2
245,14.91,29.31,11.69,32.63,20.75,2
247,16.43,30.32,12.85,34.63,18.94,2
249,18.03,31.72,14.02,36.63,16.79,4
251,20.52,38.26,15.19,38.63,11.67,4
253,23.96,45.88,16.61,40.63,9.36,4
255,25.67,50.77,14.64,42.63,8.94,4
257,26.35,59.38,13.64,40.36,9.68,4
259,26.48,62.90,14.45,38.21,12.76,1
261,26.25,62.83,14.53,40.21,11.57,1
263,26.21,62.83,14.90,42.21,14.58,1
265,26.25,62.38,16.57,44.21,16.49,1
267,17.01,26.04,24.67,139.07,16.42,1
269,15.14,18.55,26.41,141.07,12.68,1
271,15.12,18.50,16.85,40.21,10.32,3
273,15.12,18.50,18.24,42.21,11.39,3
275,15.12,18.50,19.87,44.21,12.48,3
277,14.30,18.48,21.26,46.21,13.57,3
279,12.72,20.34,22.14,45.71,15.84,2
281,13.61,23.89,18.53,38.23,17.26,2
283,13.59,23.84,18.11,40.23,20.43,2
285,15.14,23.48,19.67,42.23,22.23,2
287,16.02,22.23,16.02,44.23,21.03,4
289,16.55,24.86,12.20,46.23,16.93,4
291,16.17,24.76,13.42,48.23,16.71,4
293,16.22,24.76,13.88,50.23,22.95,4
295,19.70,28.55,11.94,46.44,22.83,4
297,17.48,33.67,12.30,45.64,21.95,1
299,17.26,31.30,9.97,38.11,18.53,1
301,19.00,28.26,11.30,40.11,15.86,1
303,18.82,24.83,12.64,42.11,12.60,1
305,21.40,27.72,11.00,32.14,14.54,1
