time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
319,36.87,77.48,28.37,66.72,19.87,1,1.79
321,33.75,78.29,26.72,68.72,21.57,1,
323,27.20,70.08,27.71,70.72,24.86,1,
325,16.92,28.95,27.50,72.72,23.23,1,
327,17.30,30.48,27.53,74.72,19.95,1,
329,19.69,40.03,27.94,76.72,18.77,1,1.95
331,25.16,61.90,29.29,78.72,18.69,1,
333,26.54,67.44,30.18,80.72,18.80,8,
335,26.55,67.47,31.17,82.72,17.25,8,
337,26.43,66.97,32.72,84.72,14.44,8,
339,27.43,66.95,30.50,85.30,14.67,8,1.83
341,32.10,69.55,31.38,81.29,17.45,8,
343,35.43,73.85,31.83,77.31,19.13,2,
345,35.09,73.79,31.44,79.31,22.40,2,
347,35.09,73.78,30.53,81.31,22.61,2,
349,27.74,40.11,28.42,83.31,22.39,2,1.42
351,20.08,45.35,29.21,85.31,20.93,2,
353,21.82,52.31,30.39,87.31,17.47,1,
355,24.93,58.82,29.63,89.31,14.38,1,
357,28.48,68.44,31.29,91.31,11.83,1,
359,32.49,69.80,31.93,93.31,10.40,1,1.75
361,35.29,74.29,32.25,95.31,11.34,1,
363,38.44,81.56,32.55,97.31,11.09,5,
365,36.89,82.78,31.73,99.31,12.40,5,
367,34.96,82.77,30.17,101.31,14.16,5,
369,37.20,89.71,30.76,103.31,14.04,5,2.13
371,41.63,96.14,27.73,105.31,15.76,5,
373,31.56,49.07,27.24,107.31,14.93,4,
375,19.69,48.96,28.48,109.31,15.01,4,
377,20.56,54.11,29.60,111.31,17.83,4,
379,17.58,58.46,29.17,111.39,18.08,4,2.16
381,19.13,61.65,19.13,113.39,20.51,4,
383,19.74,62.34,17.79,115.39,20.53,3,
385,22.66,68.18,18.83,117.39,21.02,3,
387,22.99,68.01,20.00,119.39,20.92,3,
389,24.46,72.59,19.54,112.12,21.10,3,2.34
391,25.85,73.41,17.05,82.94,22.06,3,
393,28.17,80.00,15.98,57.66,21.32,1,
395,32.12,86.07,14.52,40.42,20.84,1,
397,32.29,85.96,15.67,42.42,21.54,1,
399,35.94,86.63,15.70,44.42,23.40,1,2.65
401,39.94,91.71,15.43,46.42,21.52,1,
403,41.94,93.62,13.18,48.42,21.05,1,
405,46.66,100.06,11.68,50.42,20.20,1,
407,36.69,99.79,12.60,52.42,17.33,1,
409,29.13,76.13,14.10,54.42,15.81,1,1.78
411,18.63,32.13,14.70,56.42,18.01,1,
413,21.21,38.26,15.95,58.42,18.61,2,
415,24.06,44.70,16.40,60.42,19.60,2,
417,26.58,53.40,16.10,62.42,20.22,2,
419,27.47,60.83,17.54,63.74,20.39,2,1.90
421,19.39,67.38,14.09,57.96,18.04,2,
423,19.88,68.11,13.59,59.96,13.92,3,
425,23.24,77.84,12.89,61.96,11.77,3,
427,24.05,79.06,14.39,63.96,13.50,3,
429,26.08,79.06,11.63,49.35,12.82,3,2.54
431,28.70,84.56,11.77,45.06,13.82,3,
433,31.43,92.41,12.48,41.52,15.07,1,
435,31.38,92.22,13.56,40.90,18.74,1,
437,31.38,92.22,12.32,42.90,20.43,1,
439,30.47,92.22,12.91,44.90,22.08,1,2.38
441,25.79,92.04,13.25,46.90,21.57,1,
443,13.18,35.96,12.70,48.90,17.57,7,
445,9.41,17.72,13.04,50.90,19.15,7,
447,11.20,23.25,11.65,52.90,21.97,7,
449,10.85,21.86,12.68,53.11,21.79,7,2.81
451,5.38,11.28,12.31,44.17,27.87,7,
453,6.73,11.28,12.14,30.67,28.49,1,
455,8.60,17.84,12.67,32.67,30.11,1,
457,8.53,17.57,11.13,34.67,32.26,1,
459,5.60,11.28,,,32.94,1,2.73
461,6.19,16.16,,,30.81,1,
463,7.19,17.88,,,30.25,4,
465,7.18,17.87,,,31.68,4,
467,8.85,24.10,,,32.57,4,
469,9.27,20.53,,,32.53,4,2.26
471,9.69,15.76,,,31.66,4,
473,11.72,18.34,,,26.79,2,
475,13.89,18.32,,,25.22,2,
477,15.68,22.10,,,22.04,2,
479,10.99,24.11,,,19.92,2,1.52
481,12.12,32.65,,,17.54,2,
483,16.59,37.19,,,16.68,7,
485,20.74,47.70,,,17.92,7,
487,22.68,55.59,,,19.99,7,
489,22.63,55.42,,,19.96,7,2.13
491,25.28,63.22,,,20.37,7,
493,27.20,68.54,,,21.18,3,
495,27.18,68.47,,,23.45,3,
497,26.47,67.99,,,24.75,3,
499,25.11,65.31,,,25.85,3,2.11
501,14.23,21.81,,,24.19,3,
501,14.23,21.81,,,24.19,1,
