time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,60.00,1
5,0.00,0.00,0.00,0.00,60.00,1
7,0.00,0.00,0.00,0.00,60.00,1
9,0.00,0.00,0.00,0.00,60.00,1
11,0.00,0.00,0.00,0.00,60.00,1
13,0.00,0.00,0.00,0.00,60.00,3
15,0.00,0.00,0.00,0.00,60.00,3
17,0.00,0.00,0.00,0.00,60.00,3
19,0.00,0.00,0.00,0.00,60.00,3
21,0.00,0.00,0.00,0.00,60.00,3
23,0.00,0.00,0.00,0.00,60.00,3
25,0.00,0.00,0.00,0.00,60.00,3
27,0.00,0.00,0.00,0.00,60.00,3
29,0.00,0.00,0.00,0.00,60.00,3
31,0.00,0.00,0.00,0.00,56.16,3
33,0.00,0.00,0.00,0.00,47.97,3
35,0.00,0.00,0.00,0.00,53.11,3
37,0.00,0.00,0.00,0.00,55.15,2
39,0.00,0.00,0.00,0.00,51.92,2
41,0.00,0.00,0.03,0.33,40.23,2
43,0.00,0.00,0.19,2.33,26.18,2
45,0.93,3.71,0.36,4.33,29.84,2
47,1.16,4.63,0.57,6.33,33.70,2
49,1.84,7.36,0.69,8.33,39.38,2
51,2.74,10.98,0.86,10.33,41.98,2
53,2.73,10.93,1.03,12.33,42.63,2
55,2.73,10.93,1.19,14.33,35.73,2
57,2.73,10.93,1.54,16.33,29.62,4
59,2.73,10.93,2.14,18.33,22.68,4
61,3.70,10.93,2.53,20.33,28.00,4
63,3.39,7.85,2.74,14.59,26.10,4
65,3.48,5.71,3.09,16.59,31.60,4
67,3.87,5.71,2.21,10.53,33.89,4
69,3.87,5.71,2.77,12.53,35.45,4
71,3.87,5.71,3.21,14.53,33.96,4
73,4.65,8.85,3.83,16.53,28.23,4
75,5.33,11.57,4.50,18.53,20.16,4
77,5.32,11.54,5.16,20.53,12.23,1
79,8.01,11.54,5.86,22.53,10.27,1
81,11.37,17.35,6.75,24.53,13.25,1
83,11.38,17.60,7.75,26.53,15.70,1
85,8.91,17.60,7.90,28.53,16.69,1
87,10.23,17.60,8.70,30.53,16.99,1
89,10.20,17.60,8.52,32.53,16.09,1
91,10.86,17.60,9.20,34.53,9.92,1
93,11.74,18.50,10.04,36.53,8.12,3
95,11.73,18.46,10.52,38.53,5.31,3
97,11.73,18.46,11.27,40.53,16.41,3
99,11.49,18.39,10.67,42.53,24.00,3
101,6.92,17.60,9.18,44.15,29.64,3
103,5.60,17.60,7.43,46.15,31.62,3
105,5.60,17.60,6.86,48.15,33.11,3
107,5.60,17.60,7.36,50.15,37.28,3
109,5.60,17.60,8.07,52.15,35.34,2
111,7.36,24.64,8.89,54.15,31.57,2
113,7.55,25.40,9.47,56.15,27.91,2
115,9.59,30.48,10.57,58.15,25.98,2
117,11.77,30.30,10.35,46.36,22.61,2
119,15.56,35.48,7.96,39.77,22.79,2
121,10.43,24.99,6.50,24.42,20.49,2
123,13.76,30.71,6.81,26.42,19.72,2
125,17.70,43.77,7.42,28.42,16.71,2
127,18.46,44.24,7.86,30.42,12.53,2
129,19.53,44.24,8.79,32.42,5.54,2
131,21.33,49.02,9.88,34.42,6.84,2
133,22.44,50.27,10.68,36.42,10.30,4
135,22.43,50.27,11.68,38.42,11.47,4
137,23.84,50.27,12.68,40.42,14.11,4
139,23.33,50.27,12.87,42.42,13.61,4
141,20.29,50.27,12.88,44.42,14.28,4
143,15.17,50.27,12.42,46.42,15.71,4
145,16.39,49.95,12.19,48.42,15.74,4
147,16.94,48.75,12.14,50.42,17.61,1
149,17.22,46.49,12.98,52.42,18.93,1
151,16.73,44.54,13.81,54.42,20.38,1
153,16.91,44.31,14.64,56.42,21.32,1
155,15.73,44.31,12.80,39.47,21.40,1
157,16.42,44.21,12.31,38.59,19.45,1
159,16.07,41.83,12.23,38.64,16.90,1
161,12.75,24.18,13.65,40.64,16.67,1
163,13.05,24.58,14.09,41.85,15.33,1
