time,queue_main,queue_right,delay_direction_1,delay_direction_2,delay_direction_3,speed
155,0.00,8.40,16.66,0.00,29.40,12.15
157,8.37,0.00,5.93,0.00,22.26,27.45
159,10.85,0.00,7.93,0.00,3.91,41.80
161,10.85,0.00,9.93,0.00,0.00,48.18
163,10.85,0.00,11.93,0.00,0.00,48.05
165,10.85,0.00,13.93,0.00,0.00,45.02
167,8.85,0.00,15.93,0.00,0.00,46.53
169,0.00,0.00,17.93,0.47,0.00,41.32
171,0.00,0.00,0.00,2.47,0.00,37.78
173,0.00,0.76,0.00,0.00,0.45,38.18
175,0.00,4.44,0.00,0.00,2.45,39.60
177,0.00,4.30,1.82,0.00,4.45,38.70
179,0.00,4.30,0.00,1.52,6.45,38.90
181,2.16,4.30,0.00,3.52,8.45,38.98
183,5.70,4.30,0.00,5.52,10.45,32.90
185,5.65,4.30,0.00,7.52,12.45,21.28
187,5.65,4.30,1.79,9.52,14.45,12.75
189,16.53,4.30,3.79,11.52,16.45,11.36
191,20.87,4.30,5.79,13.52,18.45,9.04
193,24.27,5.96,7.79,15.52,20.45,8.63
195,24.21,10.37,9.79,17.52,22.45,8.43
197,24.21,10.27,11.79,19.52,24.45,7.87
199,24.21,10.27,13.79,21.52,26.45,4.86
201,24.21,10.27,15.79,23.52,28.45,9.06
203,24.21,10.27,17.79,25.52,30.45,18.05
205,30.11,10.27,19.79,0.00,32.45,22.73
207,23.86,10.27,21.90,0.00,34.45,28.87
209,0.00,10.27,20.12,0.00,36.45,30.10
211,0.00,10.27,8.96,0.00,38.45,26.97
213,2.99,10.27,10.96,0.00,40.45,25.86
215,4.22,7.40,12.96,0.00,42.45,23.23
217,4.21,0.00,14.96,0.00,25.20,18.77
219,4.21,0.00,16.96,0.00,5.12,13.13
221,9.77,0.00,18.96,0.00,0.00,0.00
223,10.80,0.00,20.96,0.00,1.85,16.03
225,10.79,0.00,22.96,0.00,0.00,33.90
227,8.31,0.00,10.81,0.00,0.00,48.23
229,0.00,0.00,12.81,0.00,0.00,47.35
231,0.00,0.00,0.00,0.00,0.00,46.75
233,0.00,0.00,0.00,0.00,0.00,51.22
235,0.00,0.00,0.00,0.00,0.00,51.10
237,0.00,0.00,0.88,0.00,0.00,45.06
239,0.00,0.00,2.88,0.00,0.00,35.10
241,0.00,0.00,4.82,0.00,0.00,28.58
243,5.65,0.00,6.82,0.00,0.00,25.10
245,14.88,0.00,8.82,0.00,0.00,27.50
247,15.45,0.00,10.82,0.00,0.00,25.08
249,15.45,0.00,12.82,0.00,0.00,22.98
251,15.41,1.58,11.53,0.00,1.50,23.30
253,3.66,5.75,13.53,0.00,3.50,24.00
255,0.00,5.66,13.77,0.00,5.50,24.55
257,1.09,5.57,4.21,0.00,7.50,25.87
259,3.44,0.24,6.21,1.21,9.50,30.82
261,4.77,0.00,8.21,3.21,0.00,30.77
263,11.41,0.00,10.21,5.21,0.00,30.90
265,11.37,0.00,12.21,7.21,0.00,33.24
267,11.37,0.00,14.21,9.21,0.00,26.30
269,11.37,0.00,16.21,11.21,0.00,18.72
271,13.49,0.00,18.21,13.21,0.00,12.42
273,20.77,0.00,20.21,15.21,0.00,9.32
275,23.73,0.00,4.53,17.21,0.00,12.25
277,21.07,0.00,6.53,19.21,0.00,16.50
279,0.00,0.00,8.53,2.11,0.00,34.65
281,0.00,0.00,8.00,4.11,0.00,53.10
283,0.00,0.00,0.00,6.11,0.00,62.70
285,0.00,0.00,0.00,0.00,0.00,62.40
287,0.00,0.00,0.00,0.00,0.00,58.55
289,0.00,0.00,0.00,0.00,0.00,56.95
291,0.00,0.00,0.00,0.00,0.00,47.15
293,0.00,0.00,0.00,0.00,0.00,38.80
295,0.00,0.58,0.00,0.00,1.75,38.53
297,0.00,5.21,0.00,0.00,3.75,40.72
299,0.00,5.05,0.00,0.00,5.75,37.25
301,0.00,5.05,1.10,0.00,7.75,33.40
303,1.27,5.05,3.10,0.00,9.75,40.45
305,0.71,5.05,5.10,0.00,11.75,34.70
307,0.00,5.05,7.10,0.00,13.75,26.00
309,0.00,5.05,9.10,0.00,15.75,18.40
311,9.67,5.05,11.10,0.00,17.75,12.55
313,17.24,5.05,13.10,0.00,19.75,10.75
315,17.24,5.05,7.32,0.00,21.75,13.67
317,5.76,5.05,9.32,0.00,23.75,22.47
319,0.00,5.05,9.08,0.00,25.75,30.20
321,0.00,5.05,0.00,0.00,27.75,28.23
323,0.00,16.23,0.00,0.00,29.75,33.92
325,0.00,17.01,0.00,0.00,31.75,35.02
327,0.00,17.00,0.00,0.00,33.75,30.98
329,0.00,17.00,0.00,0.00,35.75,30.40
331,0.00,13.23,1.38,0.00,37.75,27.93
333,1.29,0.00,3.38,0.00,15.66,22.57
335,1.18,0.00,5.38,0.00,2.53,9.15
337,0.00,0.00,7.38,0.00,0.00,10.60
339,0.00,0.00,2.49,0.00,0.00,52.45
341,0.00,0.00,4.49,0.00,0.00,59.45
343,0.00,0.00,0.00,0.00,0.00,61.50
345,0.00,0.00,0.00,0.00,0.00,61.37
347,0.00,0.00,0.00,0.00,0.00,55.38
349,0.00,0.00,0.00,0.00,0.00,49.15
351,0.00,0.00,0.00,0.00,0.00,35.85
353,0.31,0.00,0.69,1.80,0.00,24.05
355,7.35,0.00,2.69,3.80,0.00,16.20
357,13.88,0.00,4.69,5.80,0.00,8.75
359,18.40,0.00,6.69,7.80,0.00,3.60
361,18.34,0.00,8.69,9.80,0.00,12.25
363,24.16,0.00,10.69,11.80,0.00,18.83
365,24.24,0.00,12.69,10.42,0.00,33.67
367,0.00,0.00,0.00,12.42,0.00,39.53
369,0.29,0.00,0.00,7.74,0.00,44.00
371,5.13,0.00,0.00,9.74,0.00,44.20
373,4.94,0.00,0.00,11.74,0.00,37.85
375,4.94,0.00,0.00,13.74,0.00,33.96
377,4.94,0.00,0.70,15.74,0.00,32.17
379,8.34,0.00,2.70,17.74,0.00,26.92
381,17.48,0.00,4.70,19.74,0.00,27.24
383,18.92,0.00,6.70,21.74,0.00,29.45
385,7.28,0.00,8.70,7.69,0.00,38.10
387,0.00,0.00,4.92,9.69,0.00,40.52
389,0.00,0.00,6.92,0.00,0.00,36.55
391,2.80,0.00,8.92,0.00,0.38,36.63
393,10.83,2.88,10.92,0.00,2.38,42.40
395,10.64,0.00,12.92,0.00,4.38,36.16
397,10.64,0.00,14.92,0.00,0.00,26.30
399,11.35,0.00,16.92,0.00,0.00,16.77
401,17.06,0.00,18.92,0.00,0.00,19.70
403,26.26,0.00,13.82,1.48,0.00,19.14
405,29.12,0.00,15.82,3.48,0.00,24.84
407,14.25,0.00,8.25,5.48,0.00,32.04
409,0.00,0.00,7.13,7.48,0.00,39.39
411,0.00,0.00,8.08,9.48,0.00,39.10
413,0.00,0.00,10.08,,0.00,37.27
415,0.00,0.00,9.15,,0.78,35.52
417,0.00,0.00,1.45,,2.78,31.22
419,0.00,5.59,3.45,,4.78,26.90
421,0.00,5.33,5.45,,6.78,24.57
423,1.72,5.33,7.45,,8.78,19.68
425,0.00,5.33,9.45,,10.78,13.20
427,14.83,18.48,5.50,,12.78,11.96
429,16.33,18.00,7.50,,14.78,17.33
431,16.32,18.00,9.50,,16.78,15.23
433,16.32,18.00,11.50,,18.78,12.07
435,17.89,18.00,13.50,,20.78,10.63
437,23.54,18.00,15.50,,22.78,14.37
439,23.42,18.00,17.50,,24.78,18.11
441,23.42,18.00,19.50,,26.78,20.60
443,23.42,19.43,21.50,,28.78,21.05
445,22.99,24.59,23.50,,30.78,21.79
447,0.00,24.48,23.54,,32.78,22.83
449,0.00,24.48,15.95,,34.78,22.60
451,3.78,24.47,17.95,,36.78,20.26
453,0.00,11.90,19.95,,34.60,16.87
455,13.30,0.00,21.95,,13.00,12.54
457,24.99,0.00,23.95,,0.00,16.70
459,24.77,0.00,8.42,,0.00,24.87
461,24.52,0.00,10.42,,0.00,29.87
463,1.17,0.00,9.98,,0.00,22.50
465,0.00,0.00,13.50,,0.00,19.40
467,4.79,0.00,15.50,,0.92,27.32
469,4.79,5.24,17.50,,2.92,36.12
471,4.79,4.99,19.50,,4.92,38.30
473,4.79,4.99,21.50,,6.92,38.18
475,4.79,4.99,23.50,,8.92,36.02
477,4.79,4.99,25.50,,10.92,27.88
479,4.79,4.99,27.50,,12.92,15.65
481,5.40,4.99,29.50,,14.92,7.78
483,9.46,9.49,2.57,,16.92,15.10
485,0.00,11.55,4.57,,18.92,17.28
487,0.00,11.54,3.87,,20.92,18.10
489,0.00,11.54,4.46,,22.92,25.23
491,0.00,11.54,,,24.92,31.16
493,0.00,11.54,,,26.92,30.66
495,0.00,11.54,,,28.92,29.56
497,0.00,11.54,,,30.92,39.66
499,0.00,8.36,,,32.92,39.48
501,1.84,0.00,,,19.79,34.77
