time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed
1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,36.35
5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,47.57
7,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,54.69
9,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,56.09
11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,51.71
13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,43.49
15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,30.49
17,0.00,0.00,0.00,0.00,0.28,0.00,0.00,0.09,0.12,0.28,17.29
19,9.56,0.00,4.78,9.56,2.28,0.00,0.00,0.76,0.98,2.28,8.27
21,12.19,0.00,6.09,12.19,4.28,0.00,0.00,1.43,1.83,4.28,8.57
23,9.39,0.00,4.70,9.39,6.28,0.62,0.00,2.30,2.78,6.28,11.91
25,0.00,0.00,0.00,0.00,8.40,2.62,0.00,3.67,3.97,8.40,9.34
27,0.00,0.00,0.00,0.00,0.00,4.62,0.00,1.54,0.66,4.62,21.99
29,4.64,0.00,2.32,4.64,0.00,6.62,0.00,2.21,0.95,6.62,34.83
31,4.89,0.00,2.45,4.89,0.00,8.62,0.00,2.87,1.23,8.62,40.80
33,4.89,0.00,2.45,4.89,0.00,10.62,0.00,3.54,1.52,10.62,43.58
35,4.89,0.00,2.45,4.89,0.00,12.62,0.00,4.21,1.80,12.62,37.21
37,4.89,0.00,2.45,4.89,0.00,14.62,0.00,4.87,2.09,14.62,32.62
39,4.89,0.00,2.45,4.89,0.38,16.62,0.00,5.67,2.54,16.62,26.73
41,10.11,0.00,5.05,10.11,2.38,18.62,0.00,7.00,3.68,18.62,25.58
43,18.30,0.00,9.15,18.30,4.38,20.62,0.00,8.33,4.82,20.62,25.95
45,8.39,0.00,4.20,8.39,6.38,0.00,0.87,2.42,3.11,6.38,23.22
47,0.00,4.78,2.39,4.78,5.92,0.00,2.87,2.93,3.77,5.92,23.24
49,0.00,5.05,2.52,5.05,0.00,1.39,4.87,2.09,2.29,4.87,18.07
51,0.00,5.05,2.52,5.05,0.00,0.00,6.87,2.29,2.95,6.87,23.84
53,0.00,5.05,2.52,5.05,0.00,0.00,8.87,2.96,3.80,8.87,27.90
55,0.00,5.05,2.52,5.05,0.00,0.00,10.87,3.62,4.66,10.87,37.36
57,0.00,4.27,2.13,4.27,0.00,0.00,12.87,4.29,5.52,12.87,53.24
59,0.00,0.00,0.00,0.00,0.00,0.00,14.87,4.96,6.37,14.87,45.73
61,0.00,0.00,0.00,0.00,0.00,0.14,0.00,0.05,0.02,0.14,42.68
63,1.09,0.00,0.55,1.09,0.00,2.14,0.00,0.71,0.31,2.14,41.36
65,4.87,0.00,2.44,4.87,0.00,4.14,0.00,1.38,0.59,4.14,36.60
67,4.76,0.00,2.38,4.76,0.00,6.14,0.00,2.05,0.88,6.14,29.54
69,11.79,0.00,5.90,11.79,1.82,8.14,1.46,3.81,2.57,8.14,20.04
71,11.89,0.00,5.94,11.89,3.82,10.14,0.00,4.65,3.09,10.14,10.24
73,11.89,0.00,5.94,11.89,5.82,12.14,0.00,5.99,4.23,12.14,2.61
75,14.63,3.75,9.19,14.63,7.82,14.14,0.00,7.32,5.37,14.14,0.08
77,18.21,5.37,11.79,18.21,9.82,16.14,0.00,8.65,6.52,16.14,0.00
79,18.16,5.36,11.76,18.16,11.82,18.14,0.00,9.99,7.66,18.14,0.00
81,18.16,5.36,11.76,18.16,13.82,20.14,0.00,11.32,8.80,20.14,0.00
83,18.16,5.36,11.76,18.16,15.82,22.14,0.00,12.65,9.94,22.14,7.76
85,18.16,5.36,11.76,18.16,17.82,24.14,0.00,13.99,11.09,24.14,9.94
87,18.16,5.36,11.76,18.16,19.82,26.14,0.00,15.32,12.23,26.14,11.84
89,18.16,5.36,11.76,18.16,21.82,28.14,0.00,16.65,13.37,28.14,11.28
91,18.16,5.36,11.76,18.16,23.82,30.14,0.00,17.99,14.52,30.14,6.97
93,18.16,5.36,11.76,18.16,25.82,32.14,1.79,19.92,16.43,32.14,3.05
95,18.16,5.36,11.76,18.16,27.82,34.14,3.79,21.92,18.43,34.14,1.58
97,24.45,5.36,14.91,24.45,29.82,36.14,5.79,23.92,20.43,36.14,12.49
99,24.80,5.36,15.08,24.80,31.82,0.00,7.79,13.21,16.98,31.82,18.48
101,3.46,5.36,4.41,5.36,27.08,0.00,9.79,12.29,15.80,27.08,21.51
103,0.00,5.36,2.68,5.36,8.01,0.00,11.79,6.60,8.49,11.79,24.54
