time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,60.00,4,
5,0.00,0.00,0.00,0.00,40.91,4,
7,0.00,0.00,0.00,0.00,50.94,4,
9,0.00,0.00,0.00,0.00,56.75,4,4.00
11,0.00,0.00,0.00,0.00,57.86,4,
13,0.00,0.00,0.00,0.00,52.20,5,
15,0.00,0.00,0.01,0.17,50.64,5,
17,0.00,0.00,0.18,2.17,51.49,5,
19,0.00,0.00,0.01,0.09,52.69,5,4.00
21,0.00,0.00,0.00,0.00,47.84,5,
23,0.00,0.00,0.13,0.77,47.02,4,
25,0.00,0.00,0.00,0.00,46.46,4,
27,0.00,0.00,0.21,1.35,44.99,4,
29,1.15,4.62,0.24,2.15,40.01,4,3.44
31,1.36,5.46,0.44,4.15,38.29,4,
33,1.36,5.46,0.54,6.15,32.45,5,
35,1.34,5.37,0.75,8.15,37.25,5,
37,1.21,4.61,1.41,10.15,40.08,5,
39,1.15,4.60,0.83,6.33,43.56,5,3.69
41,1.15,4.60,0.82,8.33,49.23,5,
43,1.15,4.60,1.06,10.33,48.09,4,
45,1.14,4.57,1.09,12.33,48.23,4,
47,0.36,1.45,1.43,14.33,45.05,4,
49,0.00,0.00,0.20,1.31,39.41,4,2.80
51,1.60,3.74,0.49,2.87,38.23,4,
53,2.53,5.47,0.95,4.87,36.64,3,
55,3.89,5.67,1.62,6.87,39.15,3,
57,2.73,5.40,2.28,8.87,36.44,3,
59,2.84,5.40,1.55,7.47,28.35,3,1.88
61,3.87,5.40,1.95,9.47,21.66,3,
63,4.57,8.32,2.61,11.47,21.18,1,
65,8.46,12.24,3.09,13.47,26.07,1,
67,10.43,19.50,3.81,15.47,29.32,1,
69,9.27,25.44,2.40,11.91,34.24,1,3.49
71,6.43,14.10,1.89,13.91,40.66,1,
73,2.90,11.62,2.46,15.91,40.60,5,
75,2.90,11.62,2.37,17.91,33.95,5,
77,3.68,11.62,2.32,19.91,30.90,5,
79,4.22,11.62,2.97,21.91,31.02,5,2.22
81,5.69,11.62,3.43,23.91,30.40,5,
83,5.88,11.91,4.26,25.91,29.00,6,
85,5.99,12.05,5.10,27.91,29.59,6,
87,7.40,17.68,5.95,29.91,28.99,6,
89,6.48,13.99,5.75,25.88,28.38,6,2.39
91,4.29,11.91,3.58,18.36,27.12,6,
93,5.37,11.91,4.37,20.36,26.78,13,
95,7.48,12.29,4.59,22.36,26.13,13,
97,10.16,18.96,5.59,24.36,28.41,13,
99,9.00,18.75,6.53,26.36,28.05,13,1.87
101,7.33,18.75,7.29,28.36,27.74,13,
103,7.33,18.75,7.50,30.36,27.45,4,
105,9.22,21.79,8.15,32.36,29.60,4,
107,10.00,25.06,9.32,34.36,26.71,4,
109,9.90,24.78,9.38,33.95,24.94,4,1.88
111,10.77,22.87,9.15,34.17,25.70,4,
113,10.99,15.99,10.09,36.17,25.22,2,
115,14.29,20.58,9.60,38.17,28.07,2,
117,17.73,29.84,10.76,40.17,26.69,2,
119,19.22,30.72,9.43,42.17,27.43,2,1.69
121,13.82,26.47,9.91,44.17,25.48,2,
123,8.05,19.25,10.77,46.17,21.97,1,
125,12.24,22.54,11.16,48.17,19.09,1,
127,16.19,29.26,12.96,50.17,16.78,1,
129,18.09,33.46,12.16,52.17,16.42,1,1.50
131,21.32,37.93,12.52,54.17,14.29,1,
133,18.01,25.24,13.03,56.17,15.34,6,
135,19.82,25.24,14.53,58.17,13.86,6,
137,20.12,25.24,16.16,60.17,15.26,6,
139,20.42,24.85,16.15,62.17,13.16,6,1.08
141,17.52,34.34,17.11,64.17,10.54,6,
143,19.65,42.83,17.79,66.17,8.74,5,
145,21.74,50.58,17.63,68.17,8.34,5,
147,25.16,50.41,19.30,70.17,8.98,5,
149,28.54,56.81,19.82,72.17,12.16,5,1.93
151,29.49,57.25,20.59,74.17,16.85,5,
153,29.48,57.25,20.41,76.17,17.04,7,
155,29.37,56.80,21.64,78.17,19.06,7,
157,28.93,55.02,23.47,80.17,21.25,7,
159,21.61,26.55,20.78,42.86,21.58,7,1.90
161,12.00,20.26,21.02,40.76,19.03,7,
163,10.82,26.34,21.31,42.76,14.31,5,
165,16.90,32.80,20.67,44.76,12.62,5,
167,20.63,38.22,22.50,46.76,9.74,5,
169,23.80,44.90,22.27,48.76,10.95,5,1.43
171,27.56,50.05,23.07,50.76,12.54,5,
173,29.82,49.87,23.86,52.76,13.83,1,
175,21.55,36.59,24.19,54.76,15.56,1,
177,18.48,36.52,23.53,56.76,16.43,1,
179,16.11,38.51,23.73,58.76,17.77,1,1.59
181,15.38,42.60,23.62,60.76,15.21,1,
183,17.32,42.52,23.18,62.76,13.70,2,
185,18.38,42.52,23.68,64.76,10.49,2,
187,19.40,42.89,24.96,66.76,12.84,2,
189,21.72,49.26,19.65,66.85,15.65,2,2.42
191,18.24,49.02,16.77,68.85,15.96,2,
193,19.76,55.08,15.51,70.85,15.14,6,
195,18.37,43.98,14.84,72.85,15.94,6,
197,13.27,24.34,16.20,74.85,18.97,6,
199,12.18,24.07,15.76,76.85,21.98,6,2.61
201,7.13,18.57,13.52,78.85,25.05,6,
203,7.13,18.57,13.76,80.85,23.12,4,
205,7.66,18.57,13.77,82.85,21.87,4,
207,9.45,18.55,14.00,84.85,22.37,4,
209,8.23,16.42,14.45,78.59,23.21,4,2.10
211,9.11,19.95,12.61,44.41,18.15,4,
213,10.97,27.40,10.03,35.14,12.67,5,
215,11.88,29.91,10.87,37.14,12.59,5,
217,15.24,32.85,12.04,39.14,14.76,5,
219,18.53,36.78,10.30,32.49,19.64,5,2.38
221,20.90,36.39,9.85,34.49,20.28,5,
223,13.46,38.99,9.88,36.49,16.53,2,
225,12.89,38.98,10.81,38.49,13.97,2,
227,15.52,44.65,11.81,40.49,15.34,2,
229,16.94,55.34,8.64,37.12,18.28,2,3.24
231,17.56,57.89,6.05,19.31,25.74,2,
233,17.56,57.87,6.38,21.31,28.48,2,
235,17.54,57.79,7.09,23.31,29.20,2,
237,9.47,25.53,7.71,25.31,27.93,2,
239,3.09,12.36,8.22,27.31,27.85,2,2.50
241,3.09,12.36,8.45,29.31,29.41,2,
243,4.30,17.18,8.34,31.31,29.32,5,
245,6.72,18.88,9.61,33.31,30.56,5,
247,9.86,18.86,11.04,35.31,30.49,5,
249,9.06,12.12,8.73,33.67,29.87,5,2.08
251,7.55,12.64,6.71,21.36,24.55,5,
253,10.03,19.00,7.05,23.36,19.86,2,
255,13.71,27.48,8.37,25.36,17.58,2,
257,16.88,36.15,9.49,27.36,19.59,2,
259,17.01,41.45,7.85,21.54,22.48,2,2.30
261,19.00,42.51,7.12,20.51,23.95,2,
263,17.37,37.49,7.43,22.51,22.68,1,
265,14.79,37.28,8.73,24.51,21.67,1,
267,14.72,37.28,10.25,26.51,15.42,1,
269,16.91,37.28,9.65,28.51,13.88,1,1.36
271,16.08,24.41,10.87,30.51,13.47,1,
273,13.82,29.33,10.82,32.51,12.55,2,
275,16.70,30.71,12.16,34.51,11.84,2,
277,17.14,30.71,13.66,36.51,12.34,2,
279,17.62,30.64,14.36,38.51,14.57,2,1.65
281,14.94,29.03,13.53,40.51,17.04,2,
283,15.99,31.14,13.62,42.51,19.53,4,
