time,queue_length
1.0,0.0
3.0,0.0
5.0,0.0
7.0,0.0
9.0,0.0
11.0,0.0
13.0,0.0
15.0,0.0
17.0,0.0
19.0,0.0
21.0,0.0
23.0,0.0
25.0,0.0
27.0,0.0
29.0,0.0
31.0,0.0
33.0,0.0
35.0,0.0
37.0,0.0
39.0,0.0
41.0,0.0
43.0,0.0
45.0,0.0
47.0,0.0
49.0,0.0
51.0,0.0
53.0,0.0
55.0,0.0
57.0,0.0
59.0,0.475
61.0,1.275
63.0,3.525
65.0,3.7125
67.0,4.05
69.0,2.8249999999999997
71.0,2.8
73.0,2.8
75.0,2.8
77.0,2.8
79.0,2.8
81.0,2.8
83.0,2.8
85.0,2.8
87.0,2.8
89.0,2.8
91.0,2.8
93.0,1.4875
95.0,1.25
97.0,1.25
99.0,1.25
101.0,3.0
103.0,4.487500000000001
105.0,4.8
107.0,4.775
109.0,4.325
111.0,6.0
113.0,6.5
115.0,9.45
117.0,12.1
119.0,12.05
121.0,10.8
123.0,6.725
125.0,5.15
127.0,6.0
129.0,5.95
131.0,5.95
133.0,4.35
135.0,3.7875
137.0,3.95
139.0,3.95
141.0,3.5875000000000004
143.0,3.4750000000000005
145.0,5.824999999999999
147.0,5.699999999999999
149.0,4.3999999999999995
151.0,4.35
153.0,4.8999999999999995
155.0,4.924999999999999
157.0,3.475
159.0,2.975
161.0,3.925
163.0,3.9
165.0,3.0
167.0,7.125
169.0,7.5625
171.0,8.65
173.0,10.3125
175.0,14.3125
177.0,16.0875
179.0,16.15
181.0,16.8625
183.0,17.65
185.0,18.1375
187.0,12.5
189.0,13.8
191.0,15.5
193.0,15.45
195.0,15.45
197.0,14.049999999999999
199.0,12.575
201.0,13.075
203.0,12.55
205.0,8.3875
207.0,8.3875
209.0,8.3875
211.0,9.5375
213.0,10.362499999999999
215.0,8.7375
217.0,4.75
219.0,5.0
221.0,6.7125
223.0,8.174999999999999
225.0,8.8375
227.0,9.175
229.0,9.7125
231.0,10.2375
233.0,12.5625
235.0,13.337500000000002
237.0,12.175
239.0,12.175
241.0,12.05
243.0,12.175
245.0,10.350000000000001
247.0,9.3
249.0,9.25
251.0,9.1
253.0,4.1625
255.0,4.0875
257.0,4.0875
259.0,5.0125
261.0,6.2875000000000005
263.0,5.362500000000001
265.0,5.2875000000000005
267.0,5.2625
269.0,4.875
271.0,3.8375000000000004
273.0,4.375
275.0,4.6375
277.0,4.7125
279.0,5.3625
281.0,5.1625000000000005
283.0,4.8125
285.0,3.5125
287.0,4.8125
289.0,4.8125
291.0,5.4375
293.0,6.299999999999999
295.0,6.975
297.0,8.425
299.0,8.8
301.0,10.100000000000001
303.0,13.925
305.0,14.662500000000001
307.0,15.5
309.0,17.1
311.0,14.35
313.0,5.625
315.0,5.6
317.0,5.6625
319.0,5.8500000000000005
321.0,6.6625
323.0,4.612500000000001
325.0,3.8375000000000004
327.0,3.8375000000000004
329.0,3.875
331.0,5.1375
333.0,6.4625
335.0,8.35
337.0,7.074999999999999
339.0,7.074999999999999
341.0,5.9125
343.0,3.475
345.0,3.975
347.0,3.975
349.0,3.175
351.0,2.25
353.0,3.475
355.0,5.35
357.0,6.725
359.0,5.3
361.0,5.3
363.0,5.3
365.0,5.362499999999999
367.0,4.925
369.0,5.7125
371.0,6.175000000000001
373.0,4.85
375.0,4.3
377.0,4.3
379.0,4.275
381.0,4.875
383.0,3.7125000000000004
385.0,5.4375
387.0,7.85
389.0,8.15
391.0,6.549999999999999
393.0,8.1625
395.0,9.45
397.0,9.6125
399.0,8.8875
401.0,11.3875
403.0,13.3375
405.0,13.375
407.0,13.6625
409.0,11.5375
411.0,11.5125
413.0,11.1375
415.0,12.9875
417.0,12.4125
419.0,11.525
421.0,11.962499999999999
423.0,13.2625
425.0,13.7375
427.0,13.3125
429.0,14.15
431.0,15.35
433.0,15.35
435.0,15.35
437.0,15.35
439.0,15.35
441.0,18.25
443.0,20.475
445.0,22.6
447.0,22.0
449.0,9.2
451.0,9.375
453.0,9.925
455.0,10.55
457.0,10.5
459.0,10.5
461.0,10.5
463.0,10.5
465.0,10.475000000000001
467.0,7.625000000000001
469.0,7.25
471.0,8.2
473.0,8.2
475.0,5.7
477.0,5.7
479.0,5.7
481.0,5.7
483.0,5.7
485.0,5.7
487.0,5.7
489.0,5.7
491.0,5.7
493.0,4.35
495.0,3.6624999999999996
497.0,5.6625
499.0,6.4875
501.0,5.05
503.0,4.6
505.0,5.25
507.0,5.75
509.0,5.15
511.0,3.975
513.0,3.8625
515.0,4.1000000000000005
517.0,3.6125
519.0,3.8125
521.0,4.0875
523.0,7.225
525.0,7.2125
527.0,10.325
529.0,11.049999999999999
531.0,10.975
533.0,9.85
535.0,6.1
537.0,4.15
539.0,5.775
541.0,4.475
543.0,7.225
545.0,8.9
547.0,10.15
549.0,10.1
551.0,3.6999999999999997
553.0,2.9625
555.0,4.5
557.0,5.737500000000001
559.0,5.0
561.0,5.0
563.0,5.425000000000001
565.0,5.8
567.0,5.35
569.0,5.35
571.0,6.125
573.0,6.1625
575.0,7.137499999999999
577.0,7.275
579.0,8.025
581.0,8.0
583.0,8.0
585.0,8.95
587.0,10.275
589.0,11.175
591.0,10.325
593.0,10.075
595.0,10.125
597.0,10.125
