time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,46.12,8,
5,0.00,0.00,0.00,0.00,55.35,8,
7,0.00,0.00,0.00,0.00,61.13,8,
9,0.00,0.00,0.00,0.00,56.07,8,4.00
11,0.00,0.00,0.00,0.00,50.42,8,
13,0.00,0.00,0.09,1.07,34.65,1,
15,0.00,0.00,0.26,3.07,36.61,1,
17,0.00,0.00,0.02,0.29,39.22,1,
19,1.19,4.77,0.19,2.29,46.23,1,2.80
21,1.33,5.32,0.36,4.29,47.88,1,
23,1.33,5.32,0.52,6.29,45.33,8,
25,1.31,5.23,0.69,8.29,46.54,8,
27,0.00,0.00,1.02,10.29,37.97,8,
29,0.00,0.00,0.34,3.43,30.51,8,2.88
31,0.52,2.09,0.45,2.78,25.15,8,
33,2.73,10.94,0.62,4.62,30.95,2,
35,3.10,12.39,0.55,6.62,39.15,2,
37,3.10,12.39,0.80,8.62,36.80,2,
39,3.10,12.39,0.88,10.62,37.79,2,2.81
41,3.10,12.39,1.05,12.62,35.63,2,
43,3.10,12.39,1.22,14.62,30.98,7,
45,3.87,15.47,1.44,16.62,33.03,7,
47,5.41,20.07,1.94,18.62,39.03,7,
49,5.76,23.05,2.44,20.60,38.69,7,2.64
51,1.06,4.25,1.88,9.84,37.79,7,
53,1.01,4.04,1.84,8.55,32.72,8,
55,2.32,9.29,1.83,10.55,30.13,8,
57,3.27,8.22,1.49,6.50,28.99,8,
59,2.28,5.10,2.13,8.50,27.45,8,3.13
61,2.53,5.10,1.55,10.50,31.17,8,
63,2.53,5.10,2.12,12.50,33.69,2,
65,2.51,5.10,2.52,14.50,37.88,2,
67,1.27,5.10,2.99,16.50,37.38,2,
69,1.27,5.10,2.48,18.50,35.57,2,2.43
71,1.27,5.10,2.77,20.50,32.85,2,
73,3.68,7.28,3.43,22.50,27.49,1,
75,6.34,11.84,4.23,24.50,28.57,1,
77,5.86,9.65,4.77,26.50,28.61,1,
79,2.99,7.19,3.55,16.38,28.09,1,2.22
81,3.97,11.12,3.60,18.38,29.76,1,
83,4.79,11.06,3.61,20.38,36.40,2,
85,5.48,11.06,4.14,22.38,42.16,2,
87,5.32,11.06,4.97,24.38,40.35,2,
89,5.32,11.06,4.83,26.38,36.26,2,2.00
91,5.32,11.06,5.42,28.38,31.32,2,
93,5.32,11.06,6.13,30.38,25.65,1,
95,6.54,15.93,6.95,32.38,22.67,1,
97,8.87,25.23,8.11,34.38,21.60,1,
99,8.83,23.40,8.65,36.38,20.19,1,2.19
101,8.21,16.30,9.13,38.38,21.52,1,
103,10.54,21.93,9.50,40.38,18.52,7,
105,12.97,21.81,9.57,42.38,17.22,7,
107,13.06,21.81,10.30,44.38,17.31,7,
109,10.92,21.81,9.84,41.16,17.54,7,2.00
111,11.12,26.92,8.73,43.16,20.40,7,
113,13.10,34.85,8.92,45.16,19.96,8,
115,13.06,34.68,9.68,47.16,21.60,8,
117,13.06,34.68,10.51,49.16,23.60,8,
119,13.06,34.68,7.75,37.92,25.13,8,2.03
121,14.21,34.22,7.80,39.92,22.60,8,
123,6.32,12.00,8.66,41.92,18.71,2,
125,9.37,18.40,9.09,43.92,16.69,2,
127,10.65,18.79,8.87,45.92,18.16,2,
129,10.63,18.79,8.36,47.92,21.46,2,2.26
131,10.63,18.79,8.94,49.92,21.84,2,
133,10.63,18.79,9.22,51.92,24.43,6,
135,10.63,18.79,9.86,53.92,28.16,6,
137,11.72,18.79,10.69,55.92,28.26,6,
139,8.49,18.79,9.83,36.94,26.77,6,1.62
141,7.28,18.79,9.18,38.02,21.63,6,
143,8.72,18.79,8.85,40.02,19.71,2,
145,10.35,18.79,10.01,42.02,24.36,2,
147,12.60,20.38,11.17,44.02,24.28,2,
149,13.02,22.15,10.95,46.02,24.10,2,2.01
151,8.90,18.79,11.70,48.02,23.52,2,
153,8.90,18.79,12.59,50.02,18.26,1,
155,10.56,25.43,13.52,52.02,13.82,1,
157,12.51,30.20,14.85,54.02,17.23,1,
159,14.48,30.05,12.53,37.01,18.61,1,2.48
161,10.78,24.39,9.65,39.01,21.62,1,
163,7.49,24.39,7.57,24.64,21.38,8,
165,7.96,24.39,7.87,26.64,19.88,8,
167,10.51,24.39,8.87,28.64,20.93,8,
169,12.26,26.49,8.09,27.60,23.14,8,2.54
171,15.67,35.29,6.46,29.60,23.68,8,
173,13.87,23.85,7.04,31.60,26.05,2,
175,9.05,23.58,6.84,33.60,28.02,2,
177,10.45,23.58,7.72,35.60,27.25,2,
179,8.74,23.58,7.80,37.60,26.77,2,1.81
181,10.82,27.79,8.00,39.60,25.09,2,
183,11.53,30.19,8.63,41.60,23.19,1,
185,12.41,30.18,9.95,43.60,21.29,1,
187,12.58,31.60,11.28,45.60,18.79,1,
189,16.24,36.67,10.36,47.60,18.27,1,1.85
191,19.98,41.52,10.68,49.60,20.82,1,
193,20.73,40.37,11.42,51.60,19.62,2,
195,22.60,35.74,11.68,53.60,16.57,2,
197,18.20,29.79,12.02,55.60,15.41,2,
199,20.52,29.79,13.52,57.60,18.00,2,2.04
201,16.61,27.75,14.57,59.60,18.84,2,
203,10.25,18.26,15.25,61.60,16.62,7,
205,10.46,18.21,15.75,63.60,16.59,7,
207,14.13,23.64,17.42,65.60,17.00,7,
209,15.74,20.63,13.30,31.96,16.99,7,1.91
211,10.55,18.14,13.32,33.96,14.98,7,
213,11.58,18.14,12.64,35.96,15.12,2,
215,11.98,18.14,13.33,37.96,15.68,2,
217,14.71,18.23,14.84,39.96,16.31,2,
219,13.52,18.14,14.45,41.96,13.45,2,1.41
221,13.25,18.14,12.97,43.96,12.72,2,
223,15.72,18.14,13.00,45.96,14.21,1,
225,17.24,21.00,14.08,47.96,14.00,1,
227,18.01,24.10,15.24,49.96,13.40,1,
