time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,45.25,16,
5,0.00,0.00,0.00,0.00,56.23,16,
7,0.00,0.00,0.00,0.00,61.82,16,
9,0.00,0.00,0.00,0.00,59.35,16,4.00
11,0.00,0.00,0.00,0.00,52.15,16,
13,0.00,0.00,0.00,0.00,39.91,4,
15,0.00,0.00,0.10,1.16,40.63,4,
17,0.00,0.00,0.03,0.34,45.10,4,
19,1.11,4.43,0.21,2.34,44.81,4,2.65
21,1.10,4.40,0.36,4.34,45.09,4,
23,1.10,4.40,0.53,6.34,46.73,3,
25,1.08,4.31,0.69,8.34,46.81,3,
27,0.00,0.00,0.91,10.34,43.71,3,
29,0.53,2.12,0.58,4.39,43.62,3,1.79
31,1.39,5.55,0.52,4.63,41.36,3,
33,2.32,5.50,0.85,6.63,34.32,4,
35,3.94,11.84,1.51,8.63,33.57,4,
37,2.95,8.20,2.28,10.63,30.57,4,
39,3.35,5.20,1.92,6.82,27.31,4,2.52
41,3.60,5.19,2.62,8.82,25.79,4,
43,3.85,6.20,2.97,10.82,24.71,8,
45,5.06,11.32,3.84,12.82,25.58,8,
47,4.46,11.19,4.80,14.82,23.19,8,
49,6.83,16.22,4.94,16.82,19.26,8,1.93
51,7.51,19.05,5.43,18.82,12.89,8,
53,8.85,24.40,4.91,20.82,9.68,5,
55,10.30,28.64,5.73,22.82,13.46,5,
57,11.85,30.61,5.78,21.21,18.81,5,
59,11.82,30.60,5.41,23.21,25.63,5,2.97
61,8.67,17.98,5.63,25.21,32.40,5,
63,4.17,10.99,6.17,27.21,30.46,4,
65,4.25,10.99,6.64,29.21,27.27,4,
67,5.50,10.99,7.47,31.21,23.36,4,
69,5.46,10.99,7.55,33.21,22.02,4,2.52
71,5.46,10.99,8.29,35.21,25.64,4,
73,5.90,12.74,8.64,37.21,31.44,6,
75,7.06,17.41,9.45,39.21,36.06,6,
77,7.04,17.31,10.28,41.21,36.53,6,
79,5.59,11.51,7.80,34.47,33.48,6,2.17
81,2.71,5.70,5.60,27.89,26.96,6,
83,3.37,7.80,5.15,29.89,26.15,5,
85,5.27,12.16,5.82,31.89,28.86,5,
87,8.88,20.56,6.48,33.89,31.10,5,
89,10.14,22.91,4.82,35.89,30.92,5,2.25
91,6.52,12.20,4.53,37.89,31.94,5,
93,6.57,12.20,5.07,39.89,32.22,5,
95,7.37,12.20,5.30,41.89,33.52,5,
97,7.62,12.20,6.24,43.89,28.96,5,
99,8.83,12.20,7.04,45.89,26.37,5,1.64
101,10.54,17.91,7.85,47.89,27.67,5,
103,11.75,18.40,8.68,49.89,24.93,6,
105,13.89,24.96,9.50,51.89,25.80,6,
107,15.58,25.42,10.75,53.89,22.78,6,
109,16.21,25.50,10.83,55.89,19.86,6,1.82
111,10.67,25.50,11.61,57.89,14.89,6,
113,11.84,30.21,12.64,59.89,11.88,3,
115,14.08,31.87,12.44,61.89,12.70,3,
117,16.92,31.87,13.61,63.89,13.63,3,
119,17.86,32.21,10.33,36.23,11.89,3,2.43
121,14.18,38.00,8.73,38.23,14.79,3,
123,15.04,43.55,8.92,40.23,16.44,8,
125,15.21,44.23,9.05,42.23,21.85,8,
127,15.75,44.23,10.03,44.23,21.85,8,
129,17.12,44.23,5.71,41.06,24.94,8,2.64
131,16.82,44.23,5.44,31.84,22.70,8,
133,17.80,43.88,5.74,27.66,19.02,1,
135,20.15,52.07,6.57,29.66,18.90,1,
137,23.61,61.32,7.51,31.66,15.12,1,
139,21.51,62.60,7.95,33.66,14.63,1,1.22
141,22.20,65.77,7.31,35.66,17.33,1,
143,16.03,41.12,7.82,37.66,17.49,8,
145,14.41,32.44,8.61,39.66,19.05,8,
147,17.01,38.16,9.70,41.66,21.91,8,
149,18.63,44.32,9.17,36.47,22.99,8,2.20
151,20.21,44.14,9.19,31.75,23.49,8,
153,18.35,34.97,9.90,30.44,24.15,3,
155,10.94,18.96,10.14,31.08,26.38,3,
157,13.65,18.95,11.31,33.08,25.44,3,
159,9.04,11.70,11.44,33.77,25.35,3,1.52
161,7.03,11.56,11.25,35.77,24.48,3,
163,9.46,17.93,10.38,37.77,24.31,8,
165,10.80,22.23,11.27,39.77,26.66,8,
167,12.30,24.12,12.60,41.77,24.47,8,
169,14.10,23.86,11.67,43.77,21.62,8,2.08
171,9.94,18.14,10.40,45.77,18.74,8,
173,10.39,24.47,10.96,47.77,12.97,6,
175,13.81,24.21,12.42,49.77,11.67,6,
177,16.14,28.72,14.09,51.77,12.57,6,
179,19.10,34.85,10.42,26.76,12.94,6,2.26
181,22.49,40.40,8.07,17.18,13.98,6,
183,22.31,35.91,8.01,19.18,17.36,8,
185,13.32,24.49,8.79,21.18,20.59,8,
187,15.33,24.49,9.95,23.18,21.86,8,
189,16.39,22.77,8.85,25.06,19.77,8,1.56
191,14.42,28.89,9.55,27.06,16.93,8,
193,16.79,38.36,9.03,29.06,14.53,3,
195,19.69,45.14,8.15,31.06,15.53,3,
197,23.18,50.48,8.99,33.06,13.77,3,
199,21.18,50.40,9.56,35.06,13.11,3,1.38
201,23.48,56.14,6.91,37.06,14.50,3,
203,24.85,59.23,6.96,39.06,14.83,14,
205,25.75,62.85,7.92,41.06,14.55,14,
207,25.57,62.82,9.25,43.06,13.12,14,
