time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed
1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
7,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,45.82
9,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,54.94
11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,59.90
13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,62.88
15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,59.90
17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,57.51
19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,50.21
21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,46.40
23,0.00,0.00,0.00,0.00,1.49,0.00,0.00,0.50,0.64,1.49,40.29
25,0.96,0.00,0.48,0.96,3.49,0.00,0.00,1.16,1.50,3.49,41.15
27,7.37,0.00,3.69,7.37,1.10,0.00,0.00,0.37,0.47,1.10,34.32
29,10.16,0.00,5.08,10.16,3.10,0.00,0.50,1.20,1.54,3.10,21.59
31,10.16,3.58,6.87,10.16,5.10,0.00,2.50,2.53,3.26,5.10,10.84
33,10.16,4.73,7.44,10.16,7.10,0.00,4.50,3.87,4.97,7.10,3.08
35,11.43,9.77,10.60,11.43,9.10,0.00,6.50,5.20,6.69,9.10,13.49
37,15.90,9.37,12.63,15.90,11.10,0.00,8.50,6.53,8.40,11.10,19.78
39,15.77,0.00,7.89,15.77,13.10,0.00,5.79,6.30,8.10,13.10,21.35
41,15.77,0.00,7.89,15.77,15.10,0.00,0.00,5.03,6.47,15.10,21.41
43,15.77,0.00,7.89,15.77,17.10,0.00,0.00,5.70,7.33,17.10,25.04
45,15.77,0.00,7.89,15.77,19.10,0.00,0.00,6.37,8.19,19.10,28.83
47,15.77,0.00,7.89,15.77,21.10,0.00,0.00,7.03,9.04,21.10,25.23
49,17.19,0.00,8.60,17.19,23.10,0.00,0.00,7.70,9.90,23.10,29.43
51,22.25,0.00,11.12,22.25,25.10,0.00,0.00,8.37,10.76,25.10,27.98
53,22.12,0.00,11.06,22.12,27.10,0.00,0.00,9.03,11.62,27.10,22.87
55,22.12,0.00,11.06,22.12,29.10,0.00,0.00,9.70,12.47,29.10,17.94
57,24.30,0.00,12.15,24.30,31.10,0.00,0.00,10.37,13.33,31.10,19.85
59,28.86,0.00,14.43,28.86,33.10,0.00,1.61,11.57,14.88,33.10,22.13
61,12.69,4.11,8.40,12.69,25.78,0.00,3.61,9.80,12.60,25.78,33.70
63,0.00,5.14,2.57,5.14,14.02,1.03,5.61,6.89,8.56,14.02,30.45
65,1.25,5.06,3.15,5.06,7.56,3.03,7.61,6.07,6.94,7.61,29.07
67,9.89,0.00,4.94,9.89,9.56,5.03,9.61,8.07,8.94,9.61,25.36
69,10.19,0.00,5.10,10.19,11.56,7.03,0.00,6.20,5.96,11.56,28.39
71,10.19,0.00,5.10,10.19,13.56,9.03,1.88,8.16,7.91,13.56,26.90
