time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,60.00,1
5,0.00,0.00,0.00,0.00,43.04,1
7,0.00,0.00,0.00,0.00,51.49,1
9,0.00,0.00,0.00,0.00,56.42,1
11,0.00,0.00,0.00,0.00,54.28,1
13,0.00,0.00,0.00,0.00,53.06,1
15,0.00,0.00,0.00,0.00,49.82,1
17,0.00,0.00,0.12,1.38,47.95,1
19,0.00,0.00,0.02,0.24,47.07,1
21,0.00,0.00,0.19,2.24,45.79,3
23,0.00,0.00,0.26,2.39,43.11,3
25,0.00,0.00,0.04,0.43,37.03,3
27,2.63,10.50,0.35,2.43,36.46,3
29,5.28,21.12,0.76,4.43,29.94,3
31,6.73,23.65,1.26,6.43,23.18,3
33,7.09,23.63,1.85,8.43,18.74,3
35,8.62,29.78,2.58,10.43,14.03,3
37,11.11,35.53,3.45,12.43,12.56,3
39,13.55,39.53,4.45,14.43,10.40,2
41,14.71,41.86,5.08,16.43,8.95,2
43,15.97,46.92,5.91,18.43,12.03,2
45,14.93,47.24,6.77,20.43,11.75,2
47,14.25,51.95,5.96,22.43,10.78,2
49,15.08,55.31,5.77,24.43,12.64,2
51,16.20,59.75,6.43,26.43,10.69,4
53,17.32,64.26,7.10,28.43,7.48,4
55,18.48,69.44,7.77,30.43,8.77,4
57,19.89,79.56,8.43,32.43,8.83,4
59,21.52,86.08,6.67,34.43,12.50,1
61,21.81,87.24,7.17,36.43,12.10,1
63,22.75,87.24,7.80,38.43,10.23,1
65,23.51,89.37,8.46,40.43,9.34,1
67,26.63,99.70,8.64,39.28,8.93,1
69,27.67,100.40,9.42,40.67,12.53,1
71,27.81,100.40,9.60,38.75,15.07,1
73,29.08,100.34,10.20,36.78,17.88,1
75,29.92,103.88,10.56,37.74,18.78,1
77,33.35,117.60,10.76,33.33,18.73,1
79,34.35,121.60,10.39,34.27,17.00,1
81,39.72,143.06,11.10,36.27,18.43,1
83,41.96,149.72,11.60,38.27,17.87,1
85,44.87,156.14,12.34,40.27,18.55,1
87,47.06,158.91,13.56,42.27,18.79,1
89,48.56,158.59,14.22,44.27,17.70,3
91,48.92,158.11,13.53,46.27,16.25,3
93,50.83,158.08,14.00,48.27,13.42,3
95,52.29,157.17,15.41,50.27,11.71,3
97,20.02,34.06,14.29,42.19,13.43,3
99,23.47,35.46,14.37,33.81,12.97,3
101,24.04,35.85,13.31,35.81,12.99,3
103,23.58,31.64,14.64,37.81,13.49,2
105,19.88,29.80,15.70,39.81,13.55,2
107,21.78,29.77,17.03,41.81,14.53,2
109,24.01,35.57,18.37,43.81,18.02,2
111,25.18,41.03,16.87,39.97,18.88,2
113,14.44,41.34,16.42,34.48,19.89,4
115,17.07,51.87,15.43,36.48,17.37,4
117,20.53,66.00,15.23,38.48,17.13,4
119,23.82,80.24,16.39,40.48,15.27,4
121,26.87,93.51,14.26,40.78,9.98,1
123,32.76,107.15,12.76,40.64,7.83,1
125,38.94,119.40,13.65,41.29,7.58,1
127,44.13,126.68,14.14,42.32,7.00,1
129,46.29,133.27,14.57,41.35,9.03,1
131,47.30,133.41,13.57,43.35,10.41,1
133,47.29,133.41,13.40,45.35,15.24,1
135,47.29,133.41,14.29,47.35,16.08,1
137,49.46,142.08,15.08,49.35,16.65,1
139,51.36,149.68,16.27,51.35,16.04,1
141,52.80,155.07,17.12,53.35,15.19,1
143,55.96,156.80,17.64,55.35,14.73,1
145,60.53,156.80,18.68,57.35,13.71,1
147,62.69,156.80,19.68,59.35,13.91,1
149,64.05,156.71,20.58,61.35,13.72,1
151,41.80,62.28,21.44,63.35,14.08,1
153,33.07,64.32,22.55,65.35,13.00,1
155,34.80,71.22,23.62,67.35,12.27,1
157,35.99,70.99,23.55,69.35,13.47,1
159,37.70,70.99,24.56,71.35,13.93,3
161,38.75,70.99,24.36,73.35,14.28,3
163,39.43,70.99,25.20,75.35,12.66,3
