time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,60.00,4,
5,0.00,0.00,0.00,0.00,60.00,4,
7,0.00,0.00,0.00,0.00,60.00,4,
9,0.00,0.00,0.00,0.00,60.00,4,1.00
11,0.00,0.00,0.00,0.00,60.00,4,
13,0.00,0.00,0.00,0.00,63.41,1,
15,0.00,0.00,0.00,0.00,63.41,1,
17,0.00,0.00,0.00,0.00,63.41,1,
19,0.00,0.00,0.00,0.00,60.98,1,4.00
21,0.00,0.00,0.00,0.00,59.68,1,
23,0.00,0.00,0.00,0.00,58.73,1,
25,0.00,0.00,0.00,0.00,55.24,1,
27,0.00,0.00,0.00,0.00,46.94,1,
29,0.00,0.00,0.00,0.00,33.20,1,1.73
31,0.52,2.07,0.22,1.98,11.40,1,
33,2.51,5.40,0.56,3.98,10.62,2,
35,4.36,12.20,0.91,5.98,16.29,2,
37,4.65,18.61,1.41,7.98,22.85,2,
39,2.18,8.74,1.11,9.01,35.18,2,4.00
41,0.00,0.00,0.52,6.28,46.95,2,
43,0.00,0.00,0.00,0.00,55.06,3,
45,0.00,0.00,0.02,0.24,55.86,3,
47,0.00,0.00,0.19,2.24,50.92,3,
49,0.49,1.95,0.35,4.24,41.17,3,2.05
51,1.11,4.44,0.58,6.24,34.71,3,
53,1.10,4.40,0.77,8.24,26.82,2,
55,1.88,4.31,1.25,10.24,29.11,2,
57,0.84,1.71,1.89,12.24,26.58,2,
59,2.57,5.15,0.95,4.58,28.71,2,2.54
61,2.53,5.08,0.91,5.55,31.36,2,
63,2.91,5.08,1.41,7.55,34.88,1,
65,3.79,5.35,2.04,9.55,45.05,1,
67,2.54,5.12,2.71,11.55,42.30,1,
69,2.54,5.11,1.61,13.55,34.71,1,1.17
71,2.54,5.11,2.25,15.55,30.13,1,
73,3.37,5.11,3.04,17.55,26.18,2,
75,4.76,8.80,3.73,19.55,29.13,2,
77,6.23,10.61,4.86,21.55,31.86,2,
79,3.98,5.75,4.98,23.55,31.82,2,1.89
81,3.58,5.11,5.28,25.55,25.94,2,
83,4.21,5.11,5.49,27.55,18.14,1,
85,5.63,7.55,6.43,29.55,16.15,1,
87,7.80,9.91,7.57,31.55,13.30,1,
89,7.92,11.36,7.55,33.55,12.96,1,1.64
91,7.91,11.32,7.96,35.55,14.99,1,
93,8.00,11.68,8.80,37.55,19.26,4,
95,9.56,17.92,8.99,39.55,27.12,4,
97,9.41,17.62,9.83,41.55,30.80,4,
99,5.22,5.77,7.17,35.55,31.01,4,2.31
101,3.77,5.11,6.04,37.55,29.05,4,
103,4.33,7.15,5.82,39.55,25.60,3,
105,7.70,14.97,6.40,41.55,30.59,3,
107,8.90,18.05,7.06,43.55,30.49,3,
109,7.92,25.07,2.50,17.09,31.20,3,1.95
111,7.66,25.16,3.02,19.09,30.11,3,
113,8.98,27.10,2.85,21.09,26.76,2,
115,10.64,32.32,3.55,23.09,26.06,2,
117,12.86,36.36,4.40,25.09,23.51,2,
119,15.64,41.68,4.51,18.61,23.30,2,2.52
121,19.17,48.17,5.50,18.70,22.40,2,
123,20.86,55.06,6.20,18.88,20.72,1,
125,23.16,58.37,7.37,20.88,21.64,1,
127,22.89,57.43,8.61,22.88,20.36,1,
129,18.03,44.00,7.90,22.57,20.57,1,1.86
131,12.22,25.94,7.63,24.57,20.55,1,
133,14.22,34.01,7.43,26.57,20.21,2,
135,17.70,47.91,8.14,28.57,19.99,2,
137,18.63,51.63,9.47,30.57,17.91,2,
139,18.59,51.47,9.62,27.25,20.05,2,2.53
141,20.41,57.65,10.11,26.81,21.57,2,
143,25.43,63.73,10.58,28.81,19.48,1,
145,26.56,66.09,12.08,30.81,17.92,1,
147,27.74,69.70,13.28,32.81,16.61,1,
149,25.14,67.01,13.62,34.81,15.99,1,1.54
151,22.66,54.93,15.12,36.81,16.68,1,
153,17.64,41.96,14.26,38.81,18.73,4,
155,19.86,48.77,14.69,40.81,19.66,4,
157,21.95,54.47,16.12,42.81,17.80,4,
159,20.89,55.47,14.60,40.85,15.06,4,1.48
161,23.44,58.61,15.31,42.85,13.16,4,
163,26.68,65.81,16.36,44.85,12.53,1,
165,28.36,72.69,17.65,46.85,12.82,1,
167,28.97,75.14,19.17,48.85,11.51,1,
169,28.84,75.13,20.65,50.85,13.52,1,1.23
171,30.58,75.13,21.75,52.85,14.57,1,
173,30.51,75.13,22.55,54.85,13.22,3,
175,30.51,75.13,22.80,56.85,13.46,3,
177,29.70,75.13,24.36,58.85,12.32,3,
179,26.13,78.37,23.00,60.85,9.74,3,1.26
181,28.20,80.62,22.56,62.85,9.52,3,
183,28.88,80.60,20.39,64.85,8.14,2,
185,34.54,86.67,20.50,66.85,9.82,2,
187,35.08,87.86,21.83,68.85,8.87,2,
189,35.37,94.96,21.84,69.31,9.30,2,2.06
191,36.99,101.45,22.05,68.56,8.97,2,
193,38.37,106.97,20.28,68.65,10.34,1,
195,39.27,106.78,20.32,55.20,10.65,1,
197,42.57,113.42,21.66,57.20,12.09,1,
199,44.12,117.99,22.46,59.20,17.85,1,1.62
201,36.21,119.57,22.62,61.20,20.16,1,
203,32.87,121.05,21.18,63.20,19.08,2,
205,34.30,126.49,21.70,65.20,20.48,2,
207,35.92,126.40,23.20,67.20,20.73,2,
209,37.15,126.26,22.24,66.48,17.91,2,1.73
211,11.81,25.03,23.38,68.48,16.39,2,
213,10.59,16.85,20.86,70.48,16.21,1,
215,12.90,18.01,22.05,72.48,17.01,1,
217,13.38,22.19,23.38,74.48,15.05,1,
219,17.70,31.61,22.23,76.48,14.98,1,1.33
221,23.94,55.18,20.90,78.48,14.72,1,
223,24.50,63.62,21.57,80.48,12.90,2,
225,21.03,63.40,22.73,82.48,13.42,2,
227,23.44,67.07,24.05,84.48,12.89,2,
229,25.17,73.55,24.03,86.48,12.38,2,1.55
231,26.65,79.49,24.32,88.48,14.37,2,
233,28.10,85.28,25.00,90.48,10.85,4,
235,30.53,91.11,26.12,92.48,8.96,4,
237,32.63,97.47,27.46,94.48,10.98,4,
239,35.76,104.12,22.23,93.04,10.46,4,0.92
241,36.66,106.17,23.21,91.80,12.29,4,
243,37.43,109.27,20.31,53.00,16.05,2,
245,40.95,111.76,21.10,55.00,17.05,2,
247,40.83,110.02,22.27,57.00,17.53,2,
249,17.62,38.81,21.37,59.00,17.59,2,1.90
251,13.99,38.81,20.79,61.00,18.04,2,
253,13.99,38.81,21.11,63.00,18.37,2,
255,15.10,38.81,22.41,65.00,17.29,2,
257,15.47,38.81,23.68,67.00,14.48,2,
259,16.32,38.81,22.34,69.00,13.88,2,1.26
261,18.68,42.00,23.38,71.00,14.52,2,
263,22.44,50.03,24.43,73.00,12.77,1,
265,24.97,56.53,25.22,75.00,10.94,1,
267,29.13,62.91,26.55,77.00,11.53,1,
269,31.57,65.62,27.46,79.00,11.54,1,1.23
271,32.00,65.60,26.36,81.00,10.94,1,
273,34.60,65.60,27.24,83.00,10.07,2,
275,37.42,61.51,28.10,85.00,9.43,2,
277,31.76,61.65,29.60,87.00,8.05,2,
279,35.14,62.76,30.12,89.00,8.92,2,1.61
281,34.25,68.44,29.75,91.00,9.61,2,
283,34.00,68.30,30.41,93.00,12.03,3,
