time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,40.72,16,
5,0.00,0.00,0.00,0.00,52.65,16,
7,0.00,0.00,0.00,0.00,62.47,16,
9,0.00,0.00,0.00,0.00,59.30,16,4.00
11,0.00,0.00,0.00,0.00,55.49,16,
13,0.00,0.00,0.00,0.00,44.02,4,
15,0.00,0.00,0.00,0.00,34.25,4,
17,0.00,0.00,0.10,1.19,26.94,4,
19,0.92,3.69,0.16,1.88,31.41,4,2.35
21,1.15,4.60,0.34,3.88,43.39,4,
23,1.15,4.60,0.49,5.88,49.35,3,
25,1.13,4.51,0.66,7.88,57.16,3,
27,0.05,0.19,0.82,9.88,44.80,3,
29,0.00,0.00,0.00,0.00,45.55,3,2.54
31,0.00,0.00,0.17,1.35,43.40,3,
33,1.13,4.18,0.36,2.71,43.45,8,
35,2.61,5.83,0.70,4.71,45.45,8,
37,1.64,4.60,1.09,6.71,41.78,8,
39,2.46,5.23,1.12,8.71,37.18,8,2.08
41,2.44,5.16,1.54,10.71,33.65,8,
43,3.36,8.85,2.17,12.71,34.58,4,
45,3.94,11.44,1.96,14.71,31.77,4,
47,4.91,11.43,2.52,16.71,33.44,4,
49,2.86,11.43,1.82,12.77,28.99,4,2.64
51,3.97,11.43,1.53,14.77,27.97,4,
53,6.68,16.16,2.03,16.77,25.61,5,
55,6.99,17.42,2.64,18.77,26.15,5,
57,8.38,17.39,3.30,20.77,25.53,5,
59,5.62,10.53,2.74,17.23,24.09,5,2.05
61,5.22,10.53,2.59,12.40,24.25,5,
63,6.49,15.42,2.60,14.40,24.33,2,
65,7.66,16.93,2.96,16.40,24.84,2,
67,8.72,16.88,3.79,18.40,23.95,2,
69,4.83,7.86,3.35,20.40,22.32,2,2.43
71,3.47,7.96,1.92,9.00,15.68,2,
73,5.04,11.93,1.64,9.37,13.87,3,
75,6.46,11.87,2.31,11.37,25.68,3,
77,5.04,10.51,2.60,13.37,30.10,3,
79,2.62,10.49,1.56,11.69,29.58,3,2.84
81,2.62,10.49,0.76,9.08,32.80,3,
83,3.50,14.01,0.92,11.08,31.29,4,
85,4.27,17.07,1.09,13.08,35.00,4,
87,4.25,17.01,1.38,15.08,39.50,4,
89,1.41,5.64,1.43,15.68,38.96,4,3.54
91,0.00,0.00,0.93,10.31,35.66,4,
93,0.00,0.00,0.26,2.81,41.22,6,
95,1.02,4.10,0.50,4.81,51.70,6,
97,0.00,0.00,0.44,3.19,56.47,6,
99,0.00,0.00,0.34,4.05,48.59,6,2.91
101,0.00,0.00,0.00,0.00,42.29,6,
103,0.00,0.00,0.14,1.71,36.73,5,
105,1.21,3.33,0.52,3.71,40.16,5,
107,1.37,5.49,1.10,5.71,34.53,5,
109,1.96,5.40,0.99,5.41,30.62,5,1.94
111,2.76,5.66,1.25,7.41,27.55,5,
113,3.13,5.62,1.60,9.41,25.20,4,
115,4.06,5.55,2.27,11.41,36.08,4,
117,1.47,5.40,2.43,13.41,39.14,4,
119,1.35,5.40,2.17,15.41,40.79,4,2.63
121,1.35,5.40,1.49,17.41,36.03,4,
123,2.15,5.40,2.03,19.41,34.25,3,
125,2.66,5.33,2.70,21.41,40.53,3,
127,2.55,5.57,3.37,23.41,37.89,3,
129,2.54,5.56,1.68,8.41,33.96,3,2.19
131,2.54,5.56,2.12,10.41,29.83,3,
133,3.56,5.56,2.58,12.41,29.29,5,
135,5.81,8.34,3.56,14.41,29.86,5,
137,6.21,12.35,3.95,16.41,29.54,5,
139,7.51,12.29,4.26,18.41,28.09,5,2.35
141,7.49,12.29,4.00,20.41,26.96,5,
143,7.49,12.29,4.84,22.41,24.73,4,
145,8.32,15.64,5.84,24.41,22.64,4,
147,9.54,18.18,7.01,26.41,14.93,4,
149,14.61,23.00,7.33,28.41,11.63,4,1.19
151,14.84,24.67,7.05,30.41,13.34,4,
153,18.05,24.84,7.28,32.41,13.66,7,
155,18.01,24.93,7.61,34.41,14.19,7,
157,18.01,24.93,8.78,36.41,15.18,7,
159,15.40,24.75,7.65,21.87,14.12,7,1.53
161,11.51,23.57,9.81,42.47,16.73,7,
163,12.58,21.21,10.81,44.47,18.09,2,
165,13.59,23.57,8.06,27.87,18.96,2,
167,13.64,23.92,9.06,29.87,20.20,2,
169,13.60,30.59,7.02,27.20,18.82,2,0.85
171,12.96,30.39,7.16,24.11,18.93,2,
173,13.06,30.39,6.28,26.11,16.76,3,
175,15.28,30.39,7.29,28.11,17.84,3,
