time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,60.00,1
5,0.00,0.00,0.00,0.00,38.31,1
7,0.00,0.00,0.00,0.00,49.57,1
9,0.00,0.00,0.00,0.00,56.84,1
11,0.00,0.00,0.00,0.00,61.00,1
13,0.00,0.00,0.00,0.00,50.19,1
15,0.00,0.00,0.00,0.00,47.76,1
17,0.00,0.00,0.04,0.49,45.45,1
19,0.56,2.23,0.21,2.49,44.76,1
21,1.26,5.05,0.37,4.49,42.14,3
23,2.67,10.66,0.54,6.49,35.07,3
25,2.84,11.34,0.81,8.49,28.97,3
27,2.71,8.68,1.14,10.49,24.18,3
29,1.64,6.57,1.13,7.27,20.00,3
31,2.55,10.21,1.30,7.20,18.52,3
33,4.24,15.82,1.65,9.20,20.19,3
35,5.33,16.18,1.81,11.20,22.31,3
37,5.30,16.18,2.31,13.20,23.86,3
39,5.30,16.18,2.81,15.20,24.46,3
41,5.30,16.18,3.45,17.20,23.59,2
43,5.30,16.18,4.11,19.20,22.45,2
45,7.02,23.06,4.78,21.20,23.24,2
47,7.05,23.17,5.45,23.20,16.17,2
49,8.12,23.17,5.49,25.20,14.70,2
51,8.58,23.17,6.34,27.20,15.65,2
53,10.21,23.17,7.34,29.20,15.84,4
55,10.15,23.17,8.34,31.20,11.81,4
57,10.15,23.17,9.35,33.20,17.31,4
59,9.32,23.17,10.34,35.20,19.56,4
61,7.14,22.94,6.76,33.10,19.04,1
63,6.77,21.49,6.45,35.10,18.50,1
65,7.68,25.19,7.12,37.10,18.68,1
67,7.33,23.94,7.81,39.10,17.98,1
69,7.01,22.66,6.99,38.47,20.55,1
71,5.63,11.10,7.17,28.58,20.39,1
73,6.53,11.10,6.70,25.73,20.09,1
75,6.53,11.10,6.79,27.73,19.03,1
77,6.53,11.10,7.09,29.73,18.44,1
79,6.53,11.10,7.93,31.73,17.70,1
81,7.92,11.10,8.93,33.73,16.13,3
83,9.49,17.11,10.06,35.73,16.13,3
85,9.44,17.03,11.20,37.73,16.68,3
87,7.48,17.03,12.36,39.73,15.36,3
89,6.40,17.03,9.43,30.67,10.93,3
91,6.40,17.03,7.97,24.32,7.60,3
93,7.54,17.03,8.69,26.32,6.72,2
95,7.67,17.03,9.67,28.32,13.14,2
97,9.33,23.67,10.67,30.32,18.04,2
99,9.27,23.43,11.67,32.32,22.08,2
101,7.98,18.26,11.75,34.32,22.76,2
103,4.73,5.27,10.68,36.32,18.06,4
105,4.73,5.27,10.58,38.32,16.57,4
107,4.30,5.60,10.55,40.32,23.64,4
109,1.67,5.55,11.43,42.32,20.58,4
111,2.72,5.55,1.27,8.08,13.67,4
113,3.95,10.62,1.22,10.08,8.17,1
115,4.19,11.58,1.56,12.08,10.27,1
117,4.19,11.58,1.89,14.08,19.53,1
119,5.44,11.58,2.22,16.08,29.22,1
121,5.67,11.58,2.56,18.08,36.50,1
123,5.67,11.58,2.89,20.08,36.66,1
125,5.67,11.58,3.22,22.08,31.89,3
127,5.67,11.58,3.59,24.08,25.52,3
129,5.86,12.34,4.16,26.08,24.26,3
131,7.27,18.30,4.94,28.08,25.68,3
133,3.79,8.48,4.29,22.56,22.82,3
135,3.51,5.00,2.18,7.23,23.29,2
137,3.60,4.95,2.59,8.82,24.84,2
139,4.47,8.51,2.92,10.82,25.99,2
141,5.15,11.60,3.64,12.82,22.77,2
143,5.15,11.57,3.26,14.82,21.35,2
145,5.66,11.57,3.80,16.82,19.66,2
147,6.73,11.57,4.26,18.82,18.86,2
149,6.71,11.57,4.76,20.82,13.11,4
151,7.20,11.57,5.46,22.82,18.65,4
153,7.94,11.57,6.10,24.82,29.45,4
155,4.07,8.42,6.83,26.82,36.93,4
157,0.52,2.07,2.96,18.67,38.42,4
159,1.34,5.37,0.41,4.86,34.23,4
161,1.33,5.31,0.67,6.86,29.20,1
163,1.33,5.31,1.00,8.86,20.78,1
