time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed
1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
7,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
9,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,54.75
13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.38
15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,59.77
17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,57.08
19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,59.37
21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,53.63
23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,49.22
25,0.00,0.00,0.00,0.00,0.00,0.00,0.28,0.09,0.12,0.28,45.53
27,0.00,4.09,2.04,4.09,0.00,0.00,2.28,0.76,0.98,2.28,40.65
29,0.00,5.52,2.76,5.52,0.00,0.00,4.28,1.43,1.83,4.28,35.79
31,0.00,5.51,2.76,5.51,0.58,0.00,6.28,2.29,2.94,6.28,26.58
33,0.00,10.95,5.48,10.95,2.58,0.00,8.28,3.62,4.66,8.28,22.69
35,2.75,11.64,7.19,11.64,4.58,0.00,10.28,4.95,6.37,10.28,25.38
37,11.52,8.99,10.26,11.52,6.58,0.00,12.28,6.29,8.08,12.28,25.25
39,18.33,0.00,9.17,18.33,8.58,0.00,9.03,5.87,7.55,9.03,30.04
41,18.25,0.00,9.12,18.25,10.58,0.00,0.00,3.53,4.54,10.58,29.18
43,18.25,0.00,9.12,18.25,12.58,0.00,0.00,4.19,5.39,12.58,26.08
45,18.25,0.00,9.12,18.25,14.58,0.00,1.38,5.32,6.84,14.58,21.49
47,18.23,5.42,11.82,18.23,12.53,0.00,3.38,5.30,6.82,12.53,23.30
49,6.99,6.21,6.60,6.99,14.53,0.00,5.38,6.64,8.53,14.53,21.59
51,0.00,15.19,7.59,15.19,15.10,0.00,7.38,7.50,9.64,15.10,18.19
53,0.00,17.28,8.64,17.28,0.00,0.00,9.38,3.13,4.02,9.38,15.58
55,0.00,17.27,8.63,17.27,1.53,0.00,11.38,4.31,5.54,11.38,19.50
57,0.00,17.27,8.63,17.27,0.00,0.00,13.38,4.46,5.74,13.38,27.49
59,0.00,17.27,8.63,17.27,0.00,0.00,15.38,5.13,6.59,15.38,26.14
61,0.00,20.37,10.19,20.37,0.00,0.00,17.38,5.79,7.45,17.38,28.89
63,0.00,23.69,11.85,23.69,0.00,0.00,19.38,6.46,8.31,19.38,31.96
65,0.00,23.66,11.83,23.66,0.00,0.00,21.38,7.13,9.16,21.38,30.30
67,0.00,23.66,11.83,23.66,0.00,0.00,23.38,7.79,10.02,23.38,29.85
69,0.00,23.66,11.83,23.66,0.05,0.00,25.38,8.48,10.90,25.38,27.36
71,0.00,28.64,14.32,28.64,2.05,0.00,27.38,9.81,12.61,27.38,27.34
