time,queue_main,queue_right,delay_direction_1,delay_direction_2,delay_direction_3,speed
91,0.00,4.56,0.00,0.00,4.91,30.90
93,0.00,4.56,0.00,0.00,6.91,35.47
95,0.00,4.56,0.00,0.00,8.91,35.72
97,0.00,4.56,0.00,0.00,10.91,37.46
99,0.00,6.40,0.00,0.00,12.91,37.30
101,0.00,11.33,0.00,0.00,14.91,34.88
103,0.00,11.23,0.00,0.00,16.91,30.96
105,0.00,11.23,0.00,0.00,18.91,23.14
107,0.00,11.23,0.53,0.00,20.91,20.84
109,0.00,11.23,0.00,0.00,22.91,16.22
111,0.00,17.23,0.00,0.00,24.91,13.50
113,0.00,22.47,0.00,0.00,26.91,21.07
115,0.00,23.89,0.00,0.00,28.91,25.07
117,0.00,23.88,0.00,0.00,30.91,33.06
119,0.00,23.88,0.00,0.00,32.91,38.62
121,0.00,23.42,0.44,0.00,23.10,33.23
123,2.46,4.03,2.44,0.00,14.11,24.67
125,0.23,7.06,4.44,0.00,16.11,13.57
127,2.88,11.55,6.44,1.97,18.11,11.06
129,11.28,11.47,8.44,3.97,20.11,13.91
131,21.70,11.47,10.44,5.97,22.11,15.06
133,23.95,11.47,12.44,7.97,24.11,14.95
135,23.94,11.47,14.44,9.97,26.11,14.64
137,23.94,11.47,16.44,11.97,28.11,10.29
139,23.94,11.47,18.44,13.97,30.11,5.06
141,23.94,11.47,20.44,15.97,32.11,6.75
143,25.75,17.86,0.00,17.97,34.11,9.01
145,30.63,18.29,0.00,19.97,36.11,16.27
147,15.00,18.29,0.00,19.52,38.11,17.84
149,0.00,18.29,0.00,19.99,40.11,23.42
151,0.00,18.29,0.00,8.10,42.11,21.80
153,0.00,18.29,0.00,0.00,44.11,17.66
155,0.00,18.29,0.00,0.00,46.11,14.16
157,0.00,22.11,0.00,0.00,48.11,9.14
159,0.00,24.82,0.00,0.00,50.11,4.96
161,0.00,24.81,0.00,0.00,52.11,1.52
163,0.00,26.92,0.00,0.00,54.11,0.10
165,0.00,31.34,0.00,0.00,56.11,0.00
167,0.00,31.27,0.00,0.00,58.11,0.00
169,0.00,31.27,0.00,0.00,60.11,0.00
171,0.00,31.27,0.00,0.00,62.11,0.00
173,0.00,31.27,0.00,0.00,64.11,0.00
175,0.00,31.27,0.00,0.00,66.11,0.00
177,0.00,31.27,0.00,0.00,68.11,0.00
179,0.00,31.27,0.00,0.00,70.11,0.00
181,0.00,31.27,0.00,0.00,72.11,0.00
183,0.00,31.27,0.00,0.00,74.11,7.85
185,0.00,31.27,0.00,0.00,76.11,18.77
187,0.00,31.27,0.00,0.00,78.11,22.56
189,0.00,31.27,0.00,0.00,77.23,29.20
191,0.00,15.31,0.00,0.00,50.22,35.80
193,0.00,0.00,0.00,0.00,36.96,42.10
195,0.00,0.00,0.00,0.00,31.93,45.70
197,0.00,0.00,0.00,0.00,1.69,30.25
199,0.00,0.00,0.00,0.00,3.69,9.90
201,0.00,2.37,0.00,0.00,5.69,17.43
203,0.00,11.33,0.00,0.00,7.69,29.65
205,0.00,11.13,0.00,0.00,9.69,32.08
207,0.00,11.13,0.00,0.00,11.69,31.80
209,0.00,11.13,0.00,0.00,13.69,39.67
211,0.00,11.13,0.00,0.00,15.69,41.09
213,0.00,11.13,0.00,0.37,17.69,36.52
215,0.00,11.13,0.00,0.00,19.69,32.95
217,0.00,11.13,0.58,0.00,21.69,31.42
219,0.00,11.13,0.00,0.00,23.69,32.70
221,0.00,11.13,0.00,0.00,25.69,27.00
223,0.00,11.13,0.49,0.00,27.69,19.74
225,0.00,11.13,0.00,1.43,29.69,13.86
227,6.79,11.13,0.58,3.43,31.69,9.24
229,11.65,11.13,2.58,5.43,33.69,5.26
231,11.57,11.13,4.58,7.43,35.69,1.90
233,12.56,11.13,6.58,9.43,37.69,0.18
235,17.55,11.13,8.58,11.43,39.69,8.15
237,17.40,11.13,10.58,13.43,41.69,16.26
239,17.40,11.13,12.58,15.43,43.69,18.46
241,17.40,11.13,14.58,17.43,45.69,18.83
243,17.40,11.13,16.58,19.43,47.69,16.53
245,17.40,11.13,18.58,21.43,49.69,18.40
247,17.38,11.13,20.58,23.43,51.69,16.80
249,6.64,11.13,22.58,0.00,53.69,16.63
251,0.00,17.98,18.00,0.00,55.69,21.80
253,0.00,17.73,2.11,0.00,57.69,21.14
255,0.00,17.73,0.00,0.00,59.69,22.84
257,0.00,17.73,0.00,0.00,61.69,20.32
259,0.00,17.73,0.00,0.00,63.69,15.06
261,0.00,17.73,0.28,0.00,65.69,13.55
263,0.98,17.73,2.28,0.00,67.69,12.44
265,0.23,17.73,4.28,0.00,69.69,11.72
267,8.92,17.73,1.11,0.00,71.69,11.92
269,9.60,17.73,3.11,0.00,73.69,12.08
271,9.60,17.73,5.11,0.00,75.69,17.43
273,9.60,17.73,7.11,0.00,77.69,14.53
275,9.60,17.73,9.11,0.00,79.69,11.68
277,9.60,17.73,11.11,0.00,81.69,16.19
279,15.69,17.73,13.11,0.00,83.69,17.03
281,7.08,17.73,15.11,0.00,85.69,17.83
283,0.00,17.73,6.25,0.00,87.69,15.34
285,0.00,17.73,0.00,0.00,89.69,19.57
287,0.00,17.73,1.47,0.00,91.69,20.54
289,0.00,17.73,0.00,0.00,93.69,25.47
291,0.00,17.73,1.16,0.00,95.69,24.57
293,0.00,17.73,3.16,0.00,97.69,21.75
295,1.80,17.73,5.16,0.00,99.69,17.75
297,0.00,17.73,7.16,0.00,101.69,18.84
299,0.00,17.73,9.16,1.29,103.69,14.53
301,5.76,17.73,11.16,3.29,105.69,11.44
303,10.08,17.73,13.16,5.29,107.69,15.29
305,14.44,17.73,15.16,7.29,109.69,14.66
307,16.38,17.73,2.82,9.29,111.69,15.12
309,4.68,17.73,4.82,11.29,113.69,14.56
311,0.00,17.73,6.82,0.00,115.69,20.36
313,0.00,17.73,1.75,0.00,117.69,20.58
315,0.00,17.73,0.00,0.00,119.69,21.06
317,0.00,17.73,0.43,0.00,121.69,18.24
319,0.00,17.73,2.43,0.00,123.69,8.72
321,2.88,17.73,4.43,0.00,125.69,4.24
323,0.00,17.73,6.43,0.00,127.69,1.02
325,0.00,21.37,8.43,0.00,129.69,7.22
327,0.00,24.59,10.43,0.00,131.69,9.15
329,0.00,24.57,12.43,0.00,133.69,10.48
331,0.00,24.57,14.43,0.00,135.69,17.07
333,0.00,24.57,16.43,0.00,137.69,16.70
335,0.00,24.57,18.43,0.00,139.69,13.73
337,0.00,24.57,20.43,0.00,141.69,16.74
339,0.00,25.71,22.43,0.00,143.69,18.86
341,0.00,31.57,24.43,0.00,145.69,19.16
343,0.00,31.42,26.43,0.00,147.69,22.75
345,0.00,34.70,28.43,0.00,147.06,22.95
347,0.00,38.08,30.43,0.00,99.28,21.59
349,0.00,35.63,32.43,0.00,24.61,19.87
351,0.00,14.56,0.00,0.00,26.61,16.92
353,0.00,12.48,0.01,0.00,28.61,11.12
355,0.00,20.46,2.01,0.09,30.61,15.33
357,0.00,26.13,0.00,2.09,32.61,16.85
359,0.00,26.01,0.00,0.00,34.61,24.60
361,0.00,26.01,0.00,0.00,36.61,25.91
363,0.00,26.01,0.00,0.00,38.61,25.66
365,0.00,26.01,0.00,0.00,40.61,22.64
367,0.00,26.01,0.00,0.00,42.61,16.14
369,0.00,26.01,0.00,0.00,44.61,12.41
371,0.51,26.01,1.79,0.00,46.61,8.26
373,8.75,28.87,3.79,0.00,48.61,10.78
375,10.40,32.65,5.79,0.00,50.61,14.96
377,10.39,32.61,7.79,0.00,39.18,22.82
379,10.39,19.23,9.79,0.00,34.42,21.97
381,10.39,0.00,11.79,0.00,31.09,11.97
383,10.39,0.00,13.79,0.00,10.18,2.07
385,13.68,5.53,15.79,0.00,12.18,1.47
387,16.51,5.33,15.36,0.00,14.18,7.10
389,3.92,5.33,17.36,0.00,16.18,0.00
391,0.00,5.33,6.53,0.00,18.18,0.00
393,0.00,5.33,0.00,0.00,20.18,0.00
395,0.00,5.33,0.00,0.00,22.18,0.00
397,0.00,5.33,0.00,0.00,24.18,0.00
399,0.00,5.33,0.00,0.00,26.18,0.00
401,0.00,5.33,0.00,0.00,28.18,0.00
403,0.00,5.33,0.00,0.00,30.18,0.00
405,0.00,5.33,0.00,0.00,32.18,0.00
407,0.00,5.33,0.00,0.00,34.18,0.00
409,0.00,5.33,0.00,0.00,36.18,0.00
411,0.00,5.33,0.00,0.00,38.18,0.00
413,0.00,5.24,0.00,0.00,40.18,45.80
415,0.00,0.00,0.00,0.00,42.18,54.70
417,0.00,0.00,0.00,0.00,,59.60
419,0.00,0.00,0.00,0.00,,61.40
421,0.00,0.00,0.00,0.00,,57.10
423,0.00,0.00,0.00,0.00,,44.90
425,0.00,0.00,0.00,0.00,,30.20
427,0.00,0.00,0.00,0.00,,29.80
429,0.42,0.00,1.44,0.00,,38.90
431,0.78,0.00,3.44,0.00,,61.20
433,0.00,0.00,5.44,0.00,,61.20
435,0.00,0.00,7.44,0.00,,57.15
437,0.00,0.00,9.44,0.00,,46.75
439,0.00,0.00,11.44,0.00,,27.95
441,0.00,0.00,13.44,0.00,,24.10
443,6.15,0.00,15.44,0.00,,20.50
445,14.09,0.00,17.44,0.00,,28.32
447,15.97,0.00,19.44,0.00,,29.90
449,15.96,0.00,21.44,0.00,,27.73
451,15.91,0.00,8.89,0.00,,34.70
453,3.78,0.00,10.89,0.00,,43.70
455,0.00,0.00,10.49,0.00,,49.40
457,0.00,0.00,2.00,0.00,,42.50
459,0.00,0.00,0.00,0.00,,36.35
461,0.00,2.81,0.00,0.00,,33.50
463,0.00,5.21,0.00,0.00,,29.40
465,0.00,5.19,0.00,0.00,,18.40
467,0.00,5.19,0.00,0.00,,22.83
469,0.00,5.19,0.00,0.00,,28.02
471,0.00,10.59,0.00,0.00,,29.48
473,0.00,12.04,0.00,0.00,,29.80
475,0.00,12.04,0.00,0.00,,29.02
477,0.00,12.04,0.00,0.00,,23.77
479,0.00,12.04,0.00,0.00,,16.23
481,0.00,12.04,0.00,0.71,,8.05
483,3.96,12.04,0.00,2.71,,12.16
485,4.83,12.04,0.00,4.71,,15.77
487,0.00,12.04,1.70,6.71,,17.57
489,0.00,12.04,3.70,0.00,,27.95
491,0.00,12.04,,0.00,,31.20
493,0.00,12.04,,0.00,,31.85
495,0.00,12.04,,0.00,,20.90
497,0.00,12.04,,1.47,,29.25
499,0.00,12.04,,0.00,,35.74
501,0.00,12.04,,0.05,,35.42
