time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,60.00,4,
5,0.00,0.00,0.00,0.00,43.03,4,
7,0.00,0.00,0.00,0.00,52.36,4,
9,0.00,0.00,0.00,0.00,58.64,4,4.00
11,0.00,0.00,0.00,0.00,55.50,4,
13,0.00,0.00,0.00,0.00,49.92,5,
15,0.00,0.00,0.03,0.36,50.83,5,
17,0.00,0.00,0.20,2.36,51.75,5,
19,0.00,0.00,0.01,0.15,47.92,5,4.00
21,0.00,0.00,0.00,0.00,45.51,5,
23,0.00,0.00,0.11,0.72,43.37,4,
25,0.00,0.00,0.08,1.00,44.72,4,
27,0.60,2.40,0.28,1.95,43.76,4,
29,1.39,5.54,0.51,3.47,39.37,4,3.27
31,1.38,5.51,0.61,5.47,36.45,4,
33,1.38,5.51,0.70,7.47,33.59,5,
35,1.67,5.42,1.23,9.47,39.65,5,
37,0.20,0.58,1.87,11.47,44.68,5,
39,0.00,0.00,0.55,6.62,42.50,5,3.62
41,0.00,0.00,0.40,4.78,40.10,5,
43,0.08,0.32,0.60,5.68,41.19,5,
45,1.42,5.67,0.55,3.44,43.64,5,
47,1.36,5.44,1.00,5.44,48.77,5,
49,1.36,5.44,1.29,7.44,44.56,5,2.92
51,1.36,5.44,1.49,9.44,39.99,5,
53,2.57,5.44,2.16,11.44,32.21,1,
55,3.86,10.87,2.60,13.44,21.53,1,
57,5.13,11.49,3.46,15.44,21.70,1,
59,6.68,16.48,4.46,17.44,21.42,1,1.66
61,7.14,18.30,4.90,19.44,20.85,1,
63,7.14,18.29,5.56,21.44,23.37,4,
65,7.12,18.29,5.83,23.44,34.42,4,
67,6.09,18.28,6.66,25.44,35.79,4,
69,3.96,10.15,4.80,26.05,35.09,4,2.80
71,4.77,10.15,5.37,28.05,33.82,4,
73,7.16,16.26,5.08,30.05,32.57,5,
75,8.73,18.77,5.91,32.05,35.46,5,
77,9.93,25.44,6.75,34.05,35.46,5,
79,8.60,29.59,5.86,36.05,35.37,5,2.34
81,8.58,29.51,5.27,38.05,31.41,5,
83,8.58,29.51,5.98,40.05,25.30,2,
85,9.32,30.25,7.10,42.05,21.65,2,
87,14.08,40.56,7.09,32.05,20.63,2,
89,15.92,41.89,8.03,34.05,21.00,2,2.34
91,18.49,43.22,7.20,22.47,21.17,2,
93,20.54,47.86,7.90,24.01,23.97,6,
95,15.57,28.03,8.14,26.01,23.52,6,
97,8.67,17.59,7.48,28.01,22.04,6,
99,10.31,23.66,7.79,30.01,22.08,6,1.71
101,10.80,25.62,8.76,32.01,22.50,6,
103,13.37,30.29,9.03,34.01,21.28,5,
105,16.28,30.23,9.75,36.01,22.08,5,
107,19.08,30.23,11.09,38.01,21.37,5,
109,22.39,36.52,11.73,40.01,21.09,5,1.63
111,22.59,36.63,11.90,42.01,19.27,5,
113,22.83,30.84,12.67,44.01,17.51,6,
115,18.14,29.43,13.48,46.01,19.74,6,
117,19.23,30.58,14.39,48.01,22.04,6,
119,22.08,35.99,15.57,50.01,23.10,6,2.21
121,24.76,43.63,16.53,52.01,22.40,6,
123,24.78,42.97,16.98,54.01,20.12,8,
125,16.97,30.77,17.67,56.01,18.99,8,
127,20.17,30.59,16.53,44.85,14.14,8,
129,19.56,30.59,17.03,46.85,11.56,8,1.68
131,23.07,39.37,17.82,48.85,10.24,8,
133,22.73,47.97,17.46,50.85,13.16,5,
135,25.34,49.73,16.09,52.85,16.20,5,
137,26.33,49.63,17.43,54.85,18.21,5,
139,26.32,49.63,17.63,56.85,20.41,5,1.63
141,24.41,49.63,16.93,58.85,21.54,5,
143,20.12,49.63,16.74,60.85,18.17,6,
145,20.73,49.63,16.79,62.85,14.85,6,
147,21.50,50.68,17.33,64.85,10.05,6,
149,25.76,57.48,18.75,66.85,10.85,6,1.70
151,30.31,66.87,19.58,68.85,12.44,6,
153,33.66,70.85,19.74,70.85,13.16,7,
155,35.46,75.03,20.79,72.85,14.83,7,
157,38.24,74.97,21.70,74.85,16.65,7,
159,31.82,49.59,17.85,54.16,14.79,7,1.97
161,24.42,55.14,16.52,34.46,14.97,7,
163,27.43,55.83,17.08,32.93,13.60,1,
165,29.68,55.79,15.17,34.93,14.42,1,
167,32.67,57.30,16.72,36.93,17.39,1,
169,28.48,40.19,16.98,38.93,16.33,1,1.89
171,17.80,48.02,17.89,40.93,15.78,1,
173,18.45,50.23,18.20,42.93,11.78,2,
175,22.25,57.35,17.73,44.93,11.66,2,
177,26.10,66.06,18.52,46.93,12.41,2,
179,24.65,71.20,18.94,45.75,12.84,2,2.15
181,26.50,76.26,17.14,36.38,12.66,2,
183,28.56,82.77,17.61,38.38,13.78,6,
185,31.97,89.63,17.62,40.38,12.80,6,
187,32.51,92.06,16.89,42.38,12.02,6,
189,36.71,104.31,17.32,44.38,9.94,6,2.31
191,40.18,110.20,15.89,46.38,10.55,6,
193,42.96,120.23,17.03,48.38,11.97,5,
195,45.13,123.37,17.24,50.38,13.05,5,
197,44.75,123.21,18.74,52.38,13.83,5,
199,42.25,116.12,18.59,39.22,15.70,5,2.02
201,15.92,36.25,17.51,41.22,16.84,5,
203,8.79,16.19,16.63,43.22,19.57,6,
205,9.54,22.68,17.98,45.22,26.19,6,
207,11.19,29.28,17.77,47.22,28.27,6,
209,14.28,36.18,18.59,49.22,26.50,6,2.80
211,15.73,42.25,16.96,51.22,23.14,6,
213,17.12,44.33,17.65,53.22,19.79,2,
215,20.01,47.70,18.43,55.22,17.17,2,
217,22.68,53.14,19.95,57.22,19.22,2,
219,22.08,40.90,21.04,59.22,18.15,2,2.13
221,11.77,30.65,21.98,61.22,17.25,2,
223,11.77,30.65,23.09,63.22,15.10,1,
225,12.43,30.65,23.35,65.22,14.85,1,
227,13.82,30.65,24.85,67.22,16.20,1,
229,14.82,30.64,19.09,66.93,18.52,1,2.43
231,16.98,29.67,15.22,68.93,18.54,1,
233,15.12,21.37,14.64,70.93,18.57,2,
235,13.21,24.56,15.32,72.93,20.44,2,
237,15.77,25.46,16.49,74.93,20.16,2,
239,17.95,30.63,17.29,76.93,21.66,2,2.00
241,19.01,34.92,17.41,78.93,19.89,2,
243,20.31,40.13,17.48,80.93,18.38,2,
245,17.18,27.61,18.24,82.93,16.63,2,
247,18.20,31.72,19.51,84.93,14.62,2,
249,17.94,30.69,20.23,86.93,15.18,2,1.46
251,21.02,30.46,21.60,88.93,18.58,2,
253,21.64,30.46,22.46,90.93,18.97,5,
255,22.81,30.46,22.89,92.93,21.37,5,
257,25.68,30.81,24.39,94.93,22.88,5,
259,25.77,31.20,23.62,96.93,21.73,5,1.44
261,24.39,31.20,24.75,98.93,17.04,5,
263,18.39,31.20,25.42,100.93,13.88,6,
265,21.54,33.47,26.94,102.93,11.74,6,
267,23.76,37.05,27.53,104.93,10.65,6,
269,27.95,43.50,29.15,106.93,13.74,6,1.16
271,29.44,43.58,28.18,108.93,14.98,6,
273,30.90,42.81,27.98,110.93,16.21,1,
275,28.18,35.53,29.20,112.93,17.44,1,
277,23.89,37.89,31.20,114.93,17.26,1,
279,25.84,37.87,32.16,116.93,15.09,1,1.55
281,24.67,37.78,28.44,118.93,13.72,1,
283,21.16,31.80,30.21,120.93,12.93,2,
