time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,60.00,1
5,0.00,0.00,0.00,0.00,40.92,1
7,0.00,0.00,0.00,0.00,50.95,1
9,0.00,0.00,0.00,0.00,56.39,1
11,0.00,0.00,0.00,0.00,55.91,1
13,0.00,0.00,0.00,0.00,54.17,1
15,0.00,0.00,0.00,0.00,49.69,1
17,0.00,0.00,0.00,0.00,49.10,1
19,0.00,0.00,0.11,1.36,52.03,1
21,0.00,0.00,0.14,1.64,49.76,3
23,0.00,0.00,0.05,0.62,41.11,3
25,0.90,3.61,0.17,2.03,29.59,3
27,3.72,14.88,0.56,4.03,23.86,3
29,6.00,19.47,1.12,6.03,17.80,3
31,11.30,30.02,1.79,8.03,16.94,3
33,11.60,30.06,2.45,10.03,13.89,3
35,11.60,30.06,3.26,12.03,14.05,3
37,12.36,32.75,4.26,14.03,14.94,3
39,14.39,40.87,4.86,16.03,13.22,3
41,17.56,53.58,5.85,18.03,12.74,2
43,19.36,60.78,6.85,20.03,8.28,2
45,20.42,65.01,7.85,22.03,8.15,2
47,20.68,70.48,8.85,24.03,8.74,2
49,19.95,74.92,7.99,26.03,13.95,2
51,20.95,78.91,7.46,28.03,16.23,2
53,21.59,81.48,7.79,30.03,15.27,4
55,22.45,84.93,8.20,32.03,12.03,4
57,23.57,90.17,8.86,34.03,10.75,4
59,23.66,94.66,9.65,36.03,6.04,4
61,26.37,105.47,7.97,38.03,4.15,1
63,27.96,108.87,8.77,40.03,3.57,1
65,31.59,112.50,9.77,42.03,6.21,1
67,32.24,112.47,10.77,44.03,8.35,1
69,32.23,112.47,11.58,43.68,7.46,1
71,33.02,115.60,12.25,45.68,11.91,1
73,35.33,124.87,12.59,43.54,15.55,1
75,35.53,125.64,13.35,44.89,18.03,1
77,35.53,125.64,13.56,41.69,17.33,1
79,36.27,125.64,14.10,39.84,15.65,1
81,38.30,129.81,14.50,41.84,13.09,1
83,42.45,142.24,15.50,43.84,13.64,1
85,47.06,149.33,15.60,45.84,15.67,3
87,51.57,155.05,15.16,47.84,16.74,3
89,53.28,157.61,16.33,49.84,16.49,3
91,53.26,157.60,17.50,51.84,16.74,3
93,52.71,157.60,14.47,44.96,17.90,3
95,51.29,157.60,14.45,43.43,16.11,2
97,52.74,157.56,13.31,45.43,13.65,2
99,56.80,157.30,14.48,47.43,12.82,2
101,40.38,91.35,15.65,49.43,13.33,2
103,27.82,57.22,15.12,51.43,14.86,2
105,29.64,63.36,15.54,53.43,16.52,2
107,31.98,66.85,15.24,55.43,16.97,2
109,35.17,74.04,15.06,57.43,17.53,4
111,37.22,75.95,15.37,59.43,16.17,4
113,39.34,78.68,16.53,61.43,14.12,4
115,42.92,85.69,17.70,63.43,14.71,4
117,41.51,100.45,17.47,65.43,14.42,1
119,35.30,113.44,18.29,67.43,11.57,1
121,41.10,124.76,19.46,69.43,9.16,1
123,48.50,135.06,20.63,71.43,8.62,1
125,53.81,142.85,21.72,70.78,5.73,1
127,63.61,151.46,22.43,65.34,4.90,1
129,69.98,162.06,23.52,64.42,6.67,1
131,71.04,159.92,24.02,65.87,8.24,1
133,71.52,159.75,21.28,56.05,9.69,1
135,71.52,159.75,22.62,58.05,10.15,1
137,72.52,159.75,23.13,59.14,9.86,1
139,73.28,159.75,24.66,61.14,8.87,1
141,76.41,159.75,25.90,63.14,8.47,1
143,79.76,159.75,26.98,65.14,7.79,1
145,81.72,159.75,25.65,67.14,7.20,3
147,83.11,159.75,26.98,69.14,7.87,3
149,84.57,159.75,27.49,71.14,8.13,3
151,86.06,159.75,28.82,73.14,8.51,3
153,86.26,159.75,28.73,59.56,8.87,2
155,87.99,159.27,27.47,53.28,8.10,2
157,61.49,122.13,28.89,55.28,7.14,2
159,57.34,131.93,30.66,57.28,6.34,2
161,62.05,142.49,32.27,57.65,7.69,2
163,65.96,149.32,32.39,55.70,9.36,2
