time,delay
1.0,0.0
3.0,0.0
5.0,0.0
7.0,0.0
9.0,0.0
11.0,0.0
13.0,0.0
15.0,0.0
17.0,0.4
19.0,1.3
21.0,1.3
23.0,1.3
25.0,2.5
27.0,2.5
29.0,2.5
31.0,2.5
33.0,2.5
35.0,2.5
37.0,17.6
39.0,17.6
41.0,12.9
43.0,10.4
45.0,10.4
47.0,10.4
49.0,7.0
51.0,7.0
53.0,31.5
55.0,31.5
57.0,22.2
59.0,22.2
61.0,22.2
63.0,14.0
65.0,14.0
67.0,14.0
69.0,31.3
71.0,31.3
73.0,23.2
75.0,23.2
77.0,23.2
79.0,23.2
81.0,23.2
83.0,23.2
85.0,42.1
87.0,37.9
89.0,32.6
91.0,28.2
93.0,23.2
95.0,23.2
97.0,23.2
99.0,23.2
101.0,85.8
103.0,49.4
105.0,40.1
107.0,36.4
109.0,36.4
111.0,36.4
113.0,36.4
115.0,36.4
117.0,36.4
119.0,36.4
121.0,36.4
123.0,36.4
125.0,36.4
127.0,36.4
129.0,36.4
131.0,36.4
133.0,45.5
135.0,37.6
137.0,36.4
139.0,36.4
141.0,36.4
143.0,36.4
145.0,36.4
147.0,36.4
149.0,36.4
151.0,36.4
153.0,27.3
155.0,24.2
157.0,24.2
159.0,24.2
161.0,24.2
163.0,24.2
165.0,24.2
167.0,24.2
169.0,70.6
171.0,60.5
173.0,42.7
175.0,42.7
177.0,27.3
179.0,16.5
181.0,14.3
183.0,14.3
185.0,14.3
187.0,15.5
189.0,49.6
191.0,34.8
193.0,17.7
195.0,17.0
197.0,17.3
199.0,39.4
201.0,83.5
203.0,83.5
205.0,84.0
207.0,80.3
209.0,48.4
211.0,48.4
213.0,48.4
215.0,48.4
217.0,48.4
219.0,48.4
221.0,48.4
223.0,48.4
225.0,48.4
227.0,48.4
229.0,48.4
231.0,48.4
233.0,48.4
235.0,48.4
237.0,48.4
239.0,48.4
241.0,48.4
243.0,48.4
245.0,48.4
247.0,48.4
249.0,48.4
251.0,48.4
253.0,48.4
255.0,48.4
257.0,87.7
259.0,68.8
261.0,53.8
263.0,37.7
265.0,37.3
267.0,24.4
269.0,24.4
271.0,14.6
273.0,14.6
275.0,14.6
277.0,70.3
279.0,70.4
281.0,70.4
283.0,70.4
285.0,63.7
287.0,63.7
289.0,63.7
291.0,63.7
293.0,63.7
295.0,63.7
297.0,63.7
299.0,63.7
301.0,63.7
303.0,63.7
305.0,63.7
307.0,63.7
309.0,63.7
311.0,63.7
313.0,90.0
315.0,82.2
317.0,63.7
319.0,63.7
321.0,63.7
323.0,63.7
325.0,47.5
327.0,47.5
329.0,34.5
331.0,34.5
333.0,34.5
335.0,31.1
337.0,31.1
339.0,31.1
341.0,31.1
343.0,31.1
345.0,31.1
347.0,31.1
349.0,31.1
351.0,31.1
353.0,31.1
355.0,31.1
357.0,31.1
359.0,31.1
361.0,44.5
363.0,42.8
365.0,31.1
367.0,31.1
369.0,31.1
371.0,31.1
373.0,31.1
375.0,31.1
377.0,77.5
379.0,77.5
381.0,41.0
383.0,35.1
385.0,31.1
387.0,31.1
389.0,31.1
391.0,31.1
393.0,31.1
395.0,31.1
397.0,31.1
399.0,31.1
401.0,31.1
403.0,31.1
405.0,31.1
407.0,31.1
409.0,31.1
411.0,31.1
413.0,31.1
415.0,31.1
417.0,31.1
419.0,31.1
421.0,31.1
423.0,31.1
425.0,85.2
427.0,63.7
429.0,38.1
431.0,23.4
433.0,23.4
435.0,23.4
437.0,61.6
439.0,61.9
441.0,61.6
443.0,33.5
445.0,33.5
447.0,33.5
449.0,33.5
451.0,23.4
453.0,23.4
455.0,23.4
457.0,44.3
459.0,44.3
461.0,34.9
463.0,34.9
465.0,34.9
467.0,23.4
469.0,23.4
471.0,23.4
473.0,83.9
475.0,50.0
477.0,27.4
479.0,18.8
481.0,18.8
483.0,18.8
485.0,18.8
487.0,18.8
489.0,52.0
491.0,51.6
493.0,51.6
495.0,46.9
497.0,46.9
499.0,22.4
501.0,22.4
