time,queue_length
1.0,0.0
3.0,0.0
5.0,0.0
7.0,0.0
9.0,0.0
11.0,0.0
13.0,0.0
15.0,0.0
17.0,1.1
19.0,4.8
21.0,4.7
23.0,5.5
25.0,5.3
27.0,5.3
29.0,12.4
31.0,12.5
33.0,18.0
35.0,18.7
37.0,22.5
39.0,24.5
41.0,12.2
43.0,16.8
45.0,24.5
47.0,24.4
49.0,30.6
51.0,35.3
53.0,36.6
55.0,36.6
57.0,36.4
59.0,18.0
61.0,18.0
63.0,24.6
65.0,24.3
67.0,32.3
69.0,37.0
71.0,36.9
73.0,36.7
75.0,29.9
77.0,30.3
79.0,30.3
81.0,30.3
83.0,30.3
85.0,30.8
87.0,31.3
89.0,24.1
91.0,24.1
93.0,24.1
95.0,24.1
97.0,24.1
99.0,24.1
101.0,24.1
103.0,22.6
105.0,14.1
107.0,12.2
109.0,16.1
111.0,19.0
113.0,29.5
115.0,30.5
117.0,21.6
119.0,31.9
121.0,41.3
123.0,44.7
125.0,47.8
127.0,48.9
129.0,54.4
131.0,54.2
133.0,66.1
135.0,65.8
137.0,65.8
139.0,65.8
141.0,73.6
143.0,83.5
145.0,84.9
147.0,58.7
149.0,29.1
151.0,29.0
153.0,34.9
155.0,36.4
157.0,36.1
159.0,25.9
161.0,28.7
163.0,31.6
165.0,38.7
167.0,39.1
169.0,39.1
171.0,44.0
173.0,45.3
175.0,45.1
177.0,31.5
179.0,31.5
181.0,31.5
183.0,31.5
185.0,35.7
187.0,37.8
189.0,37.8
191.0,37.8
193.0,37.7
195.0,31.5
197.0,35.2
199.0,41.2
201.0,43.9
203.0,43.9
205.0,49.3
207.0,61.6
209.0,69.8
211.0,69.4
213.0,30.9
215.0,37.4
217.0,40.8
219.0,46.1
221.0,47.1
223.0,47.1
225.0,47.1
227.0,47.1
229.0,47.1
231.0,47.1
233.0,53.0
235.0,58.2
237.0,59.8
239.0,59.8
241.0,59.7
243.0,37.3
245.0,37.3
247.0,37.3
249.0,37.3
251.0,37.3
253.0,37.3
255.0,37.3
257.0,37.8
259.0,39.7
261.0,43.5
263.0,44.6
265.0,50.2
267.0,50.1
269.0,50.1
271.0,57.3
273.0,57.0
275.0,57.0
277.0,63.5
279.0,63.6
281.0,68.1
283.0,69.7
285.0,69.7
287.0,69.9
289.0,67.5
291.0,30.0
293.0,30.0
295.0,30.0
297.0,30.0
299.0,30.0
301.0,36.3
303.0,37.4
305.0,37.4
307.0,37.4
309.0,37.4
311.0,37.4
313.0,37.4
315.0,38.5
317.0,44.1
319.0,45.3
321.0,45.3
323.0,45.3
325.0,45.3
327.0,48.5
329.0,52.0
331.0,51.9
333.0,30.1
335.0,31.4
337.0,31.4
339.0,31.4
341.0,22.0
343.0,23.2
345.0,26.2
347.0,29.4
349.0,29.4
351.0,29.4
353.0,29.4
355.0,29.4
357.0,29.4
359.0,29.4
361.0,29.4
363.0,29.4
365.0,23.9
367.0,23.9
369.0,27.1
371.0,29.3
373.0,29.3
375.0,29.3
377.0,29.3
379.0,29.3
381.0,15.8
383.0,12.4
385.0,12.4
387.0,12.4
389.0,12.4
391.0,12.4
393.0,15.2
395.0,19.7
397.0,19.6
399.0,19.6
401.0,19.6
403.0,19.6
405.0,25.1
407.0,24.9
409.0,28.7
411.0,30.7
413.0,25.7
415.0,25.7
417.0,25.7
419.0,25.7
421.0,25.7
423.0,26.3
425.0,29.9
427.0,29.5
429.0,29.9
431.0,29.9
433.0,29.9
435.0,29.9
437.0,34.0
439.0,35.1
441.0,38.7
443.0,40.8
445.0,12.1
447.0,15.7
449.0,18.3
451.0,18.3
453.0,18.3
455.0,18.4
457.0,18.4
459.0,18.3
461.0,18.3
463.0,23.0
465.0,25.1
467.0,33.0
469.0,35.5
471.0,35.5
473.0,35.5
475.0,35.5
477.0,35.2
479.0,31.0
481.0,32.0
483.0,37.7
485.0,37.9
487.0,44.6
489.0,50.1
491.0,49.9
493.0,49.9
495.0,49.9
497.0,44.6
499.0,55.5
501.0,70.6
