time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,44.45,1
3,0.00,0.00,0.00,0.00,53.17,1
5,0.00,0.00,0.00,0.00,59.55,1
7,0.00,0.00,0.00,0.00,60.43,1
9,0.00,0.00,0.00,0.00,61.04,1
11,0.00,0.00,0.00,0.00,56.31,1
13,0.00,0.00,0.00,0.00,50.81,3
15,0.00,0.00,0.00,0.02,44.79,3
17,0.45,1.80,0.42,2.02,41.99,3
19,2.52,5.43,0.92,4.02,39.24,3
21,4.83,10.29,1.61,6.02,38.99,3
23,5.77,12.09,2.25,8.02,36.12,2
25,5.76,12.06,2.89,10.02,31.01,2
27,6.70,15.26,3.69,12.02,29.77,2
29,8.04,18.71,4.62,14.02,29.42,2
31,6.66,11.57,4.80,16.02,26.85,2
33,6.90,11.64,3.77,18.02,24.74,4
35,8.58,12.30,4.12,20.02,26.01,4
37,11.34,16.83,4.75,22.02,25.72,4
39,11.21,16.51,5.75,24.02,22.37,4
41,8.25,15.94,5.91,15.83,19.44,1
43,9.68,15.94,6.04,17.62,19.55,1
45,11.97,19.26,6.39,19.62,22.33,1
47,13.14,23.93,7.39,21.62,23.58,1
49,12.74,22.30,6.72,21.47,25.35,1
51,12.99,22.37,6.24,23.23,26.45,1
53,14.20,24.88,6.90,25.23,24.41,3
55,14.32,24.74,6.87,27.23,20.35,3
57,17.26,31.58,7.75,29.23,17.23,3
59,17.87,31.65,8.75,31.23,19.99,3
61,20.43,31.64,9.34,29.46,24.55,2
63,19.10,40.61,9.43,28.08,27.03,2
65,15.37,38.94,8.84,27.96,28.80,2
67,12.05,17.95,10.17,29.96,29.50,2
69,13.65,17.95,11.22,31.69,29.52,2
71,16.07,23.62,9.50,27.68,28.20,2
73,17.71,30.16,9.60,29.68,28.17,2
75,18.66,29.93,10.69,31.68,23.36,2
77,20.15,31.76,11.89,33.68,22.33,4
79,25.31,41.37,12.91,35.68,21.13,4
81,28.71,47.41,14.02,37.68,19.97,4
83,32.66,58.01,12.77,39.68,18.05,4
85,31.53,63.14,11.85,37.01,16.86,4
87,33.74,67.53,11.77,39.01,14.04,1
89,38.97,68.56,10.68,41.01,11.24,1
91,42.14,74.27,11.70,43.01,10.64,1
93,43.20,74.14,13.11,45.01,9.53,3
95,41.98,78.20,13.19,47.01,10.95,3
97,35.77,90.38,14.53,49.01,11.03,3
99,36.09,91.67,15.25,51.01,15.35,3
101,37.29,91.67,15.57,46.46,16.03,3
103,35.59,91.67,14.58,41.55,17.73,3
105,37.26,91.67,14.94,43.12,16.59,3
107,37.95,91.67,15.42,42.08,14.38,2
109,40.52,91.67,14.85,31.35,15.87,2
111,42.41,91.67,15.93,31.70,16.82,2
113,44.06,91.66,17.35,33.70,17.03,2
115,44.13,86.39,16.72,35.70,18.86,4
117,27.66,56.91,15.36,37.70,19.05,4
119,30.11,56.90,16.53,39.70,18.73,4
121,30.91,56.90,17.69,41.70,17.64,4
123,34.99,61.50,16.31,43.47,16.04,4
125,38.19,63.14,16.75,43.86,16.74,4
