time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,34.53,1
5,0.00,0.00,0.00,0.00,46.39,1
7,0.00,0.00,0.00,0.00,55.88,1
9,0.00,0.00,0.00,0.00,54.79,1
11,0.00,0.00,0.00,0.00,57.33,1
13,0.00,0.00,0.00,0.00,54.58,1
15,0.00,0.00,0.00,0.00,48.77,1
17,0.15,0.60,0.17,1.99,43.64,1
19,1.77,7.07,0.41,3.99,35.68,1
21,2.89,11.58,0.52,5.99,28.04,3
23,4.18,16.74,0.85,7.99,19.64,3
25,5.87,23.49,1.18,9.99,28.65,3
27,5.95,23.79,1.63,11.99,31.52,3
29,5.75,23.00,1.99,12.31,31.43,3
31,4.60,18.41,1.30,10.13,31.01,3
33,3.31,13.24,1.73,12.13,29.85,3
35,2.82,11.28,1.96,14.13,30.52,3
37,4.13,16.52,2.32,16.13,30.41,3
39,4.50,17.99,2.63,18.13,27.20,3
41,4.50,17.99,2.96,20.13,18.11,3
43,4.52,18.10,3.46,22.13,24.62,2
45,4.51,18.04,3.67,24.13,21.76,2
47,6.66,22.68,4.17,26.13,21.54,2
49,7.31,24.85,4.67,28.13,20.27,2
51,9.07,24.84,5.10,29.23,18.80,2
53,9.01,24.84,4.21,27.41,18.65,2
55,10.70,24.84,4.27,29.41,20.24,4
57,12.14,24.84,4.24,31.41,16.74,4
59,12.12,24.84,4.76,33.41,19.59,4
61,12.12,24.84,5.60,35.41,18.64,4
63,11.67,23.63,5.99,33.45,15.63,1
65,7.19,23.63,6.35,29.78,12.06,1
67,8.65,23.63,6.45,22.52,11.92,1
69,9.94,23.63,7.62,24.52,9.95,1
71,8.92,19.61,8.05,25.42,8.20,1
73,5.38,11.53,6.95,27.42,7.86,1
75,6.58,11.53,7.70,29.42,19.61,1
77,6.86,11.76,6.69,31.42,26.95,1
79,6.86,11.76,7.36,33.42,30.53,1
81,6.86,11.76,8.03,35.42,32.02,3
83,6.86,11.76,8.69,37.42,29.79,3
85,6.97,12.28,9.36,39.42,28.48,3
87,6.32,18.71,10.18,41.42,23.54,3
89,7.95,27.52,8.40,43.42,20.91,3
91,10.34,30.63,8.01,45.42,19.59,3
93,11.94,30.61,8.89,47.42,20.17,3
95,11.95,30.61,9.67,49.42,21.32,2
97,12.44,30.61,10.44,51.42,19.20,2
99,14.05,30.61,11.42,53.42,19.79,2
101,15.38,31.73,12.59,55.42,16.28,2
103,17.05,37.53,12.90,57.42,12.50,2
105,18.27,37.25,12.23,59.42,12.70,4
107,16.04,27.07,13.09,61.42,14.38,4
109,18.15,30.65,13.19,63.42,13.75,4
111,17.42,30.63,14.53,65.42,17.86,4
113,13.80,30.62,13.14,42.94,20.97,4
115,11.50,28.09,10.93,30.29,18.67,4
117,8.99,18.07,10.65,30.08,15.73,4
119,10.02,22.17,11.63,32.08,18.26,4
121,11.65,24.54,11.58,34.08,18.71,1
123,12.01,24.53,12.05,36.08,18.35,1
125,12.01,24.53,13.55,38.08,18.52,1
127,11.88,24.53,14.86,40.08,14.44,1
129,11.74,30.30,14.44,41.07,14.10,1
131,12.82,34.60,12.76,43.07,13.93,3
133,14.32,37.72,13.92,45.07,16.05,3
135,15.31,37.70,15.09,47.07,16.05,3
137,15.27,37.70,16.26,49.07,15.12,3
139,12.18,37.70,10.68,51.07,18.78,2
141,12.32,40.05,11.49,53.07,17.25,2
143,13.85,45.99,11.78,55.07,18.34,2
145,15.21,50.26,12.77,57.07,18.32,2
147,16.78,52.48,12.26,45.16,19.20,2
149,19.31,62.72,12.22,41.13,16.86,2
151,19.47,63.34,12.24,34.74,17.01,4
153,21.63,67.48,10.51,30.60,17.46,4
155,22.57,68.47,11.13,32.60,20.59,4
157,9.33,20.31,12.29,34.60,22.86,4
159,8.35,16.62,10.28,29.59,24.59,4
161,11.26,23.10,10.64,31.59,21.96,4
163,12.20,24.97,10.69,33.59,17.65,4
165,13.55,24.97,11.12,35.59,17.80,4
167,16.11,25.43,11.31,37.59,16.46,4
169,18.84,28.75,12.43,39.59,17.14,4
171,22.12,34.18,13.60,41.59,16.18,1
173,24.48,37.68,14.76,43.59,15.36,1
175,24.99,37.65,15.93,45.59,14.68,1
177,24.01,38.37,17.23,47.59,13.08,1
179,25.37,44.26,12.63,49.59,11.04,1
181,26.63,49.26,13.56,51.59,9.82,3
183,28.10,55.16,14.38,53.59,10.81,3
185,28.46,56.58,15.37,55.59,12.22,3
187,29.13,56.58,16.74,57.59,12.34,3
189,30.64,56.58,18.10,59.59,15.87,3
191,26.92,56.58,18.97,61.59,15.95,2
193,26.27,56.58,20.18,63.59,10.78,2
195,26.27,56.58,19.51,65.59,8.09,2
197,28.05,61.12,21.24,67.59,11.31,2
199,33.20,69.10,22.02,58.64,14.21,2
201,36.80,76.16,23.28,57.90,15.15,2
203,30.03,75.90,24.48,57.82,15.77,2
205,30.40,77.35,21.66,59.82,13.96,4
207,33.16,88.40,20.81,61.82,13.18,4
209,33.25,88.76,21.12,63.82,14.85,4
211,31.08,79.87,22.95,65.82,14.10,4
213,12.46,23.02,16.80,35.09,12.35,4
215,15.40,23.00,17.05,37.09,10.76,4
217,16.75,23.00,18.43,39.09,8.33,4
219,17.68,24.28,19.07,41.09,6.45,4
221,19.13,30.10,19.69,43.09,5.42,1
223,19.41,31.24,21.19,45.09,4.81,1
225,20.88,37.08,22.69,47.09,12.32,1
