time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,34.90,1
3,0.00,0.00,0.00,0.00,48.60,1
5,0.00,0.00,0.00,0.00,61.30,1
7,0.00,0.00,0.00,0.00,63.70,1
9,0.00,0.00,0.00,0.00,59.10,1
11,0.00,0.00,0.00,0.00,61.30,1
13,0.00,0.00,0.07,0.86,59.30,1
15,0.00,0.00,0.00,0.00,62.40,1
17,0.00,0.00,0.00,0.00,55.05,1
19,0.00,0.00,0.00,0.05,59.80,1
21,0.00,0.00,0.00,0.00,63.07,1
23,0.00,0.00,0.00,0.05,60.00,2
25,0.00,0.00,0.00,0.00,44.50,2
27,0.00,0.00,0.00,0.00,39.67,2
29,0.00,0.00,0.09,1.10,43.00,2
31,0.71,2.84,0.33,3.10,43.28,3
33,1.45,5.80,0.24,2.89,38.42,3
35,1.44,5.77,0.41,4.89,34.26,3
37,1.42,5.67,0.66,6.89,38.03,3
39,0.20,0.81,0.87,8.89,27.80,1
41,1.19,4.76,0.30,3.57,35.10,1
43,1.92,7.68,0.46,5.57,36.64,1
45,2.94,11.74,0.63,7.57,41.89,1
47,2.59,7.88,0.94,9.57,41.45,3
49,1.43,5.73,1.00,8.18,39.39,3
51,1.42,5.69,0.49,5.77,37.52,3
53,1.42,5.69,0.90,7.77,38.26,3
55,2.90,5.69,1.73,9.77,31.52,2
57,4.12,5.71,2.05,11.77,28.02,2
59,5.08,9.58,2.72,13.77,25.90,2
61,7.03,13.76,3.39,15.77,27.02,2
63,7.68,17.15,4.18,17.77,24.75,1
65,5.72,11.34,3.75,12.42,21.74,1
67,8.01,15.60,4.11,14.34,17.91,1
69,8.45,17.54,5.11,16.34,19.82,1
71,8.68,17.42,6.11,18.34,21.36,2
73,8.51,16.31,5.89,20.34,23.92,2
75,8.84,17.75,6.03,22.34,22.13,2
77,8.83,17.75,6.86,24.34,19.38,2
79,9.49,17.68,7.77,26.34,13.96,3
81,8.43,16.05,6.49,28.34,11.23,3
83,8.51,18.36,7.13,30.34,6.96,3
85,11.23,18.35,8.15,32.34,6.05,3
87,12.78,18.35,9.31,34.34,8.52,3
89,12.69,18.35,10.00,36.34,12.36,1
91,12.69,18.35,10.03,38.34,10.75,1
93,13.75,21.43,10.44,40.34,12.72,1
95,13.17,23.92,11.44,42.34,15.58,1
97,12.69,22.22,8.99,44.34,17.14,1
99,7.14,18.35,9.55,46.34,21.76,2
101,7.14,18.35,8.76,48.34,24.24,2
103,8.72,18.35,8.91,50.34,24.66,2
105,9.55,18.35,9.75,52.34,29.08,2
107,8.93,18.35,10.58,54.34,29.94,1
109,6.99,18.35,8.22,56.34,25.45,1
111,8.30,18.35,7.15,58.34,22.99,1
113,12.65,18.88,8.15,60.34,26.66,1
115,17.86,25.11,8.49,62.34,28.21,1
117,19.79,33.02,8.74,64.34,28.00,1
119,21.67,40.52,9.33,66.34,22.41,1
121,22.48,43.78,10.16,68.34,18.72,1
123,16.78,22.71,10.91,70.34,13.29,1
125,13.15,29.15,11.73,72.34,6.27,1
127,13.26,29.60,12.76,74.34,8.00,4
129,14.56,34.82,13.57,76.34,9.66,4
131,14.82,35.83,14.03,78.34,10.63,4
133,15.74,35.83,15.03,80.34,12.65,4
135,18.20,35.83,16.03,82.34,14.51,1
137,16.02,35.83,15.03,61.35,11.49,1
139,15.00,35.83,14.24,61.06,8.51,1
141,16.97,35.83,15.07,63.06,9.62,1
143,17.76,35.83,16.12,65.06,16.33,2
145,17.54,35.83,16.98,67.06,18.26,2
147,12.05,35.83,17.76,69.06,24.43,2
149,13.52,35.83,18.76,71.06,25.18,2
151,14.60,35.83,16.38,73.06,23.09,1
153,14.54,35.62,17.27,75.06,19.15,1
155,14.21,34.30,18.44,77.06,17.08,1
157,16.79,37.65,19.65,79.06,17.16,1
159,17.63,35.00,20.44,81.06,20.96,2
161,18.51,31.48,20.80,83.06,20.31,2
163,18.11,30.20,19.72,85.06,16.85,2
165,15.02,30.18,20.86,87.06,14.21,2
167,17.46,35.21,22.11,89.06,15.03,2
169,18.57,38.47,22.34,91.06,17.79,2
171,20.96,48.03,23.30,93.06,20.52,2
173,22.76,55.24,24.08,95.06,22.60,2
175,22.50,54.18,21.87,97.06,24.43,2
177,10.32,19.03,22.23,99.06,23.94,2
179,10.69,19.03,22.59,101.06,24.39,2
181,12.02,19.03,23.62,103.06,23.02,2
183,12.63,19.03,24.60,105.06,23.13,2
185,15.15,19.03,25.39,107.06,23.04,1
187,15.10,19.03,25.88,109.06,21.51,1
189,16.64,19.03,26.51,111.06,19.98,1
191,19.73,24.83,27.85,113.06,18.35,1
193,21.47,24.92,27.23,115.06,17.64,1
195,19.22,24.92,26.50,117.06,19.12,1
197,21.07,24.92,26.24,119.06,16.64,4
199,21.13,24.92,27.12,121.06,15.64,4
201,21.25,24.92,28.01,123.06,14.76,4
203,23.48,29.94,29.34,125.06,12.33,4
205,25.01,31.09,21.55,103.54,9.74,4
207,26.39,32.67,23.22,105.54,10.89,4
209,28.51,36.72,23.01,107.54,11.67,4
211,25.58,31.07,24.29,109.54,9.87,4
213,20.98,31.07,21.89,111.54,8.85,3
215,21.14,31.07,22.20,113.54,9.36,3
217,21.86,33.91,23.53,115.54,11.86,3
219,25.03,41.15,25.03,117.54,15.99,3
221,28.21,47.53,19.06,41.60,16.90,3
223,27.51,50.69,19.28,38.61,14.48,1
225,22.87,50.67,19.32,39.52,11.95,1
227,24.83,50.67,20.82,41.52,10.41,1
229,29.12,56.90,22.32,43.52,10.60,1
231,32.13,56.66,23.82,45.52,13.12,1
233,33.34,56.66,24.31,47.52,13.09,1
235,28.42,56.66,21.96,49.52,13.08,1
237,26.20,56.66,22.00,51.52,12.66,2
239,26.13,56.66,22.55,53.52,10.54,2
241,26.13,56.66,22.43,55.52,9.18,2
243,27.02,56.66,23.84,57.52,8.80,2
245,28.56,56.66,21.78,58.16,10.65,2
247,30.68,58.00,17.96,58.86,12.54,2
249,28.36,65.57,17.85,60.86,15.18,2
251,29.73,71.07,18.78,62.86,16.07,2
253,31.14,76.70,19.44,64.86,15.83,2
255,32.74,83.10,18.46,66.86,15.04,2
257,34.63,90.66,19.53,68.86,14.91,2
259,35.79,93.25,20.59,70.86,10.99,2
261,36.61,92.39,21.28,72.86,11.21,3
263,20.33,27.34,21.00,74.86,12.96,3
265,13.55,24.51,22.07,76.86,14.67,3
267,13.97,24.51,23.40,78.86,13.46,3
269,16.89,22.72,20.41,68.03,12.60,1
271,16.61,24.97,19.53,65.35,11.04,1
273,17.95,24.87,19.18,67.35,13.13,1
275,18.94,26.31,20.35,69.35,16.52,1
277,19.83,31.43,18.23,71.35,17.38,1
279,16.13,23.96,17.12,73.35,18.81,1
281,13.61,24.89,18.04,75.35,17.89,1
283,14.21,26.27,18.57,77.35,18.33,1
285,16.10,33.85,18.81,79.35,18.53,4
287,17.96,41.28,19.85,81.35,17.21,4
289,18.50,43.46,20.41,83.35,18.03,4
291,19.50,45.56,21.41,85.35,19.35,4
293,21.32,49.93,22.06,84.17,19.74,4
295,21.99,49.86,20.58,86.17,21.07,4
297,22.65,55.64,19.46,68.18,23.03,2
299,21.57,56.78,20.22,70.18,20.71,2
301,21.62,56.78,17.22,68.02,19.72,2
303,24.87,56.78,18.46,70.02,19.21,2
305,26.14,56.78,19.30,72.02,18.47,2
307,28.28,59.46,19.43,74.02,17.46,2
309,29.26,63.01,17.85,76.02,16.67,2
311,29.44,62.96,17.87,78.02,14.11,2
313,29.94,58.78,19.24,80.02,15.13,2
315,18.38,43.87,20.20,82.02,13.85,2
317,18.79,44.32,21.23,84.02,14.25,1
319,18.79,44.32,21.21,86.02,13.66,1
321,19.29,44.32,20.77,88.02,14.25,1
323,21.43,44.32,22.01,90.02,16.71,1
325,24.94,47.19,22.06,92.02,17.22,1
327,27.51,51.01,22.11,94.02,17.72,1
329,27.13,50.95,23.31,96.02,18.07,1
331,20.64,37.35,23.22,98.02,18.06,1
333,13.52,25.69,23.85,100.02,17.01,2
335,16.40,30.87,23.19,102.02,14.74,2
337,18.79,32.77,23.41,104.02,16.08,2
339,22.87,32.76,24.91,106.02,18.49,2
341,21.12,32.76,25.44,108.02,21.30,2
343,23.16,38.41,25.70,110.02,22.07,2
345,24.42,41.81,26.26,112.02,22.10,1
347,18.43,32.76,27.08,114.02,19.42,1
349,20.07,32.76,28.01,116.02,18.01,1
351,22.62,32.76,29.57,118.02,17.84,1
353,24.84,37.26,28.03,120.02,15.72,1
355,25.27,37.82,28.27,122.02,13.26,1
357,20.33,39.90,28.73,124.02,11.81,4
359,23.84,39.75,28.76,126.02,9.70,4
361,26.68,43.98,30.03,128.02,11.04,4
363,28.95,49.11,30.62,130.02,12.60,4
365,30.09,48.99,24.85,132.02,13.57,2
367,30.42,48.99,26.03,134.02,12.14,2
369,30.25,55.40,25.89,136.02,11.81,2
371,27.79,62.13,27.39,138.02,8.92,2
373,30.16,67.19,27.66,140.02,8.04,2
375,32.14,72.87,27.75,142.02,8.85,2
377,32.46,74.19,29.24,144.02,9.00,2
379,32.46,74.19,30.23,146.02,10.96,2
381,32.80,74.19,31.25,148.02,12.64,2
383,31.08,62.51,32.91,150.02,13.31,2
385,18.17,39.75,32.44,152.02,12.21,2
387,18.17,39.75,33.36,154.02,9.81,2
389,18.54,39.75,34.66,156.02,9.01,2
391,21.18,39.75,35.89,158.02,8.85,2
393,21.64,39.75,36.35,160.02,8.93,1
395,23.47,39.75,37.94,162.02,12.89,1
397,23.40,39.75,38.43,164.02,16.08,1
399,23.40,39.75,39.76,166.02,19.01,1
401,23.29,39.75,38.80,168.02,21.72,1
403,18.41,39.75,35.83,170.02,20.99,1
405,18.73,41.04,34.53,172.02,16.07,2
407,19.86,45.55,32.68,174.02,12.66,2
409,20.91,45.42,33.52,176.02,11.06,2
411,22.27,45.42,34.69,178.02,8.64,2
413,22.66,45.42,35.54,180.02,9.34,4
415,21.64,45.42,36.00,182.02,10.06,4
417,23.02,45.42,36.22,184.02,10.91,4
419,23.03,45.42,37.39,186.02,12.31,4
421,21.22,45.42,38.32,188.02,11.27,3
423,16.00,46.93,31.69,190.02,10.00,3
425,17.33,52.38,30.12,192.02,8.69,3
427,18.84,52.26,30.07,194.02,8.29,3
429,20.18,52.26,15.34,128.39,8.55,3
431,21.24,52.26,15.91,127.30,11.04,3
433,21.22,52.26,16.10,119.86,14.99,3
435,23.16,60.02,17.10,121.86,18.79,3
437,24.30,64.57,16.40,103.40,24.09,3
439,11.32,23.51,15.64,84.28,25.28,3
441,9.67,23.89,12.42,35.74,25.19,1
443,11.56,31.44,11.88,34.03,20.91,1
445,13.88,36.16,11.38,36.03,16.57,1
447,16.53,36.02,12.45,38.03,12.00,1
449,19.16,36.10,10.14,40.03,13.67,1
451,20.22,37.42,9.49,42.03,15.83,1
453,18.79,43.08,9.73,44.03,20.87,1
455,13.31,42.86,10.68,46.03,21.73,1
457,13.31,42.86,11.32,48.03,18.89,2
459,13.31,42.86,11.30,50.03,16.34,2
461,13.31,42.86,12.13,52.03,16.01,2
463,13.57,42.86,13.03,54.03,17.32,2
465,14.59,42.86,12.57,53.48,17.16,2
467,16.11,42.85,12.69,54.28,13.76,2
469,12.53,27.29,13.71,56.28,17.21,2
471,8.84,11.61,13.61,58.28,19.69,2
473,8.25,11.61,14.00,60.28,22.59,2
475,8.25,11.61,12.40,62.28,23.93,2
477,8.25,11.61,11.64,64.28,22.50,2
479,8.25,11.61,12.50,66.28,26.95,2
481,9.78,17.73,12.95,68.28,27.05,4
483,9.88,18.14,14.02,70.28,27.46,4
485,9.88,18.14,15.03,72.28,34.58,4
487,9.03,18.13,13.98,74.28,33.14,4
489,4.92,11.00,10.66,41.22,28.53,4
