time,calculation_time
5.0,0.01002955436706543
9.0,0.005588054656982422
13.0,0.022037267684936523
17.0,0.016068220138549805
21.0,0.01383662223815918
25.0,0.015729665756225586
29.0,0.008590459823608398
33.0,0.002009153366088867
37.0,0.014807462692260742
41.0,0.015909433364868164
45.0,0.02541971206665039
49.0,0.05519580841064453
53.0,0.05406522750854492
57.0,0.0758671760559082
61.0,0.04566526412963867
65.0,0.04254007339477539
69.0,0.0675668716430664
73.0,0.07154083251953125
77.0,0.069671630859375
81.0,0.04949307441711426
85.0,0.05098414421081543
89.0,0.05894303321838379
93.0,0.05545210838317871
97.0,0.08731913566589355
101.0,0.1255483627319336
105.0,0.06298613548278809
109.0,0.14241456985473633
113.0,0.17533183097839355
117.0,0.17078185081481934
121.0,0.09547615051269531
125.0,0.1726372241973877
129.0,0.1191704273223877
133.0,0.09420156478881836
137.0,0.24822020530700684
141.0,0.23659372329711914
145.0,0.29847216606140137
149.0,0.1578383445739746
153.0,0.32581353187561035
157.0,0.2851088047027588
161.0,0.2411820888519287
165.0,0.316516637802124
169.0,0.1724543571472168
173.0,0.2699124813079834
177.0,0.18015837669372559
181.0,0.18036437034606934
185.0,0.34491562843322754
189.0,0.33274269104003906
193.0,0.375507116317749
197.0,0.567979097366333
201.0,0.14681196212768555
205.0,0.2712225914001465
209.0,0.3488490581512451
213.0,0.15666842460632324
217.0,0.325467586517334
221.0,0.28319334983825684
225.0,0.1599268913269043
229.0,0.27276611328125
233.0,0.25931358337402344
237.0,0.3471372127532959
241.0,0.3696608543395996
245.0,0.3336677551269531
249.0,0.5568623542785645
253.0,0.3717656135559082
257.0,0.18925166130065918
261.0,0.3526926040649414
265.0,0.3327813148498535
269.0,0.4129328727722168
273.0,0.4109020233154297
277.0,0.23139572143554688
281.0,0.37423062324523926
285.0,0.44504404067993164
289.0,0.3786890506744385
293.0,0.3480653762817383
297.0,0.38881421089172363
301.0,0.3729431629180908
305.0,0.24111223220825195
309.0,0.3625915050506592
313.0,0.1864910125732422
317.0,0.3572194576263428
321.0,0.33118605613708496
325.0,0.39574718475341797
329.0,0.157623291015625
333.0,0.24986767768859863
337.0,0.24440217018127441
341.0,0.16942977905273438
345.0,0.2852365970611572
349.0,0.3239107131958008
353.0,0.2116687297821045
357.0,0.22986674308776855
361.0,0.45488405227661133
365.0,0.5132546424865723
369.0,0.5096471309661865
373.0,0.28386497497558594
377.0,0.34859490394592285
381.0,0.510732889175415
385.0,0.4271836280822754
389.0,0.4047257900238037
393.0,0.37151145935058594
397.0,0.22936439514160156
401.0,0.49834656715393066
405.0,0.30103397369384766
409.0,0.5167534351348877
413.0,0.4866921901702881
417.0,0.3014235496520996
421.0,0.5372195243835449
425.0,0.559990644454956
429.0,0.6003344058990479
433.0,0.5150279998779297
437.0,0.25944042205810547
441.0,0.4415404796600342
445.0,0.48143625259399414
449.0,0.301159143447876
453.0,0.5083551406860352
457.0,0.510279655456543
461.0,0.539808988571167
465.0,0.4498105049133301
469.0,0.5278224945068359
473.0,0.25727200508117676
477.0,0.6100022792816162
481.0,0.770031213760376
485.0,0.24489831924438477
489.0,0.6146161556243896
493.0,0.26835107803344727
497.0,0.6416070461273193
501.0,0.6230969429016113
505.0,0.6153123378753662
509.0,0.2479078769683838
513.0,0.5232570171356201
517.0,0.20813918113708496
521.0,0.4597742557525635
525.0,0.2460014820098877
529.0,0.42683863639831543
533.0,0.24767470359802246
537.0,0.5598568916320801
541.0,0.50518798828125
545.0,0.48766303062438965
549.0,0.28577160835266113
553.0,0.4437408447265625
557.0,0.3630709648132324
561.0,0.3807182312011719
565.0,0.4165973663330078
569.0,0.23751044273376465
573.0,0.5797009468078613
577.0,0.4427378177642822
581.0,0.20535540580749512
585.0,0.34992551803588867
589.0,0.31818485260009766
593.0,0.27159833908081055
597.0,0.2686734199523926
601.0,0.20942950248718262
605.0,0.12698626518249512
609.0,0.30449509620666504
613.0,0.46465301513671875
617.0,0.2255539894104004
621.0,0.21553564071655273
625.0,0.21324849128723145
629.0,0.35828495025634766
633.0,0.3318514823913574
637.0,0.31222987174987793
641.0,0.36376214027404785
645.0,0.17349839210510254
649.0,0.36362457275390625
653.0,0.44068121910095215
657.0,0.2686285972595215
661.0,0.5031113624572754
665.0,0.4740309715270996
669.0,0.47716236114501953
673.0,0.2572743892669678
677.0,0.4922218322753906
681.0,0.4304673671722412
685.0,0.43000292778015137
689.0,0.24412870407104492
693.0,0.4023120403289795
697.0,0.4104278087615967
701.0,0.4843778610229492
705.0,0.2276771068572998
709.0,0.4453880786895752
713.0,0.48505401611328125
717.0,0.46707892417907715
721.0,0.2848033905029297
725.0,0.4887349605560303
729.0,0.521601676940918
733.0,0.3032951354980469
737.0,0.3608982563018799
741.0,0.5445704460144043
745.0,0.481947660446167
