time,queue_length
1.0,0.0
3.0,0.0
5.0,0.0
7.0,0.0
9.0,0.0
11.0,0.0
13.0,0.0
15.0,0.0
17.0,0.0
19.0,0.0
21.0,0.0
23.0,2.6
25.0,10.1
27.0,13.4
29.0,16.4
31.0,4.7
33.0,10.6
35.0,11.3
37.0,8.2
39.0,5.6
41.0,5.6
43.0,5.5
45.0,9.4
47.0,11.0
49.0,17.6
51.0,17.3
53.0,24.0
55.0,21.4
57.0,4.9
59.0,4.9
61.0,8.2
63.0,11.0
65.0,7.9
67.0,13.1
69.0,17.3
71.0,17.2
73.0,17.2
75.0,4.9
77.0,11.7
79.0,18.2
81.0,18.1
83.0,18.1
85.0,18.1
87.0,18.1
89.0,18.1
91.0,12.7
93.0,12.5
95.0,12.5
97.0,14.0
99.0,15.7
101.0,19.2
103.0,19.1
105.0,19.1
107.0,19.1
109.0,22.4
111.0,36.8
113.0,36.8
115.0,36.4
117.0,23.2
119.0,25.3
121.0,30.7
123.0,31.0
125.0,39.9
127.0,44.8
129.0,54.3
131.0,63.4
133.0,70.9
135.0,77.0
137.0,76.8
139.0,78.8
141.0,83.0
143.0,24.6
145.0,29.0
147.0,35.4
149.0,37.0
151.0,35.4
153.0,37.2
155.0,37.2
157.0,37.2
159.0,37.2
161.0,37.2
163.0,43.4
165.0,43.8
167.0,47.5
169.0,51.8
171.0,55.7
173.0,55.6
175.0,55.6
177.0,60.4
179.0,61.6
181.0,63.1
183.0,67.4
185.0,29.7
187.0,35.4
189.0,35.3
191.0,35.4
193.0,41.2
195.0,47.5
197.0,49.4
199.0,55.6
201.0,59.6
203.0,64.5
205.0,69.6
207.0,74.0
209.0,83.1
211.0,82.8
213.0,93.5
215.0,102.6
217.0,102.9
219.0,42.4
221.0,42.4
223.0,44.6
225.0,48.1
227.0,53.8
229.0,54.2
231.0,54.2
233.0,48.4
235.0,45.5
237.0,57.9
239.0,64.0
241.0,63.9
243.0,66.9
245.0,70.1
247.0,64.3
249.0,70.4
251.0,71.3
253.0,81.3
255.0,88.7
257.0,89.6
259.0,95.3
261.0,95.1
263.0,95.1
265.0,95.9
267.0,106.3
269.0,112.1
271.0,115.4
273.0,116.6
275.0,120.9
277.0,122.1
279.0,131.6
281.0,133.9
283.0,133.2
285.0,84.5
287.0,94.6
289.0,95.8
291.0,94.9
293.0,74.3
295.0,84.7
297.0,93.8
299.0,95.3
301.0,99.8
303.0,96.0
305.0,79.3
307.0,79.2
309.0,79.2
311.0,79.2
313.0,82.9
315.0,96.3
317.0,103.1
319.0,104.6
321.0,104.6
323.0,104.2
325.0,69.7
327.0,61.1
329.0,49.7
331.0,49.7
333.0,51.5
335.0,64.7
337.0,68.8
339.0,68.7
341.0,79.0
343.0,84.8
345.0,88.1
347.0,88.0
349.0,88.0
351.0,66.1
353.0,66.6
355.0,77.0
357.0,90.6
359.0,96.9
361.0,96.8
363.0,96.8
365.0,96.8
367.0,96.8
369.0,103.5
371.0,103.2
373.0,103.1
375.0,50.7
377.0,50.7
379.0,50.7
381.0,50.7
383.0,54.8
385.0,65.5
387.0,68.4
389.0,68.4
391.0,71.8
393.0,75.6
395.0,75.6
397.0,59.3
399.0,63.6
401.0,66.4
403.0,66.4
405.0,67.5
407.0,73.2
409.0,76.8
411.0,87.1
413.0,91.9
415.0,91.8
417.0,87.5
419.0,87.4
421.0,95.2
423.0,106.6
425.0,107.2
427.0,111.8
429.0,131.3
431.0,144.6
433.0,144.4
435.0,144.4
437.0,144.4
439.0,144.4
441.0,144.4
443.0,144.4
445.0,144.3
447.0,97.7
449.0,61.6
451.0,61.6
453.0,61.6
455.0,44.6
457.0,50.0
459.0,56.8
461.0,60.8
463.0,52.3
465.0,37.0
467.0,37.0
469.0,37.0
471.0,42.9
473.0,51.8
475.0,60.3
477.0,72.5
479.0,79.3
481.0,79.2
483.0,79.2
485.0,86.2
487.0,91.5
489.0,72.7
491.0,75.4
493.0,96.0
495.0,99.4
497.0,99.4
499.0,99.4
501.0,106.1
