time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,48.66,4,
5,0.00,0.00,0.00,0.00,57.29,4,
7,0.00,0.00,0.00,0.00,58.11,4,
9,0.00,0.00,0.00,0.00,58.11,4,4.00
11,0.00,0.00,0.00,0.00,51.35,4,
13,0.00,0.00,0.00,0.00,31.18,2,
15,0.00,0.00,0.00,0.00,35.52,2,
17,0.00,0.00,0.16,1.92,52.53,2,
19,0.00,0.00,0.26,3.07,56.00,2,4.00
21,0.00,0.00,0.00,0.00,57.35,2,
23,0.00,0.00,0.00,0.00,58.48,2,
25,0.00,0.00,0.09,1.04,60.00,2,
27,0.00,0.00,0.00,0.00,60.00,2,
29,0.00,0.00,0.00,0.00,60.00,2,4.00
31,0.00,0.00,0.00,0.00,60.00,2,
33,0.00,0.00,0.00,0.00,60.00,4,
35,0.00,0.00,0.00,0.00,50.55,4,
37,0.00,0.00,0.00,0.00,59.85,4,
39,0.00,0.00,0.00,0.00,57.69,4,4.00
41,0.00,0.00,0.00,0.00,52.33,4,
43,0.00,0.00,0.00,0.00,50.40,9,
45,0.00,0.00,0.00,0.00,46.64,9,
47,0.00,0.00,0.07,0.46,47.70,9,
49,0.00,0.00,0.00,0.00,40.77,9,2.84
51,0.07,0.30,0.11,1.36,39.32,9,
53,1.32,5.27,0.42,3.36,40.02,8,
55,1.24,4.95,0.60,5.36,50.84,8,
57,0.05,0.21,0.75,7.36,46.54,8,
59,0.00,0.00,0.00,0.00,43.30,8,2.94
61,0.00,0.00,0.10,1.24,32.85,8,
63,0.48,1.60,0.20,1.11,25.40,11,
65,2.93,5.86,0.70,3.11,28.27,11,
67,2.85,5.76,0.86,4.65,33.95,11,
69,2.85,5.76,1.25,6.65,33.42,11,3.01
71,2.85,5.76,1.51,8.65,37.92,11,
73,2.85,5.76,1.77,10.65,39.85,3,
75,2.81,5.67,2.22,12.65,44.98,3,
77,0.18,0.49,2.76,14.65,37.97,3,
79,1.87,3.36,0.82,5.41,31.12,3,1.81
81,3.36,5.05,1.33,7.41,28.28,3,
83,3.68,5.25,2.07,9.41,24.69,12,
85,6.54,11.12,2.60,11.41,24.82,12,
87,4.71,10.86,3.37,10.26,23.03,12,
89,5.13,10.86,3.61,12.21,23.56,12,2.14
91,5.35,10.86,3.39,14.21,23.17,12,
93,5.35,10.86,4.22,16.21,21.54,3,
95,6.87,11.16,5.06,18.21,23.86,3,
97,8.13,11.96,6.01,20.21,23.36,3,
99,6.38,11.96,4.85,22.21,25.30,3,2.04
101,5.70,11.96,5.43,24.21,27.20,3,
103,6.14,11.96,5.89,26.21,28.58,4,
105,6.94,11.96,6.56,28.21,38.43,4,
107,5.02,10.36,7.08,30.21,36.74,4,
109,2.85,7.22,4.01,26.93,37.87,4,2.55
111,1.39,5.56,3.16,28.93,35.58,4,
113,2.26,6.68,3.85,30.93,30.09,1,
115,4.66,13.37,4.89,32.93,30.45,1,
117,6.38,17.36,6.21,34.93,25.65,1,
119,4.00,5.72,4.24,14.88,20.74,1,1.51
121,4.00,5.72,4.64,16.88,17.93,1,
123,6.90,10.59,4.63,18.88,17.31,3,
125,9.34,12.82,5.63,20.88,24.13,3,
127,6.92,9.85,4.28,16.94,28.55,3,
129,1.39,5.57,3.31,14.83,33.31,3,3.24
131,1.29,5.17,2.79,16.83,38.04,3,
133,1.29,5.17,2.83,18.83,40.36,6,
135,1.88,4.85,3.21,20.83,46.63,6,
137,1.79,6.96,3.71,22.83,44.38,6,
139,2.70,10.79,0.65,6.24,38.31,6,2.19
141,2.67,10.70,1.06,8.24,32.43,6,
143,3.18,10.70,1.82,10.24,25.56,7,
145,4.70,11.44,2.72,12.24,23.33,7,
147,6.23,11.82,3.38,14.24,20.93,7,
149,7.10,14.19,3.97,14.45,21.31,7,1.80
151,8.55,17.36,3.62,10.96,21.15,7,
153,8.54,17.31,4.33,12.96,21.26,8,
155,10.84,26.49,5.03,14.96,23.72,8,
157,12.86,30.09,6.03,16.96,25.62,8,
159,14.88,30.03,6.37,15.78,25.48,8,2.07
161,11.66,17.62,4.81,17.59,22.71,8,
163,10.02,23.07,5.34,19.59,19.60,6,
165,10.68,24.13,6.49,21.59,19.81,6,
167,12.31,24.13,7.71,23.59,21.66,6,
169,8.60,18.88,8.76,23.34,20.55,6,2.22
171,5.67,11.94,7.61,25.34,16.49,6,
173,5.97,11.77,8.60,27.34,13.14,5,
175,7.55,11.77,9.58,29.34,16.99,5,
177,9.40,12.93,9.22,31.34,17.25,5,
179,7.32,12.76,7.03,15.49,20.38,5,2.08
181,7.32,12.76,7.19,17.49,23.45,5,
183,7.32,12.76,7.77,19.49,27.44,8,
185,7.30,12.76,8.77,21.49,32.53,8,
187,6.05,12.76,7.85,23.49,32.26,8,
189,5.95,12.76,6.28,25.49,28.03,8,1.88
191,6.77,12.76,6.36,27.49,25.29,8,
193,8.59,12.76,7.20,29.49,21.94,6,
195,9.88,16.67,8.14,31.49,18.36,6,
197,10.43,18.89,9.22,33.49,16.17,6,
199,8.19,18.88,7.76,35.49,16.50,6,0.88
201,9.00,18.88,8.78,37.49,18.14,6,
203,9.44,20.70,9.74,39.49,16.95,7,
205,10.81,26.18,10.19,41.49,20.34,7,
207,10.77,26.03,11.25,43.49,22.44,7,
209,10.52,25.02,8.12,35.94,24.43,7,2.32
211,7.08,11.90,7.27,20.94,23.23,7,
213,6.78,15.22,7.37,22.94,18.06,8,
215,8.96,17.44,7.66,24.94,20.74,8,
217,11.31,17.40,7.48,26.94,24.42,8,
219,8.94,11.90,7.33,28.94,22.64,8,2.34
221,6.91,11.90,7.61,30.94,19.98,8,
223,6.91,11.90,7.13,32.94,18.05,2,
225,6.69,11.90,7.83,34.94,20.60,2,
227,5.84,11.90,7.76,36.94,17.18,2,
229,6.09,11.90,8.62,38.94,18.83,2,2.62
231,5.84,11.90,9.65,40.94,19.51,2,
233,5.84,11.90,10.54,42.94,25.56,5,
235,5.84,11.90,10.61,44.94,31.00,5,
237,5.64,11.45,11.61,46.94,38.06,5,
239,3.55,11.45,9.83,48.28,36.68,5,2.80
241,2.86,11.45,4.15,36.09,34.22,5,
243,3.00,11.45,4.53,38.09,29.83,2,
245,5.91,11.45,5.43,40.09,28.15,2,
247,6.39,11.45,6.55,42.09,28.11,2,
249,4.06,11.45,7.17,44.09,29.59,2,2.25
251,4.06,11.45,7.20,46.09,27.97,2,
253,5.06,15.45,7.37,48.09,24.11,7,
255,6.32,17.80,8.33,50.09,20.96,7,
257,9.03,20.66,9.49,52.09,16.32,7,
259,11.08,23.85,9.20,47.45,12.39,7,2.14
261,11.47,27.08,4.61,17.74,13.08,7,
263,10.97,29.19,5.57,19.74,15.59,12,
265,11.51,29.18,6.90,21.74,21.25,12,
267,11.51,29.18,6.72,23.74,23.07,12,
269,11.51,29.17,7.26,25.74,25.66,12,2.39
271,8.80,18.33,8.04,27.74,23.86,12,
273,4.21,11.59,9.03,29.74,23.38,2,
275,4.75,13.72,8.90,31.74,25.34,2,
277,5.85,18.13,8.62,33.74,25.62,2,
279,5.83,18.06,9.11,35.74,24.46,2,2.40
281,5.83,18.06,10.18,37.74,27.61,2,
283,6.09,18.06,10.29,39.74,30.31,14,
285,7.98,18.06,11.46,41.74,32.57,14,
287,6.82,17.97,8.95,36.55,27.82,14,
289,6.44,16.46,7.43,38.55,19.01,14,1.43
291,6.39,13.65,8.49,40.55,13.84,14,
293,8.43,12.04,9.77,42.55,11.75,8,
295,10.02,17.74,10.71,44.55,13.46,8,
297,11.99,17.58,12.04,46.55,15.47,8,
299,8.77,12.57,12.00,48.55,16.07,8,1.39
301,7.53,12.57,12.58,50.55,14.37,8,
303,7.53,12.57,12.76,52.55,15.84,1,
305,8.32,14.14,13.82,54.55,20.30,1,
307,9.79,18.59,14.99,56.55,24.30,1,
309,7.11,12.26,13.66,58.55,25.56,1,1.93
