time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed
1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,35.65
3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,47.30
5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,58.11
7,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,61.21
9,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,49.29
11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,36.88
13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,24.47
15,0.00,0.00,0.00,0.00,1.24,0.00,0.00,0.41,0.41,1.24,37.30
17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,46.49
19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,53.81
21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,56.71
23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,52.30
25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,35.75
27,0.00,0.00,0.00,0.00,0.00,0.48,0.00,0.16,0.16,0.48,24.90
29,2.10,0.00,1.05,2.10,0.00,2.48,1.51,1.33,1.33,2.48,20.18
31,5.47,2.80,4.14,5.47,0.00,4.48,3.51,2.66,2.66,4.48,30.34
33,5.41,5.80,5.60,5.80,0.00,6.48,5.51,4.00,4.00,6.48,30.46
35,5.33,5.68,5.50,5.68,0.00,8.48,7.51,5.33,5.33,8.48,54.86
37,0.24,0.49,0.36,0.49,0.00,10.48,9.51,6.66,6.66,10.48,50.94
39,0.00,0.00,0.00,0.00,0.00,1.25,0.00,0.42,0.42,1.25,45.39
41,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,38.58
43,0.00,0.00,0.00,0.00,0.72,0.00,0.00,0.24,0.24,0.72,45.70
45,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,32.70
47,0.00,0.00,0.00,0.00,0.00,1.36,0.00,0.45,0.45,1.36,29.69
49,1.69,0.00,0.85,1.69,0.00,3.36,0.00,1.12,1.12,3.36,31.44
51,5.12,0.00,2.56,5.12,0.00,5.36,0.00,1.79,1.79,5.36,31.11
53,5.05,0.00,2.52,5.05,0.00,7.36,0.00,2.45,2.45,7.36,33.79
55,5.05,0.00,2.52,5.05,0.00,9.36,0.00,3.12,3.12,9.36,28.93
57,5.05,0.00,2.52,5.05,0.00,11.36,0.66,4.01,4.01,11.36,22.89
59,5.05,1.85,3.45,5.05,0.00,13.36,2.66,5.34,5.34,13.36,32.95
61,5.05,4.81,4.93,5.05,0.00,15.36,4.66,6.67,6.67,15.36,34.08
63,5.05,4.76,4.90,5.05,0.00,17.36,6.66,8.01,8.01,17.36,30.14
65,4.96,4.66,4.81,4.96,0.00,19.36,8.66,9.34,9.34,19.36,39.66
67,0.21,0.00,0.11,0.21,0.00,21.36,10.66,10.67,10.67,21.36,50.33
69,0.00,0.00,0.00,0.00,0.00,0.00,4.56,1.52,1.52,4.56,53.16
71,0.00,0.00,0.00,0.00,0.00,0.58,1.92,0.83,0.83,1.92,51.50
73,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,49.79
75,0.00,0.00,0.00,0.00,1.49,0.00,0.00,0.50,0.50,1.49,54.48
77,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,46.71
79,0.00,0.00,0.00,0.00,0.00,1.10,0.00,0.37,0.37,1.10,37.34
81,2.99,0.00,1.50,2.99,0.00,3.10,0.00,1.03,1.03,3.10,32.63
83,6.95,0.00,3.47,6.95,0.00,5.10,0.00,1.70,1.70,5.10,25.07
85,14.44,0.00,7.22,14.44,0.00,7.10,0.00,2.37,2.37,7.10,20.50
87,18.43,2.14,10.29,18.43,0.00,9.10,1.55,3.55,3.55,9.10,15.50
89,18.38,5.59,11.98,18.38,0.00,11.10,3.55,4.89,4.89,11.10,14.70
91,18.38,5.53,11.96,18.38,0.00,13.10,5.55,6.22,6.22,13.10,10.94
93,18.38,11.24,14.81,18.38,0.00,15.10,7.55,7.55,7.55,15.10,14.80
95,18.38,18.87,18.62,18.87,0.00,17.10,9.55,8.89,8.89,17.10,16.31
97,18.38,18.91,18.64,18.91,0.00,19.10,11.55,10.22,10.22,19.10,18.30
99,18.38,9.82,14.10,18.38,0.00,21.10,8.08,9.73,9.73,21.10,15.60
101,18.38,0.00,9.19,18.38,0.00,23.10,9.77,10.96,10.96,23.10,7.13
103,18.38,0.00,9.19,18.38,0.00,25.10,2.18,9.09,9.09,25.10,2.63
105,19.11,0.00,9.55,19.11,0.00,27.10,0.00,9.03,9.03,27.10,2.04
107,25.02,0.00,12.51,25.02,0.00,29.10,0.00,9.70,9.70,29.10,11.48
109,23.07,0.00,11.54,23.07,0.00,28.52,0.00,9.51,9.51,28.52,19.65
111,0.00,0.00,0.00,0.00,0.00,28.90,0.00,9.63,9.63,28.90,26.67
113,0.00,0.00,0.00,0.00,0.00,9.65,0.00,3.22,3.22,9.65,60.00
115,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,44.43
117,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,53.40
119,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,62.37
121,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,59.31
123,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,44.60
125,0.00,0.00,0.00,0.00,0.00,0.00,0.10,0.03,0.03,0.10,28.90
127,0.00,0.00,0.00,0.00,0.00,0.00,2.10,0.70,0.70,2.10,28.10
129,0.82,4.39,2.60,4.39,1.78,0.00,4.10,1.96,1.96,4.10,28.78
