time,queue_main,queue_right,queue_avg,queue_max,delay_direction_1,delay_direction_2,delay_direction_3,delay_avg_1,delay_avg_2,delay_max,speed
131,23.02,0.00,11.51,23.02,9.35,8.26,0.00,5.87,5.87,9.35,7.72
133,30.67,0.00,15.34,30.67,11.35,10.26,0.00,7.21,7.21,11.35,15.71
135,30.52,0.00,15.26,30.52,13.35,12.26,0.00,8.54,8.54,13.35,25.34
137,30.52,0.00,15.26,30.52,11.70,14.26,0.00,8.65,8.65,14.26,26.94
139,30.51,0.00,15.25,30.51,13.70,16.26,0.00,9.99,9.99,16.26,29.32
141,30.02,0.00,15.01,30.02,15.70,18.26,0.00,11.32,11.32,18.26,31.05
143,28.34,0.00,14.17,28.34,17.70,20.26,0.00,12.65,12.65,20.26,24.61
145,26.48,0.00,13.24,26.48,19.70,22.26,0.00,13.99,13.99,22.26,18.14
147,35.42,0.00,17.71,35.42,21.70,24.26,0.00,15.32,15.32,24.26,20.23
149,42.42,0.00,21.21,42.42,23.70,26.26,0.00,16.65,16.65,26.26,17.94
151,43.40,0.00,21.70,43.40,25.70,28.26,0.00,17.99,17.99,28.26,15.91
153,43.40,0.00,21.70,43.40,27.70,30.26,0.07,19.34,19.34,30.26,13.21
155,46.20,4.37,25.28,46.20,29.70,32.26,2.07,21.34,21.34,32.26,11.74
157,49.17,12.22,30.69,49.17,31.70,28.71,4.07,21.49,21.49,31.70,10.10
159,49.14,11.97,30.55,49.14,11.62,30.71,6.07,16.13,16.13,30.71,17.38
161,54.42,11.97,33.20,54.42,13.62,31.10,8.07,17.60,17.60,31.10,19.68
163,59.88,11.97,35.93,59.88,15.62,18.41,10.07,14.70,14.70,18.41,24.46
165,33.26,11.97,22.62,33.26,17.62,18.02,12.07,15.90,15.90,18.02,28.69
167,0.00,11.97,5.99,11.97,4.42,20.02,14.07,12.84,12.84,20.02,29.76
169,0.00,11.97,5.99,11.97,6.42,15.32,16.07,12.60,12.60,16.07,26.26
171,0.00,12.66,6.33,12.66,8.42,0.00,18.07,8.83,8.83,18.07,25.88
173,0.00,18.30,9.15,18.30,1.08,0.00,20.07,7.05,7.05,20.07,26.12
175,0.00,18.16,9.08,18.16,3.08,0.00,22.07,8.38,8.38,22.07,23.79
177,0.00,18.13,9.07,18.13,5.08,0.00,24.07,9.72,9.72,24.07,17.11
179,4.64,6.08,5.36,6.08,7.08,0.00,24.25,10.44,10.44,24.25,19.62
181,10.86,0.00,5.43,10.86,9.08,0.00,16.79,8.62,8.62,16.79,20.86
183,10.78,0.00,5.39,10.78,11.08,0.00,7.72,6.26,6.26,11.08,23.43
185,10.78,0.00,5.39,10.78,13.08,0.00,6.94,6.67,6.67,13.08,21.40
187,10.78,0.00,5.39,10.78,15.08,0.00,0.00,5.03,5.03,15.08,29.90
189,10.78,0.00,5.39,10.78,17.08,0.00,0.00,5.69,5.69,17.08,26.48
191,10.78,0.00,5.39,10.78,19.08,0.00,0.00,6.36,6.36,19.08,21.35
193,10.78,0.00,5.39,10.78,21.08,0.00,0.00,7.03,7.03,21.08,26.64
195,14.88,0.00,7.44,14.88,23.08,1.93,0.00,8.33,8.33,23.08,25.44
197,17.20,0.00,8.60,17.20,25.08,3.93,0.00,9.67,9.67,25.08,20.94
199,17.19,0.00,8.59,17.19,27.08,5.93,0.00,11.00,11.00,27.08,14.14
201,17.19,0.00,8.59,17.19,29.08,7.93,0.62,12.54,12.54,29.08,7.20
203,17.19,4.26,10.72,17.19,31.08,9.93,2.62,14.54,14.54,31.08,4.75
205,17.15,5.33,11.24,17.15,31.21,11.93,4.62,15.92,15.92,31.21,17.85
207,6.48,5.33,5.91,6.48,33.21,13.93,6.62,17.92,17.92,33.21,17.85
209,1.48,5.33,3.41,5.33,2.77,15.93,8.62,9.11,9.11,15.93,15.43
211,11.03,5.33,8.18,11.03,4.77,17.93,10.62,11.11,11.11,17.93,15.10
213,10.80,5.33,8.06,10.80,6.77,19.93,12.62,13.11,13.11,19.93,23.74
215,10.80,5.33,8.06,10.80,8.77,21.93,14.62,15.11,15.11,21.93,27.50
217,7.30,5.33,6.31,7.30,10.77,23.93,16.62,17.11,17.11,23.93,32.13
219,0.00,5.33,2.67,5.33,12.77,0.00,18.62,10.46,10.46,18.62,28.97
221,0.00,5.33,2.67,5.33,1.57,0.00,20.62,7.40,7.40,20.62,21.60
223,0.00,5.33,2.67,5.33,0.00,0.00,22.62,7.54,7.54,22.62,11.35
225,0.00,5.33,2.67,5.33,0.00,0.00,24.62,8.21,8.21,24.62,3.10
227,0.00,8.27,4.13,8.27,0.00,0.00,26.62,8.87,8.87,26.62,0.10
229,0.00,12.21,6.10,12.21,0.00,0.00,28.62,9.54,9.54,28.62,0.00
231,0.00,12.17,6.08,12.17,0.00,0.00,30.62,10.21,10.21,30.62,13.63
233,0.00,12.17,6.08,12.17,0.00,0.00,32.62,10.87,10.87,32.62,27.00
235,0.00,12.17,6.08,12.17,0.00,0.00,34.62,11.54,11.54,34.62,29.88
237,0.00,12.17,6.08,12.17,0.00,0.00,36.62,12.21,12.21,36.62,30.35
239,0.00,12.17,6.08,12.17,0.00,0.00,38.62,12.87,12.87,38.62,38.80
241,0.00,9.46,4.73,9.46,0.00,0.00,40.62,13.54,13.54,40.62,39.23
243,0.00,0.00,0.00,0.00,0.00,0.00,17.56,5.85,5.85,17.56,38.95
245,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,28.10
247,0.00,0.00,0.00,0.00,1.45,0.00,0.00,0.48,0.48,1.45,26.53
249,4.34,0.00,2.17,4.34,3.45,0.00,2.00,1.82,1.82,3.45,22.60
251,4.80,3.47,4.14,4.80,5.45,0.00,4.00,3.15,3.15,5.45,21.87
253,4.80,5.00,4.90,5.00,7.45,0.00,6.00,4.48,4.48,7.45,28.05
255,4.80,4.99,4.90,4.99,9.45,0.00,8.00,5.82,5.82,9.45,30.60
257,4.80,4.99,4.90,4.99,11.45,0.00,10.00,7.15,7.15,11.45,29.00
259,3.83,4.99,4.41,4.99,13.45,0.00,12.00,8.48,8.48,13.45,33.22
261,0.00,4.99,2.50,4.99,0.24,0.00,14.00,4.75,4.75,14.00,39.10
263,0.00,4.99,2.50,4.99,2.24,0.00,16.00,6.08,6.08,16.00,33.93
265,0.00,4.99,2.50,4.99,0.00,0.00,18.00,6.00,6.00,18.00,21.37
267,0.00,4.99,2.50,4.99,0.00,0.00,20.00,6.67,6.67,20.00,8.93
269,0.00,8.62,4.31,8.62,0.00,0.00,22.00,7.33,7.33,22.00,1.90
271,0.00,14.25,7.13,14.25,0.00,0.00,24.00,8.00,8.00,24.00,0.03
273,0.00,17.51,8.76,17.51,0.00,0.00,26.00,8.67,8.67,26.00,0.00
275,0.00,17.48,8.74,17.48,0.00,0.00,28.00,9.33,9.33,28.00,0.00
277,0.00,17.48,8.74,17.48,0.00,0.00,30.00,10.00,10.00,30.00,0.00
279,0.00,17.48,8.74,17.48,0.00,0.00,32.00,10.67,10.67,32.00,0.00
281,0.00,17.48,8.74,17.48,0.00,0.00,34.00,11.33,11.33,34.00,0.00
283,0.00,17.48,8.74,17.48,0.00,0.00,36.00,12.00,12.00,36.00,0.00
285,0.00,17.48,8.74,17.48,0.00,0.00,38.00,12.67,12.67,38.00,0.00
287,0.00,17.48,8.74,17.48,0.00,0.00,40.00,13.33,13.33,40.00,0.00
289,0.00,17.48,8.74,17.48,0.00,0.00,42.00,14.00,14.00,42.00,12.03
291,0.00,17.48,8.74,17.48,0.00,0.00,44.00,14.67,14.67,44.00,22.44
293,0.00,17.48,8.74,17.48,0.00,0.00,46.00,15.33,15.33,46.00,28.32
295,0.00,17.47,8.73,17.47,0.00,0.00,48.00,16.00,16.00,48.00,32.23
297,0.00,7.52,3.76,7.52,0.00,0.00,29.35,9.78,9.78,29.35,44.90
299,0.00,0.00,0.00,0.00,0.00,0.00,28.87,9.62,9.62,28.87,54.00
301,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,48.30
303,0.00,0.00,0.00,0.00,0.00,0.00,1.55,0.52,0.52,1.55,34.70
305,0.00,0.00,0.00,0.00,0.00,0.00,3.55,1.18,1.18,3.55,27.52
307,1.07,4.41,2.74,4.41,1.03,0.00,5.55,2.19,2.19,5.55,21.68
309,4.73,5.18,4.96,5.18,3.03,0.00,7.55,3.53,3.53,7.55,16.98
311,4.11,5.18,4.64,5.18,5.03,0.00,9.55,4.86,4.86,9.55,31.43
313,8.51,5.18,6.84,8.51,7.03,0.00,11.55,6.19,6.19,11.55,35.55
315,0.39,5.18,2.78,5.18,4.84,0.00,13.55,6.13,6.13,13.55,35.53
317,0.00,5.18,2.59,5.18,0.00,0.00,15.55,5.18,5.18,15.55,26.47
319,0.00,5.18,2.59,5.18,0.00,0.00,17.55,5.85,5.85,17.55,14.37
321,0.00,10.22,5.11,10.22,0.00,0.00,19.55,6.52,6.52,19.55,20.62
323,0.00,12.02,6.01,12.02,0.00,0.00,21.55,7.18,7.18,21.55,18.35
325,0.00,15.58,7.79,15.58,0.00,0.00,23.55,7.85,7.85,23.55,24.56
327,0.00,18.08,9.04,18.08,0.00,0.00,25.55,8.52,8.52,25.55,28.30
329,0.00,18.06,9.03,18.06,0.00,0.00,27.55,9.18,9.18,27.55,27.58
331,0.00,18.06,9.03,18.06,0.00,0.00,29.55,9.85,9.85,29.55,25.38
333,0.00,18.06,9.03,18.06,0.00,0.00,31.55,10.52,10.52,31.55,21.98
335,0.00,18.06,9.03,18.06,0.52,0.00,33.55,11.36,11.36,33.55,24.55
337,0.00,18.06,9.03,18.06,0.00,0.00,35.55,11.85,11.85,35.55,21.38
339,0.00,18.06,9.03,18.06,1.80,0.00,37.55,13.12,13.12,37.55,19.12
341,1.54,18.04,9.79,18.04,3.80,0.00,39.55,14.45,14.45,39.55,19.46
343,7.19,6.95,7.07,7.19,5.80,0.00,23.85,9.88,9.88,23.85,21.85
345,10.51,0.00,5.26,10.51,7.80,0.00,21.57,9.79,9.79,21.57,13.53
347,10.47,0.00,5.23,10.47,9.80,0.00,0.00,3.27,3.27,9.80,6.17
349,10.47,0.00,5.23,10.47,11.80,0.00,0.00,3.93,3.93,11.80,1.07
351,15.69,0.00,7.85,15.69,13.80,1.50,0.00,5.10,5.10,13.80,0.00
353,17.59,0.00,8.80,17.59,15.80,3.50,0.00,6.43,6.43,15.80,0.00
355,17.59,0.00,8.79,17.59,17.80,5.50,0.00,7.77,7.77,17.80,0.00
357,17.59,0.00,8.79,17.59,19.80,7.50,0.00,9.10,9.10,19.80,17.20
359,17.57,0.00,8.78,17.57,16.29,9.50,0.00,8.60,8.60,16.29,39.80
361,7.52,0.00,3.76,7.52,18.29,11.50,0.00,9.93,9.93,18.29,46.90
363,0.65,0.00,0.32,0.65,0.00,13.50,0.00,4.50,4.50,13.50,45.77
365,5.65,0.00,2.83,5.65,0.00,15.50,0.00,5.17,5.17,15.50,54.50
367,0.00,0.00,0.00,0.00,0.00,17.50,0.00,5.83,5.83,17.50,50.67
369,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,45.55
371,0.00,0.00,0.00,0.00,0.00,0.58,0.00,0.19,0.19,0.58,41.57
373,0.00,0.00,0.00,0.00,1.08,2.58,0.00,1.22,1.22,2.58,42.10
375,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,50.40
377,0.00,0.00,0.00,0.00,1.14,0.00,0.00,0.38,0.38,1.14,41.50
379,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,34.90
381,0.00,0.00,0.00,0.00,0.24,0.00,0.00,0.08,0.08,0.24,38.30
383,1.35,0.00,0.67,1.35,2.24,0.00,0.00,0.75,0.75,2.24,39.23
385,4.83,0.00,2.41,4.83,4.24,0.00,0.00,1.41,1.41,4.24,39.53
387,4.73,0.00,2.37,4.73,6.24,0.00,0.00,2.08,2.08,6.24,39.20
389,4.73,0.00,2.37,4.73,8.24,0.00,0.00,2.75,2.75,8.24,34.83
391,4.73,0.00,2.37,4.73,10.24,0.00,0.00,3.41,3.41,10.24,26.52
393,4.73,0.00,2.37,4.73,12.24,0.00,0.00,4.08,4.08,12.24,24.78
395,5.74,0.00,2.87,5.74,14.24,0.00,0.00,4.75,4.75,14.24,23.10
397,15.17,0.00,7.58,15.17,16.24,1.52,0.00,5.92,5.92,16.24,31.72
399,17.02,0.00,8.51,17.02,4.05,3.52,0.00,2.52,2.52,4.05,38.60
401,4.83,0.00,2.42,4.83,6.05,5.52,0.00,3.86,3.86,6.05,38.20
403,1.46,0.00,0.73,1.46,0.00,7.52,0.00,2.51,2.51,7.52,38.08
405,4.95,0.00,2.47,4.95,0.00,9.52,0.00,3.17,3.17,9.52,39.10
407,0.00,0.00,0.00,0.00,0.12,11.52,0.00,3.88,3.88,11.52,30.70
409,0.00,0.00,0.00,0.00,2.12,0.00,0.00,0.71,0.71,2.12,34.00
411,0.00,0.00,0.00,0.00,2.11,0.00,0.00,0.70,0.70,2.11,23.30
413,0.00,0.00,0.00,0.00,1.85,0.00,0.00,0.62,0.62,1.85,60.00
415,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,45.10
417,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,55.20
419,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,57.90
421,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,58.90
423,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,58.15
425,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,51.50
427,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,39.30
429,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,20.50
431,0.57,0.00,0.28,0.57,1.75,0.00,0.00,0.58,0.58,1.75,6.15
433,5.41,0.00,2.70,5.41,3.75,0.00,0.00,1.25,1.25,3.75,14.20
435,11.37,0.00,5.68,11.37,5.75,0.00,0.00,1.92,1.92,5.75,34.27
437,8.58,0.00,4.29,8.58,3.80,0.00,0.00,1.27,1.27,3.80,50.77
439,0.00,0.00,0.00,0.00,5.80,0.00,0.00,1.93,1.93,5.80,54.73
441,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,59.90
443,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.50
445,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,55.97
447,0.00,0.00,0.00,0.00,0.00,0.96,0.00,0.32,0.32,0.96,42.45
449,0.00,0.00,0.00,0.00,0.00,,0.00,,,,25.45
451,0.00,0.00,0.00,0.00,1.51,,0.31,,,,8.10
453,0.00,1.61,0.80,1.61,,,2.31,,,,0.50
455,0.00,4.69,2.34,4.69,,,4.31,,,,60.00
457,0.00,0.00,0.00,0.00,,,6.31,,,,60.00
459,0.00,0.00,0.00,0.00,,,0.00,,,,60.00
461,0.00,0.00,0.00,0.00,,,0.00,,,,60.00
463,0.00,0.00,0.00,0.00,,,0.00,,,,60.00
465,0.00,0.00,0.00,0.00,,,0.00,,,,60.00
467,0.00,0.00,0.00,0.00,,,0.00,,,,60.00
469,0.00,0.00,0.00,0.00,,,0.00,,,,60.00
471,0.00,0.00,0.00,0.00,,,0.00,,,,48.70
473,0.00,0.00,0.00,0.00,,,0.00,,,,50.45
475,0.00,0.00,0.00,0.00,,,0.00,,,,53.30
477,0.00,0.00,0.00,0.00,,,0.00,,,,56.90
479,0.00,0.00,0.00,0.00,,,0.00,,,,54.23
481,0.00,0.00,0.00,0.00,,,0.00,,,,49.83
483,0.00,0.00,0.00,0.00,,,0.00,,,,40.10
485,0.00,0.00,0.00,0.00,,,0.55,,,,26.37
487,0.00,0.00,0.00,0.00,,,2.55,,,,7.80
489,3.15,0.00,1.57,3.15,,,4.55,,,,4.00
491,4.27,0.00,2.14,4.27,,,6.55,,,,22.47
493,4.27,0.00,2.14,4.27,,,3.25,,,,39.37
495,4.27,0.00,2.14,4.27,,,5.25,,,,48.67
497,4.27,0.00,2.14,4.27,,,,,,,48.48
499,4.27,0.00,2.14,4.27,,,,,,,46.77
501,4.27,0.00,2.14,4.27,,,,,,,40.16
