time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed
1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,44.37
3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,54.86
5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,62.13
7,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,63.63
9,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.31
11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,47.74
13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,35.17
15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,44.58
17,0.00,0.00,0.00,0.00,0.66,0.00,0.00,0.22,0.40,0.66,51.26
19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,56.82
21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,58.01
23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,57.82
25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,50.17
27,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,42.91
29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,41.65
31,0.00,0.00,0.00,0.00,0.71,0.00,1.52,0.74,0.73,1.52,41.85
33,0.00,2.99,1.50,2.99,0.00,0.00,3.52,1.17,0.70,3.52,42.01
35,0.00,5.59,2.79,5.59,0.00,0.00,5.52,1.84,1.10,5.52,45.97
37,0.00,5.47,2.74,5.47,0.00,0.00,7.52,2.51,1.50,7.52,56.68
39,0.00,0.24,0.12,0.24,0.00,0.00,9.52,3.17,1.90,9.52,46.88
41,0.00,0.00,0.00,0.00,0.00,0.26,0.00,0.09,0.05,0.26,35.22
43,1.77,0.00,0.89,1.77,0.00,2.26,0.00,0.75,0.45,2.26,21.01
45,4.51,0.00,2.25,4.51,0.00,4.26,0.00,1.42,0.85,4.26,20.55
47,9.22,0.00,4.61,9.22,1.48,6.26,0.00,2.58,2.14,6.26,18.42
49,10.87,0.00,5.43,10.87,3.48,8.26,0.00,3.91,3.74,8.26,15.90
51,17.16,0.00,8.58,17.16,5.48,10.26,0.00,5.25,5.34,10.26,15.56
53,16.91,0.00,8.45,16.91,7.48,12.26,0.00,6.58,6.94,12.26,23.48
55,16.91,0.00,8.45,16.91,9.48,14.26,0.00,7.91,8.54,14.26,20.68
57,16.91,0.00,8.45,16.91,11.48,16.26,0.00,9.25,10.14,16.26,16.33
59,16.91,0.00,8.45,16.91,13.48,18.26,0.00,10.58,11.74,18.26,25.72
61,16.91,2.98,9.95,16.91,15.48,20.26,1.30,12.35,13.60,20.26,33.02
63,16.88,4.57,10.73,16.88,17.48,22.26,3.30,14.35,15.60,22.26,35.52
65,7.22,4.56,5.89,7.22,19.48,0.00,5.30,8.26,12.75,19.48,33.23
67,0.00,4.56,2.28,4.56,18.04,0.00,7.30,8.45,12.29,18.04,35.90
69,0.00,10.82,5.41,10.82,0.00,0.00,9.30,3.10,1.86,9.30,34.81
71,0.00,11.23,5.61,11.23,0.00,0.00,11.30,3.77,2.26,11.30,31.17
73,0.00,11.23,5.61,11.23,0.00,0.00,13.30,4.43,2.66,13.30,33.10
75,0.00,12.90,6.45,12.90,1.84,0.00,15.30,5.71,4.16,15.30,31.42
77,0.00,22.24,11.12,22.24,0.00,0.00,17.30,5.77,3.46,17.30,34.00
79,0.00,23.89,11.94,23.89,0.00,0.00,19.30,6.43,3.86,19.30,38.04
81,0.00,23.42,11.71,23.42,0.33,0.00,14.20,4.84,3.04,14.20,32.49
83,1.76,4.03,2.90,4.03,2.33,0.00,9.40,3.91,3.28,9.40,24.07
85,3.24,7.06,5.15,7.06,4.33,1.42,11.40,5.72,5.16,11.40,17.30
87,14.44,11.55,12.99,14.44,6.33,3.42,13.40,7.72,7.16,13.40,15.10
89,24.15,11.47,17.81,24.15,8.33,5.42,15.40,9.72,9.16,15.40,15.83
91,23.94,11.47,17.71,23.94,10.33,7.42,17.40,11.72,11.16,17.40,11.76
93,23.94,11.47,17.71,23.94,12.33,9.42,19.40,13.72,13.16,19.40,12.90
95,25.77,16.51,21.14,25.77,14.33,11.42,21.40,15.72,15.16,21.40,12.54
97,30.63,18.30,24.46,30.63,16.33,13.42,23.40,17.72,17.16,23.40,12.60
99,30.53,18.29,24.41,30.53,0.00,15.42,25.40,13.61,8.16,25.40,10.77
101,30.50,18.29,24.39,30.50,0.00,17.42,27.40,14.94,8.96,27.40,7.11
103,30.07,18.29,24.18,30.07,0.00,19.42,29.40,16.27,9.76,29.40,7.64
105,28.35,18.29,23.32,28.35,0.00,21.42,31.40,17.61,10.56,31.40,5.74
107,24.35,25.14,24.74,25.14,0.00,22.47,33.40,18.62,11.17,33.40,6.76
109,0.00,31.45,15.73,31.45,0.00,23.33,35.40,19.58,11.75,35.40,0.00
111,0.00,31.27,15.64,31.27,0.00,16.51,37.40,17.97,10.78,37.40,0.00
113,0.00,31.27,15.64,31.27,0.00,0.00,39.40,13.13,7.88,39.40,0.00
115,0.00,31.27,15.64,31.27,0.00,0.00,41.40,13.80,8.28,41.40,13.47
117,0.00,31.27,15.64,31.27,0.00,0.00,43.40,14.47,8.68,43.40,16.01
119,0.00,31.27,15.64,31.27,0.00,0.00,45.40,15.13,9.08,45.40,18.55
121,0.00,31.27,15.64,31.27,0.00,0.00,47.40,15.80,9.48,47.40,21.41
123,0.00,31.27,15.64,31.27,0.00,0.00,49.40,16.47,9.88,49.40,20.36
125,0.00,31.24,15.62,31.24,0.00,0.00,49.64,16.55,9.93,49.64,22.21
127,0.00,29.76,14.88,29.76,0.00,0.00,33.61,11.20,6.72,33.61,20.47
129,0.00,25.27,12.64,25.27,0.00,0.00,35.61,11.87,7.12,35.61,17.01
131,0.00,12.54,6.27,12.54,0.00,0.00,37.61,12.54,7.52,37.61,21.99
133,0.00,25.69,12.84,25.69,0.00,0.00,39.61,13.20,7.92,39.61,29.73
135,0.00,31.10,15.55,31.10,0.00,0.00,41.61,13.87,8.32,41.61,30.05
137,0.00,30.74,15.37,30.74,0.00,0.00,43.61,14.54,8.72,43.61,28.93
139,0.00,30.74,15.37,30.74,0.00,0.00,45.61,15.20,9.12,45.61,24.15
141,0.00,30.74,15.37,30.74,0.00,1.80,47.61,16.47,9.88,47.61,17.32
143,6.05,30.74,18.39,30.74,1.68,3.80,49.61,18.36,11.69,49.61,10.70
145,14.43,30.74,22.58,30.74,3.68,5.80,51.61,20.36,13.69,51.61,4.86
147,23.90,30.74,27.32,30.74,5.68,7.80,53.61,22.36,15.69,53.61,5.63
149,31.53,30.74,31.13,31.53,7.68,9.80,55.61,24.36,17.69,55.61,8.88
151,35.44,30.74,33.09,35.44,9.68,11.80,57.61,26.36,19.69,57.61,10.96
153,37.23,30.74,33.99,37.23,11.68,13.80,59.61,28.36,21.69,59.61,16.08
155,37.22,30.74,33.98,37.22,13.68,9.88,61.61,28.39,22.51,61.61,15.19
157,37.03,30.74,33.89,37.03,12.39,11.88,63.61,29.29,22.53,63.61,19.03
159,5.37,30.74,18.05,30.74,11.05,13.88,65.61,30.18,22.53,65.61,15.48
161,0.00,31.49,15.74,31.49,13.05,0.00,67.61,26.89,21.35,67.61,11.97
163,0.00,42.34,21.17,42.34,12.03,0.00,69.61,27.21,21.14,69.61,9.99
165,0.00,43.94,21.97,43.94,2.56,0.00,71.61,24.72,15.86,71.61,12.37
167,0.00,43.93,21.97,43.93,4.56,0.00,73.61,26.05,17.46,73.61,10.31
169,0.00,47.01,23.51,47.01,6.56,0.00,75.61,27.39,19.06,75.61,14.27
171,0.00,54.08,27.04,54.08,8.56,0.00,67.77,25.44,18.69,67.77,13.66
173,0.00,55.72,27.86,55.72,10.56,0.00,65.20,25.25,19.37,65.20,15.41
175,0.00,55.72,27.86,55.72,12.56,0.00,67.20,26.58,20.97,67.20,14.97
177,0.00,60.33,30.17,60.33,14.56,0.00,69.20,27.92,22.57,69.20,14.04
179,0.00,61.22,30.61,61.22,16.56,0.00,71.20,29.25,24.17,71.20,20.29
181,0.00,27.92,13.96,27.92,18.56,0.00,73.20,30.58,25.77,73.20,19.94
183,0.00,24.12,12.06,24.12,20.56,0.00,75.20,31.92,27.37,75.20,16.58
185,6.57,24.12,15.35,24.12,22.56,0.00,77.20,33.25,28.97,77.20,17.09
