time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,60.00,1
5,0.00,0.00,0.00,0.00,38.17,1
7,0.00,0.00,0.00,0.00,48.57,1
9,0.00,0.00,0.00,0.00,56.03,1
11,0.00,0.00,0.00,0.00,58.19,3
13,0.00,0.00,0.00,0.00,54.66,3
15,0.00,0.00,0.00,0.00,51.28,3
17,0.00,0.00,0.05,0.56,45.58,3
19,0.44,1.74,0.21,2.56,43.34,3
21,1.32,5.28,0.40,4.56,42.43,2
23,1.51,6.04,0.55,6.56,35.12,2
25,3.19,12.75,0.88,8.56,27.96,2
27,4.38,17.51,1.38,10.56,17.34,2
29,4.60,18.42,1.90,12.56,16.96,2
31,6.08,20.47,2.56,14.56,17.14,4
33,10.77,31.03,3.23,16.56,14.61,4
35,10.72,31.07,3.90,18.56,15.07,4
37,9.90,31.07,4.56,20.56,11.38,4
39,8.00,32.02,5.08,22.56,18.06,1
41,10.11,40.44,4.88,24.56,18.62,1
43,10.73,42.91,5.38,26.56,23.79,1
45,10.72,42.89,5.88,28.56,24.98,1
47,10.72,42.89,4.49,23.99,23.17,1
49,10.72,42.89,4.75,24.04,18.61,1
51,10.80,42.89,4.99,26.04,17.40,3
53,13.13,43.25,5.76,28.04,16.02,3
55,14.96,49.42,5.72,30.04,21.62,3
57,14.92,49.24,6.67,32.04,22.63,3
59,14.92,49.24,7.06,30.63,25.48,3
61,14.81,48.81,7.11,23.24,22.39,3
63,9.57,27.87,7.44,23.86,19.50,3
65,9.11,22.34,8.27,25.86,16.88,3
67,11.26,22.34,8.98,27.86,14.08,2
69,12.25,22.34,9.31,29.86,11.04,2
71,13.60,22.34,9.59,31.86,7.33,2
73,15.33,26.09,10.59,33.86,7.30,2
75,17.84,36.16,11.59,35.86,10.56,2
77,19.23,41.72,12.59,37.86,10.57,4
79,19.60,43.19,13.59,39.86,9.34,4
81,19.60,43.18,14.59,41.86,11.62,4
83,19.32,46.32,15.59,43.86,14.83,4
85,15.61,49.72,14.25,45.86,17.94,1
87,13.85,49.69,12.91,47.86,20.50,1
89,15.06,49.69,12.42,49.86,22.34,1
91,15.25,49.69,13.42,51.86,23.05,1
93,15.29,49.69,10.72,50.03,20.19,1
95,17.01,50.88,10.95,42.39,18.29,1
97,21.32,63.05,10.49,39.90,17.47,1
99,25.19,77.53,10.36,36.59,20.00,3
101,27.62,87.26,10.93,38.59,20.07,3
103,29.64,91.62,10.10,40.59,19.82,3
105,28.80,92.06,11.49,42.59,17.03,3
107,26.25,81.18,10.54,40.12,16.82,3
109,15.98,30.46,10.24,34.33,16.74,3
111,18.85,36.62,10.09,36.33,18.36,3
113,19.93,37.75,11.26,38.33,19.12,2
115,20.42,37.75,12.60,40.33,17.86,2
117,21.43,37.75,13.46,42.33,14.55,2
119,21.59,38.44,14.26,44.33,14.70,2
121,24.52,47.23,14.76,46.33,13.68,2
123,26.65,49.34,14.80,48.33,11.87,4
125,29.07,50.86,14.27,50.33,10.11,4
127,31.74,60.97,15.43,52.33,11.37,4
129,28.77,61.71,16.66,54.33,13.17,4
131,23.46,61.71,16.19,56.33,13.64,4
133,24.06,61.71,16.42,58.33,13.23,4
135,27.96,66.96,15.15,60.33,13.59,1
137,33.15,78.58,16.15,62.33,12.74,1
139,34.89,84.97,17.37,64.33,11.23,1
141,36.24,90.37,18.71,66.33,7.81,1
143,39.75,93.23,19.11,59.91,7.00,1
145,42.11,96.41,19.51,50.73,6.89,1
147,43.67,100.37,19.16,49.19,9.16,1
149,47.09,108.12,20.35,49.48,10.53,1
151,48.66,107.97,21.58,50.15,12.72,3
153,49.21,110.42,21.97,46.75,12.44,3
155,51.77,120.75,21.14,48.75,11.47,3
157,54.52,132.19,22.47,50.75,10.61,3
159,56.46,134.56,21.96,50.50,8.22,2
161,60.36,134.55,21.31,46.57,6.60,2
163,62.37,136.41,22.13,48.57,5.77,2
