time,queue_main,queue_right,queue_avg,queue_max,delay_direction_1,delay_direction_2,delay_direction_3,delay_avg_1,delay_avg_2,delay_max,speed
1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
7,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
9,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,49.40
11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,58.40
13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,61.15
15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,63.40
17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,57.47
19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,55.10
21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,45.33
23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,43.30
25,0.97,0.00,0.48,0.97,1.44,0.00,0.00,0.48,0.62,1.44,49.05
27,0.00,0.00,0.00,0.00,3.44,0.00,0.00,1.15,1.48,3.44,41.55
29,8.88,0.00,4.44,8.88,1.47,0.00,0.00,0.49,0.63,1.47,35.55
31,7.77,0.00,3.89,7.77,3.47,0.00,0.10,1.19,1.53,3.47,34.80
33,0.00,1.86,0.93,1.86,5.47,0.00,2.10,2.53,3.25,5.47,24.37
35,0.00,4.78,2.39,4.78,0.00,0.00,4.10,1.37,1.76,4.10,15.03
37,0.00,5.42,2.71,5.42,0.00,0.00,6.10,2.03,2.62,6.10,10.75
39,0.00,10.11,5.06,10.11,1.60,0.00,8.10,3.24,4.16,8.10,2.80
41,0.84,0.00,0.42,0.84,3.60,0.00,4.84,2.81,3.62,4.84,56.90
43,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,63.60
45,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,58.30
47,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,54.40
49,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,49.35
51,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,50.23
53,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,44.63
55,0.00,0.00,0.00,0.00,1.28,0.00,0.00,0.43,0.55,1.28,38.63
57,1.62,0.00,0.81,1.62,3.28,0.00,0.00,1.09,1.40,3.28,58.27
59,0.00,0.00,0.00,0.00,5.28,0.00,0.00,1.76,2.26,5.28,56.03
61,0.00,0.00,0.00,0.00,7.28,0.00,0.00,2.43,3.12,7.28,46.20
63,0.00,0.00,0.00,0.00,9.28,0.00,0.00,3.09,3.98,9.28,33.17
65,0.00,0.00,0.00,0.00,11.28,0.00,0.64,3.97,5.11,11.28,20.23
67,0.00,2.29,1.14,2.29,1.65,0.00,2.64,1.43,1.84,2.64,27.57
69,0.00,5.19,2.59,5.19,3.65,0.00,4.64,2.76,3.55,4.64,23.60
71,0.00,5.14,2.57,5.14,0.00,1.06,6.64,2.57,3.00,6.64,30.32
