time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,34.90,7
3,0.00,0.00,0.00,0.00,45.70,7
5,0.00,0.00,0.00,0.00,55.40,1
7,0.00,0.00,0.00,0.00,62.60,1
9,0.00,0.00,0.00,0.00,59.10,1
11,0.00,0.00,0.00,0.00,62.35,1
13,0.00,0.00,0.09,1.13,59.30,5
15,0.00,0.00,0.00,0.00,56.65,5
17,0.00,0.00,0.00,0.00,48.65,5
19,0.00,0.00,0.00,0.00,49.78,5
21,0.00,0.00,0.02,0.26,60.47,5
23,0.00,0.00,0.00,0.00,59.25,5
25,0.00,0.00,0.05,0.55,44.65,5
27,0.00,0.00,0.00,0.00,42.65,8
29,0.00,0.00,0.09,0.91,46.62,8
31,0.85,3.39,0.24,2.91,48.37,8
33,1.18,4.71,0.41,4.91,50.00,8
35,0.10,0.39,0.58,6.91,37.44,6
37,0.00,0.00,0.14,1.05,23.10,6
39,1.10,3.55,0.25,2.57,10.10,6
41,2.53,5.15,0.70,4.57,21.92,6
43,1.46,5.00,1.34,6.57,29.38,5
45,1.41,5.64,1.29,6.42,35.64,5
47,1.38,5.54,1.17,8.42,39.50,5
49,1.36,5.44,1.51,10.42,53.18,5
51,0.05,0.21,1.84,12.42,51.65,6
53,0.00,0.00,0.13,1.57,46.76,6
55,0.00,0.00,0.07,0.65,39.71,6
57,0.76,3.06,0.30,2.18,36.16,6
59,1.88,5.17,0.80,4.18,33.90,5
61,2.82,6.12,1.27,6.18,30.59,5
63,5.12,11.02,1.57,8.18,25.95,5
65,5.21,10.91,2.11,10.18,26.59,5
67,4.18,10.91,2.89,12.18,24.38,2
69,5.44,10.91,3.09,14.18,24.18,2
71,5.40,10.91,3.34,16.18,23.42,2
73,5.38,10.91,4.16,18.18,29.29,2
75,4.08,10.91,4.99,20.18,27.08,1
77,4.02,10.91,4.63,22.18,23.99,1
79,4.02,10.91,5.57,24.18,20.25,1
81,6.06,10.91,6.37,26.18,23.22,1
83,9.06,16.41,7.37,28.18,22.54,4
85,7.07,17.35,5.59,29.08,19.32,4
87,10.05,18.26,5.48,31.08,20.91,4
89,10.11,18.01,6.15,33.08,23.60,4
91,10.11,17.99,6.98,35.08,24.58,6
93,7.55,16.88,7.34,33.85,23.14,6
95,6.41,19.42,5.88,24.82,25.36,6
97,8.76,23.67,6.37,26.82,27.82,6
99,8.70,23.58,4.63,27.93,29.31,6
101,7.19,13.23,5.13,29.93,30.36,6
103,4.26,11.40,3.93,17.97,28.57,5
105,4.26,11.39,4.31,19.97,29.49,5
107,4.55,11.39,4.29,21.97,27.40,5
109,8.03,11.80,5.12,23.97,28.80,5
111,7.87,11.82,5.95,25.97,27.23,5
113,5.82,11.82,5.29,27.70,30.19,5
115,6.11,12.62,4.72,29.70,33.17,5
117,7.58,18.51,5.13,31.70,31.75,4
119,7.54,18.35,5.48,33.70,27.89,4
121,7.54,18.35,6.14,35.70,28.00,4
123,7.57,18.35,6.40,37.70,25.02,4
125,8.59,18.35,5.30,24.38,22.66,6
127,9.92,24.26,5.87,26.38,21.99,6
129,11.62,25.01,6.71,28.38,22.71,6
131,13.01,25.01,7.71,30.38,23.01,6
133,13.16,24.46,6.74,27.52,21.88,6
135,7.00,11.53,7.28,29.52,20.71,6
137,8.50,16.91,6.75,31.52,18.59,6
139,9.15,18.13,7.91,33.52,16.81,1
141,11.83,18.13,8.21,35.52,15.89,1
143,12.76,18.47,8.91,37.52,19.14,1
145,13.47,18.47,9.98,39.52,21.91,1
147,14.87,18.42,11.15,41.52,25.80,1
149,10.48,18.13,10.55,43.52,25.99,8
151,9.92,18.13,9.11,45.52,25.11,8
153,11.61,18.13,9.60,47.52,24.85,8
155,12.50,18.10,10.08,49.52,20.28,8
157,13.86,20.55,9.93,36.79,16.32,8
159,16.68,25.46,11.10,38.79,14.87,8
161,20.75,28.24,11.77,40.79,13.55,8
163,22.69,32.81,11.93,34.15,13.54,8
165,22.76,33.11,13.26,36.15,15.32,6
167,16.23,30.51,12.61,38.15,14.60,6
169,16.55,35.32,13.84,40.15,13.05,6
171,17.98,35.24,15.17,42.15,13.69,6
173,20.80,37.08,14.61,44.15,15.17,6
175,22.36,42.04,14.71,46.15,14.18,6
177,23.32,45.90,15.84,48.15,14.66,6
179,19.40,27.67,16.25,50.15,16.00,6
181,14.66,24.73,15.68,52.15,14.45,6
183,15.16,24.68,16.25,54.15,17.68,6
185,15.15,24.68,17.44,56.15,19.93,1
187,16.18,24.68,18.31,58.15,17.18,1
189,16.54,24.68,19.27,60.15,16.62,1
191,17.43,28.25,20.75,62.15,15.79,1
193,19.20,30.76,18.09,64.15,18.33,3
195,19.17,23.20,16.50,66.15,19.86,3
197,17.31,23.20,15.00,68.15,21.44,3
199,20.40,29.29,16.05,70.15,22.93,3
201,16.51,30.43,15.62,63.59,22.14,4
203,15.27,36.52,13.17,44.55,17.32,4
205,17.02,37.42,13.59,46.55,13.68,4
207,22.12,44.67,14.85,48.55,14.77,4
209,27.05,50.12,13.79,46.91,16.70,4
211,28.86,50.01,15.12,48.91,17.11,4
213,30.28,50.01,15.80,43.02,15.44,4
215,29.99,49.45,15.90,43.54,13.71,4
217,30.65,42.33,16.66,45.54,12.33,2
219,24.38,30.74,18.06,47.54,12.45,2
221,26.25,31.11,19.22,49.54,12.06,2
223,28.67,35.09,20.89,51.54,12.34,2
225,27.35,35.11,18.56,45.91,12.85,3
227,24.97,37.51,17.84,47.91,11.07,3
229,23.93,41.58,17.61,49.91,10.40,3
231,26.23,43.93,19.11,51.91,9.14,3
233,28.16,43.68,17.45,42.91,9.43,1
235,28.86,43.68,17.11,44.91,10.82,1
237,29.42,48.72,17.80,46.91,12.36,1
239,24.42,49.65,19.14,48.91,13.41,1
241,23.30,49.64,18.11,37.68,15.12,1
243,26.45,49.64,18.07,39.68,15.41,1
245,27.42,49.48,18.77,39.24,18.76,1
247,19.82,24.03,16.99,41.24,20.00,1
249,15.04,24.03,16.91,43.24,18.80,6
251,15.20,24.03,17.64,45.24,19.94,6
253,16.69,24.03,18.38,47.24,18.60,6
255,17.70,24.03,19.72,49.24,18.38,6
257,18.28,28.35,17.43,51.24,19.51,8
259,17.37,42.82,15.78,53.24,17.82,8
261,18.18,42.13,14.51,55.24,16.96,8
263,20.88,42.13,15.72,57.24,16.73,8
265,24.38,42.13,15.28,57.60,14.61,3
267,19.14,42.13,13.55,49.35,11.45,3
269,19.08,46.38,12.37,51.35,13.81,3
271,22.18,48.33,13.60,53.35,14.43,3
273,24.01,48.32,13.06,51.48,15.74,3
275,24.30,48.32,13.27,47.44,17.15,3
277,24.11,47.54,12.57,40.19,14.30,2
279,22.26,40.16,13.60,42.19,13.63,2
281,19.32,25.74,14.43,44.19,16.87,2
283,21.09,25.74,15.93,46.19,19.06,2
285,19.38,24.34,16.14,48.19,19.60,1
287,15.00,25.39,16.81,50.19,18.01,1
289,16.50,30.82,17.40,52.19,17.08,1
291,20.21,33.05,19.07,54.19,18.30,1
293,18.39,38.45,17.97,36.65,18.19,1
295,20.46,46.70,17.31,38.65,17.65,1
297,22.36,49.21,16.00,40.65,18.88,1
299,17.82,25.37,16.50,42.65,19.06,1
301,14.35,25.20,17.49,44.65,18.40,6
303,15.52,25.20,17.98,46.65,17.26,6
305,15.50,25.20,19.37,48.65,16.83,6
307,16.30,25.20,20.06,50.65,16.74,6
309,15.95,24.99,17.59,52.65,16.37,8
311,11.66,24.99,17.95,54.65,13.74,8
313,14.43,24.99,17.79,56.65,15.02,8
315,15.22,24.99,18.52,58.65,16.77,8
317,16.74,23.53,16.01,60.65,18.19,8
319,16.71,23.53,15.48,62.65,17.99,3
321,14.19,23.53,15.07,64.65,15.96,3
323,15.47,23.53,14.38,66.65,14.96,3
325,17.63,23.53,15.54,68.65,17.82,3
327,18.64,23.53,14.47,70.65,19.48,3
329,19.19,25.77,12.91,61.12,21.37,4
331,20.57,27.46,13.58,63.12,19.65,4
333,22.75,29.10,14.39,65.12,22.86,4
335,23.55,27.96,15.45,67.12,21.13,4
337,24.09,27.53,15.34,69.12,19.20,7
339,21.70,32.33,15.78,71.12,16.26,7
341,20.96,32.08,17.20,73.12,17.02,7
343,22.98,32.08,17.32,75.12,16.99,7
345,23.92,32.08,27.06,177.84,15.96,7
347,20.85,32.08,27.62,179.84,15.86,7
349,16.83,32.08,16.52,46.48,14.36,2
351,18.32,38.08,16.46,48.48,12.51,2
353,21.06,45.88,16.56,50.48,12.17,2
355,24.60,45.71,18.29,52.48,11.63,2
357,24.58,45.71,18.82,54.48,10.50,4
359,22.85,45.71,18.46,56.48,9.66,4
361,24.88,47.27,19.87,58.48,11.68,4
363,25.88,52.91,21.54,60.48,14.53,4
365,26.43,52.79,21.58,62.48,16.98,1
367,22.26,52.79,19.89,64.48,16.68,1
369,20.55,52.79,22.61,66.48,15.32,1
371,22.58,52.79,24.36,68.48,13.96,1
373,23.68,52.79,24.11,62.31,14.24,1
375,26.56,52.79,24.89,59.88,15.41,1
377,27.28,52.72,24.54,53.20,15.16,1
379,21.62,30.48,22.93,41.74,15.72,1
381,19.96,31.79,23.47,39.12,15.24,2
383,19.98,31.85,24.90,41.12,13.64,2
385,20.11,31.85,26.57,43.12,12.39,2
387,23.52,31.85,26.26,45.12,13.66,2
389,25.57,31.84,26.44,47.12,16.22,2
391,19.96,24.81,27.11,49.12,15.56,2
393,18.97,29.07,27.77,51.12,15.11,4
395,19.76,32.24,26.06,53.12,15.11,4
397,21.26,32.22,25.77,55.12,17.05,4
399,21.36,32.22,27.15,57.12,17.03,4
401,21.36,32.21,20.52,54.94,16.75,1
403,21.15,31.69,22.02,56.94,15.53,1
405,20.82,29.95,20.99,58.94,15.18,1
407,17.96,30.92,22.49,60.94,16.05,1
409,19.94,31.41,24.98,62.94,17.95,3
411,21.56,36.25,24.07,64.94,18.39,3
413,16.47,37.72,24.21,66.94,17.45,3
415,17.15,37.71,26.90,68.94,16.24,3
417,19.75,37.71,21.83,61.08,18.03,3
419,22.33,40.86,23.50,63.08,17.02,3
421,24.20,43.50,22.69,65.08,15.00,8
423,18.58,29.51,24.36,67.08,12.02,8
425,17.72,29.51,24.83,69.08,11.40,8
427,19.90,29.51,26.67,71.08,10.83,8
429,20.69,29.50,27.10,73.08,11.25,7
431,16.92,23.52,28.03,75.08,11.15,7
