time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,60.00,4,
5,0.00,0.00,0.00,0.00,60.00,4,
7,0.00,0.00,0.00,0.00,60.00,4,
9,0.00,0.00,0.00,0.00,56.71,4,4.00
11,0.00,0.00,0.00,0.00,62.62,4,
13,0.00,0.00,0.00,0.00,64.92,10,
15,0.00,0.00,0.00,0.00,61.42,10,
17,0.00,0.00,0.00,0.00,58.29,10,
19,0.00,0.00,0.00,0.03,51.18,10,2.57
21,0.00,0.00,0.00,0.00,41.91,10,
23,0.00,0.00,0.11,1.27,32.09,14,
25,1.03,4.11,0.27,3.27,35.22,14,
27,0.00,0.00,0.46,5.27,33.42,14,
29,0.00,0.00,0.00,0.00,36.97,14,4.00
31,0.00,0.00,0.03,0.40,46.00,14,
33,0.00,0.00,0.00,0.00,51.71,4,
35,0.00,0.00,0.00,0.00,58.24,4,
37,0.00,0.00,0.00,0.00,56.66,4,
39,0.00,0.00,0.00,0.00,50.01,4,3.24
41,0.00,0.00,0.00,0.00,45.20,4,
43,0.00,0.00,0.16,1.40,43.15,9,
45,0.75,3.00,0.28,2.51,44.98,9,
47,1.26,5.04,0.89,4.51,35.60,9,
49,1.55,5.02,0.81,6.51,32.25,9,2.40
51,1.64,5.02,1.25,8.51,30.88,9,
53,2.53,10.14,1.55,10.51,28.33,15,
55,5.38,12.01,2.00,12.51,32.90,15,
57,6.56,16.94,1.56,14.51,35.95,15,
59,3.70,14.81,1.22,8.42,32.75,15,2.81
61,3.11,12.43,0.76,8.25,29.74,15,
63,2.93,11.73,0.88,10.25,31.31,2,
65,2.93,11.73,1.26,12.25,39.52,2,
67,3.33,7.89,1.76,14.25,41.66,2,
69,1.44,5.76,1.22,9.22,40.89,2,3.10
71,1.44,5.76,0.71,7.47,38.10,2,
73,1.96,5.76,1.04,9.47,29.67,6,
75,2.31,5.76,1.40,11.47,31.02,6,
77,1.44,5.76,1.51,13.47,32.30,6,
79,1.44,5.76,1.91,15.47,30.83,6,3.58
81,1.44,5.76,1.46,17.47,34.72,6,
83,1.44,5.76,1.77,19.47,35.92,11,
85,1.42,5.68,1.79,21.47,44.32,11,
87,0.12,0.50,1.96,23.47,51.96,11,
89,0.00,0.00,0.06,0.72,49.58,11,3.35
91,0.00,0.00,0.00,0.00,46.54,11,
93,0.00,0.00,0.07,0.81,42.05,5,
95,0.24,0.97,0.30,2.81,42.50,5,
97,0.00,0.00,0.52,2.40,44.52,5,
99,1.28,5.11,0.71,4.28,42.29,5,2.80
101,2.69,5.38,0.94,6.28,31.44,5,
103,2.77,5.70,1.17,8.28,21.03,6,
105,3.35,5.70,1.78,10.28,18.25,6,
107,5.18,10.16,2.37,12.28,9.84,6,
109,3.64,5.70,2.08,11.71,11.29,6,2.94
111,2.79,5.70,2.18,13.71,16.56,6,
113,4.13,6.01,2.84,15.71,26.94,8,
115,4.07,5.85,2.94,17.71,37.25,8,
117,2.89,5.85,3.44,19.71,43.00,8,
119,2.89,5.85,2.63,21.71,41.85,8,2.06
121,2.89,5.85,3.06,23.71,37.91,8,
123,2.89,5.85,3.36,25.71,32.94,1,
125,2.87,5.85,4.01,27.71,36.33,1,
127,2.35,5.85,4.84,29.71,34.04,1,
129,4.38,8.00,2.75,19.79,30.16,1,1.58
131,5.56,11.08,3.30,21.79,24.74,1,
133,5.91,11.07,3.97,23.79,21.11,4,
135,7.19,11.83,4.75,25.79,22.91,4,
137,9.09,19.82,5.75,27.79,20.52,4,
139,13.29,42.21,5.61,29.79,19.29,4,1.44
141,13.20,41.85,5.73,31.79,21.06,4,
143,14.28,41.74,6.56,33.79,20.01,2,
145,16.41,41.74,7.40,35.79,18.83,2,
147,18.06,41.74,7.93,37.79,19.03,2,
149,17.34,41.74,8.51,39.79,20.38,2,2.53
151,13.01,40.84,9.00,41.79,22.44,2,
153,13.95,44.30,9.97,43.79,24.07,2,
155,2.88,5.85,13.75,45.79,25.27,2,
157,4.35,11.76,9.65,47.79,25.03,2,
159,5.44,12.51,8.67,49.79,22.24,2,1.82
161,5.75,12.51,9.75,51.79,22.90,2,
163,7.27,12.51,9.60,53.79,23.05,5,
165,8.01,15.68,10.43,55.79,28.89,5,
167,8.85,19.07,11.36,57.79,27.49,5,
169,5.89,10.69,7.94,32.72,26.00,5,2.14
171,4.09,10.69,7.22,34.72,23.66,5,
173,5.23,12.35,7.34,36.72,24.57,6,
175,7.13,16.01,8.15,38.72,26.09,6,
177,8.50,21.51,8.22,40.72,25.66,6,
179,10.12,22.39,7.81,30.90,24.96,6,1.99
181,7.36,12.49,6.40,32.90,22.94,6,
183,7.70,13.62,7.29,34.90,20.39,2,
185,9.47,20.05,7.77,36.90,18.63,2,
187,10.58,19.92,9.33,38.90,18.27,2,
189,10.53,19.92,10.52,40.90,16.14,2,1.70
191,10.53,19.92,11.09,42.90,16.08,2,
193,12.00,25.81,12.59,44.90,18.21,1,
195,13.20,30.61,13.27,46.90,20.86,1,
197,13.59,32.14,14.52,48.90,20.90,1,
199,14.24,34.77,12.52,50.90,21.35,1,2.47
201,15.28,38.94,10.84,52.90,19.52,1,
203,8.39,12.49,9.49,54.90,22.76,5,
205,6.29,12.49,10.20,56.90,25.50,5,
207,8.19,15.25,10.71,58.90,28.20,5,
209,7.70,13.31,11.32,60.90,27.84,5,2.61
211,5.55,12.49,11.96,62.90,23.18,5,
213,5.55,12.49,12.12,64.90,19.77,6,
215,6.44,12.49,12.73,66.90,26.08,6,
217,8.52,16.89,13.68,68.90,26.73,6,
219,9.95,22.62,10.41,70.90,29.86,6,3.02
221,7.03,12.49,10.23,72.90,31.32,6,
223,4.30,12.49,10.99,74.90,29.43,8,
225,4.76,12.49,11.41,76.90,35.71,8,
227,3.12,12.49,11.48,78.90,39.32,8,
229,4.35,12.49,7.56,80.90,38.15,8,2.70
231,4.49,12.49,7.81,82.90,34.37,8,
233,5.90,18.13,7.84,84.90,27.42,7,
235,6.18,19.22,8.58,86.90,23.83,7,
237,6.45,19.21,9.73,88.90,21.76,7,
239,5.56,13.94,8.16,67.46,20.88,7,2.55
241,4.74,17.45,3.89,16.11,23.58,7,
243,4.47,17.36,3.98,18.11,27.05,5,
245,7.23,17.36,4.34,20.11,33.21,5,
247,7.34,17.31,4.62,22.11,32.58,5,
249,3.95,5.93,2.25,13.72,29.96,5,2.78
251,3.67,5.71,2.80,13.62,28.50,5,
253,6.84,10.91,2.55,11.21,27.02,12,
255,8.32,11.36,3.65,13.21,26.76,12,
257,6.78,11.27,4.82,15.21,26.46,12,
259,5.38,11.27,4.88,15.56,28.80,12,1.85
261,5.59,11.27,4.75,17.56,28.05,12,
263,5.77,11.27,4.86,19.56,27.78,1,
265,8.56,15.79,5.75,21.56,32.86,1,
267,9.36,18.20,6.91,23.56,33.77,1,
269,5.51,6.05,5.04,18.73,32.06,1,2.44
271,5.80,12.37,3.96,19.05,28.04,1,
273,5.75,12.18,4.52,21.05,25.28,8,
275,7.10,12.18,5.69,23.05,24.37,8,
277,9.85,16.04,6.41,25.05,20.82,8,
279,9.32,12.18,6.62,27.05,20.17,8,2.22
281,8.54,16.47,7.40,29.05,17.36,8,
283,9.62,20.82,7.42,31.05,14.34,9,
