time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,36.45,1
5,0.00,0.00,0.00,0.00,47.73,1
7,0.00,0.00,0.00,0.00,57.18,1
9,0.00,0.00,0.00,0.00,58.90,1
11,0.00,0.00,0.00,0.00,56.67,1
13,0.00,0.00,0.00,0.00,48.50,1
15,0.00,0.00,0.02,0.27,42.39,1
17,0.37,1.46,0.19,2.27,39.00,1
19,2.25,8.99,0.36,4.27,34.51,1
21,3.33,13.33,0.52,6.27,31.12,3
23,5.39,21.58,0.69,8.27,24.62,3
25,5.95,23.81,1.01,10.27,23.46,3
27,6.50,23.79,1.51,12.27,20.70,3
29,7.25,22.28,1.99,12.87,20.56,3
31,5.39,11.20,2.27,10.24,26.04,3
33,6.98,15.96,2.79,10.39,26.32,3
35,8.63,18.18,2.42,11.20,25.36,3
37,8.58,17.99,2.97,13.20,23.83,3
39,8.58,17.99,3.66,15.20,23.48,3
41,8.58,17.99,4.42,17.20,21.61,2
43,9.82,18.38,4.85,19.20,18.52,2
45,11.78,25.03,5.59,21.20,18.81,2
47,11.73,24.84,6.42,23.20,16.93,2
49,11.73,24.84,6.72,25.20,16.41,2
51,11.73,24.84,7.45,27.20,15.19,2
53,11.73,24.84,8.37,29.20,16.67,4
55,12.48,24.84,9.04,31.20,14.31,4
57,13.27,24.84,10.06,33.20,12.62,4
59,13.22,24.84,11.22,35.20,14.77,4
61,12.29,23.04,9.01,33.32,13.01,4
63,7.19,11.87,9.63,35.19,9.86,4
65,7.97,14.55,10.06,37.19,9.13,4
67,8.44,16.43,9.36,39.19,17.46,1
69,8.44,16.43,10.10,41.19,23.05,1
71,9.17,19.35,11.10,43.19,25.92,1
73,9.33,23.26,12.10,45.19,29.76,1
75,6.74,21.49,9.93,44.54,28.82,1
77,4.27,11.25,4.97,25.06,24.42,1
79,5.98,12.66,4.99,27.06,19.71,1
81,8.10,21.14,5.13,29.06,20.04,1
83,8.96,24.58,5.67,31.06,16.44,1
85,8.95,24.54,6.11,33.06,15.50,1
87,8.95,24.54,6.78,35.06,16.90,3
89,10.30,24.54,7.45,37.06,16.43,3
91,11.43,25.68,8.29,39.06,18.94,3
93,13.64,31.49,9.12,41.06,23.14,3
95,10.65,31.32,7.68,35.61,26.85,3
97,5.17,15.31,5.96,18.85,25.26,3
99,5.78,17.73,4.78,20.85,23.56,3
101,5.76,17.68,5.51,22.85,24.44,2
103,5.86,18.07,6.11,24.85,21.87,2
105,5.86,18.08,6.85,26.85,20.72,2
107,7.26,20.85,7.50,28.85,19.37,2
109,8.75,23.82,5.93,30.85,17.79,2
111,9.18,25.59,6.34,32.85,18.04,2
113,10.42,30.55,6.52,34.85,17.51,4
115,10.39,30.43,6.78,36.85,17.55,4
117,10.34,30.43,7.67,38.85,21.70,4
119,13.05,34.42,8.67,40.85,23.01,4
121,15.38,37.28,5.31,37.24,21.51,4
123,15.29,37.14,5.09,28.15,26.11,4
125,11.35,24.00,4.87,19.95,23.86,4
127,10.22,24.00,5.24,18.53,23.13,4
129,10.81,24.00,6.07,20.53,20.20,4
131,12.86,24.00,6.34,22.53,19.45,1
133,13.54,25.24,6.80,24.53,18.50,1
135,15.14,31.65,6.50,26.53,17.09,1
137,15.10,31.48,7.30,28.53,14.45,1
139,15.10,31.48,8.30,30.53,16.67,1
141,15.10,31.48,8.95,32.53,17.42,1
143,15.94,31.48,9.78,34.53,14.77,3
145,17.24,31.48,10.61,36.53,10.66,3
147,18.18,31.48,11.47,38.53,12.64,3
149,19.15,32.49,12.47,40.53,18.23,3
151,17.04,37.56,10.11,35.76,21.70,2
153,14.79,39.72,11.14,39.17,23.96,2
155,13.94,43.82,8.30,38.62,22.81,2
157,13.76,43.11,9.13,40.62,18.80,2
159,13.51,42.09,5.57,31.14,14.99,2
161,16.03,50.22,6.07,30.91,15.51,2
163,19.94,56.26,6.97,29.79,16.91,4
165,22.00,57.83,6.83,29.38,17.35,4
167,13.44,18.59,8.00,31.38,19.43,4
169,12.74,18.52,9.18,33.38,20.76,4
171,11.29,23.16,9.19,33.16,19.88,4
173,11.83,28.60,6.80,24.11,20.58,4
175,13.27,30.71,6.44,26.11,24.39,4
177,14.32,30.70,7.80,28.11,24.61,4
179,14.47,30.70,9.03,30.11,23.56,1
181,14.47,30.70,10.45,32.11,19.55,1
183,16.47,32.79,11.44,34.11,16.05,1
185,17.75,37.17,12.27,36.11,13.98,1
187,19.37,39.49,13.47,38.11,10.82,1
189,19.63,43.43,13.53,40.11,7.70,3
191,19.89,43.38,14.10,42.11,6.18,3
193,21.54,43.38,14.55,44.11,8.54,3
195,22.28,46.14,15.88,46.11,14.35,3
197,23.05,49.81,12.43,42.37,18.29,3
199,18.30,49.77,10.74,39.53,18.10,2
201,18.26,49.61,10.79,41.53,18.39,2
203,18.76,47.39,11.93,43.53,21.81,2
205,18.41,43.51,13.14,45.53,21.15,2
207,18.29,39.64,14.19,46.59,22.12,2
209,18.36,36.54,11.30,42.87,21.79,2
211,18.22,30.64,12.30,44.87,19.46,2
213,17.72,28.76,12.06,30.82,16.71,2
215,19.05,31.89,12.82,30.04,14.38,4
217,20.60,31.86,12.55,32.04,14.18,4
219,27.05,51.81,12.49,34.04,16.57,4
221,31.23,64.19,13.49,36.04,19.72,4
223,32.39,63.79,11.37,34.49,19.79,4
225,33.40,63.71,11.53,35.18,17.23,4
227,28.02,66.04,10.28,33.78,16.49,4
229,32.90,78.45,10.78,35.78,14.48,4
231,36.18,83.53,11.82,37.78,13.35,1
233,39.37,83.26,12.01,39.78,11.49,1
235,25.33,47.74,13.32,41.78,10.83,1
237,24.99,47.74,14.82,43.78,10.90,1
239,27.22,47.74,14.06,45.78,11.94,1
241,28.69,48.74,14.01,47.78,10.49,1
243,29.96,53.88,15.07,49.78,11.29,3
245,29.93,53.76,15.35,51.78,11.74,3
247,31.36,53.76,16.19,53.78,11.73,3
249,31.42,53.76,17.69,55.78,12.87,3
251,30.15,53.76,15.42,43.53,13.36,3
253,30.40,55.55,15.04,37.80,13.64,2
255,31.08,60.34,15.48,37.31,11.15,2
257,30.40,60.24,16.59,39.31,10.11,2
259,32.85,59.83,18.09,41.31,12.08,2
261,24.09,50.65,15.24,43.31,12.00,2
263,25.40,54.09,15.47,45.31,12.12,2
265,26.30,56.05,15.89,47.31,11.85,4
267,27.00,56.04,16.14,49.31,12.56,4
269,28.68,56.42,14.98,51.31,11.77,4
271,29.40,62.98,15.99,53.31,12.38,4
273,31.29,67.11,13.63,55.42,12.15,4
275,34.21,72.72,12.21,55.55,10.29,4
277,36.49,82.05,12.37,56.52,10.34,4
279,38.69,87.86,11.92,58.52,15.01,1
281,42.48,99.79,12.45,60.52,15.60,1
283,42.76,100.89,12.29,62.52,14.60,1
285,42.75,100.89,13.42,64.52,13.75,1
287,42.71,100.73,14.26,66.52,12.84,3
289,34.14,61.39,14.96,68.52,11.36,3
291,26.24,59.32,15.61,70.52,13.64,3
293,26.72,61.38,16.60,72.52,14.40,3
295,26.13,61.38,13.14,70.56,14.19,3
297,27.51,61.38,13.16,69.67,14.19,2
299,28.17,63.32,10.86,66.89,14.57,2
301,29.64,67.31,11.73,68.89,13.12,2
303,31.57,67.22,12.40,70.89,11.67,2
305,32.28,65.87,12.54,72.89,10.75,2
307,34.60,62.59,13.65,74.89,9.37,4
309,34.26,56.62,14.54,76.89,11.09,4
311,34.67,64.45,15.54,78.89,12.92,4
313,32.45,64.34,16.54,80.89,14.22,4
315,28.30,64.34,17.07,82.89,12.15,4
317,28.69,64.34,15.96,84.89,12.38,4
319,32.04,72.90,15.03,86.89,12.75,4
321,34.74,77.16,15.10,88.89,13.13,1
323,35.93,77.13,16.21,90.89,10.26,1
325,36.26,77.09,16.61,92.89,9.34,1
327,36.53,76.25,17.76,94.89,10.19,1
329,23.38,74.75,16.69,96.89,8.72,1
331,26.74,81.18,16.66,98.89,7.54,3
333,30.67,86.60,17.66,100.89,5.94,3
335,34.31,93.89,18.73,102.89,4.98,3
337,35.24,99.73,19.89,104.89,7.07,3
339,37.97,106.82,15.69,96.38,7.15,3
341,38.75,106.58,15.71,86.91,8.24,3
343,39.11,106.58,15.89,78.99,7.71,3
345,40.08,110.49,15.66,66.18,8.35,3
347,40.79,113.31,15.99,63.38,10.73,3
349,40.78,113.30,17.15,65.38,13.24,2
351,40.78,113.30,18.04,67.38,13.35,2
