time,queue_main,queue_right,delay_direction_1,delay_direction_2,delay_direction_3,speed
155,5.40,0.00,0.00,17.04,0.00,20.53
157,11.22,0.00,0.00,19.04,0.00,25.50
159,11.01,0.00,0.00,21.04,0.00,28.52
161,11.01,0.00,0.00,23.04,0.00,34.00
163,13.04,0.00,0.00,25.04,0.00,32.93
165,17.26,0.00,0.00,27.04,0.00,35.43
167,17.17,0.00,0.00,29.04,0.00,37.07
169,5.77,0.00,0.00,15.34,0.00,42.36
171,0.00,0.00,0.00,9.49,0.00,43.35
173,0.00,0.00,0.16,2.79,0.00,35.35
175,0.00,0.00,2.16,0.00,0.00,30.63
177,0.00,0.00,5.22,1.99,0.00,30.20
179,0.00,0.00,0.00,3.99,0.00,35.70
181,0.00,0.00,0.00,5.99,0.00,60.00
183,0.00,0.00,0.00,2.91,0.00,60.00
185,0.00,0.00,0.00,0.00,0.00,53.95
187,0.00,0.00,0.00,0.00,0.00,63.60
189,0.00,0.00,0.00,0.00,0.00,63.15
191,0.00,0.00,0.00,0.00,0.00,62.30
193,0.00,0.00,0.00,0.00,0.00,53.20
195,0.00,0.00,0.00,0.00,0.00,45.90
197,0.00,0.00,0.00,0.72,0.00,48.73
199,0.00,0.00,0.00,2.72,0.00,44.67
201,0.00,0.92,0.00,0.00,1.22,42.37
203,0.00,5.52,0.00,0.00,3.22,47.75
205,0.00,5.38,0.00,0.00,5.22,43.70
207,0.00,5.38,0.00,0.04,7.22,44.57
209,0.00,5.38,0.00,0.05,9.22,34.15
211,0.00,5.38,0.00,0.00,11.22,24.75
213,0.00,5.38,0.00,0.00,13.22,13.35
215,0.00,5.38,0.00,0.00,15.22,18.07
217,1.61,5.38,0.00,1.77,17.22,19.47
219,4.82,5.38,0.00,3.77,19.22,31.28
221,4.75,5.38,0.00,5.77,21.22,31.50
223,4.75,5.38,0.00,7.77,23.22,30.45
225,4.75,5.38,0.00,9.77,25.22,25.20
227,4.75,5.38,0.00,11.77,27.22,17.70
229,4.75,5.38,0.00,13.77,29.22,9.28
231,4.75,9.17,0.00,15.77,31.22,3.48
233,4.65,11.81,0.00,17.77,33.22,2.43
235,0.00,11.79,1.61,19.77,35.22,6.50
237,0.00,11.79,3.61,0.00,37.22,15.87
239,0.00,11.79,0.00,0.00,39.22,33.26
241,0.00,11.79,0.00,0.00,41.22,38.97
243,0.00,11.79,0.00,0.00,43.22,40.35
245,0.00,11.79,0.00,0.00,45.22,47.64
247,0.00,8.58,0.00,0.00,47.22,52.76
249,0.00,0.00,0.65,0.00,21.15,44.08
251,0.00,0.00,2.65,0.00,0.00,30.42
253,1.33,0.00,4.65,0.63,0.00,32.22
255,0.00,0.00,3.27,2.63,0.00,31.66
257,0.00,0.00,5.27,4.63,0.00,29.62
259,3.40,0.00,0.00,6.63,0.00,28.83
261,11.98,0.00,1.26,8.63,0.00,29.67
263,17.47,0.00,3.26,10.63,0.00,25.11
265,24.32,0.00,5.26,12.63,0.00,29.41
267,26.52,0.00,7.26,14.63,0.00,32.24
269,31.83,0.00,9.26,15.82,0.00,30.99
271,17.16,0.00,11.26,0.00,0.00,29.13
273,0.26,0.00,12.10,0.00,0.70,28.30
275,3.61,3.50,14.10,0.00,2.70,19.60
277,15.05,4.65,9.34,0.00,4.70,15.07
279,22.11,4.65,11.34,0.06,6.70,11.07
281,22.39,4.65,13.34,2.06,8.70,6.13
283,22.39,4.65,15.34,4.06,10.70,1.98
285,35.39,4.65,17.34,6.06,12.70,6.70
287,40.97,4.65,19.34,8.06,14.70,8.36
289,40.86,4.65,21.34,10.06,16.70,16.31
291,40.86,4.65,23.34,12.06,18.70,19.03
293,40.86,4.65,25.34,14.06,20.70,19.61
295,40.77,4.65,19.87,16.06,22.70,24.56
297,9.95,4.65,20.59,18.06,24.70,26.62
299,0.00,4.65,13.68,20.06,26.70,29.77
301,0.00,4.65,15.68,2.53,28.70,30.60
303,0.00,4.65,17.68,4.53,30.70,24.14
305,7.07,4.65,2.76,6.53,32.70,19.60
307,11.99,4.65,4.76,8.53,34.70,15.34
309,11.96,4.65,6.76,10.53,36.70,8.28
311,15.61,4.65,8.76,12.53,38.70,3.40
313,17.68,4.65,10.76,14.53,40.70,0.58
315,22.39,4.65,12.76,16.53,42.70,0.00
317,23.62,4.65,14.76,18.53,44.70,0.00
319,23.61,4.65,16.76,20.53,46.70,0.00
321,23.61,4.65,18.76,22.53,48.70,8.53
323,23.61,4.65,20.76,24.53,50.70,10.07
325,23.61,4.65,22.76,26.53,52.70,19.83
327,23.61,4.65,24.76,28.53,54.70,22.98
329,22.06,4.65,26.76,0.00,56.70,26.10
331,0.00,4.65,22.29,0.00,58.70,25.88
333,0.00,4.65,20.55,0.00,60.70,27.00
335,0.00,4.65,0.00,1.69,62.70,18.27
337,2.11,4.55,0.00,3.69,64.70,24.80
339,5.61,0.00,0.00,5.69,66.70,29.33
341,8.76,0.00,0.00,7.69,,31.07
343,12.17,0.00,0.00,9.69,,36.64
345,12.14,0.00,0.00,11.69,,36.02
347,12.14,0.00,0.00,13.69,,29.60
349,12.14,0.00,0.00,15.69,,19.66
351,13.89,0.00,0.00,17.69,,10.12
353,18.61,0.00,0.00,19.69,,3.78
355,25.08,0.00,0.00,21.69,,0.62
357,30.27,0.00,0.52,23.69,,0.00
359,31.96,0.00,2.52,25.69,,0.00
361,31.96,0.00,4.52,27.69,,1.02
363,31.96,0.00,6.52,29.69,,4.67
365,31.96,0.00,8.52,28.68,,20.83
367,17.24,0.00,10.52,17.87,,25.40
369,0.00,0.00,12.52,16.27,,25.50
371,0.00,0.00,14.52,0.00,,60.00
373,0.00,0.00,0.00,0.00,,60.00
375,0.00,0.00,0.00,0.00,,42.60
377,0.00,0.00,0.00,0.00,,51.15
379,0.00,0.00,0.00,0.00,,58.93
381,0.00,0.00,0.00,0.00,,58.85
383,0.00,0.00,0.00,0.00,,58.83
385,0.00,0.00,0.00,0.00,,55.88
387,0.00,0.00,0.00,0.00,,44.85
389,0.00,0.00,0.00,0.00,,33.28
391,0.31,0.00,1.34,1.70,,21.36
393,9.60,0.00,3.34,3.70,,14.26
395,19.26,0.00,5.34,5.70,,12.24
397,24.59,0.00,7.34,7.70,,8.66
399,24.45,0.00,9.34,9.70,,4.44
401,24.45,0.00,11.34,11.70,,2.58
403,27.84,0.00,13.34,13.70,,5.00
405,31.56,0.00,15.34,13.14,,14.40
407,17.01,0.00,13.61,15.14,,21.95
409,0.00,0.00,15.61,,,21.70
411,0.78,0.00,9.85,,,0.40
413,1.95,0.00,11.85,,,0.00
415,0.00,0.00,13.85,,,21.75
417,0.00,0.00,15.85,,,26.35
419,0.00,0.00,17.85,,,29.40
421,0.00,0.00,19.85,,,39.10
423,0.00,0.00,21.85,,,41.13
425,0.00,0.00,23.85,,,55.65
427,0.00,0.00,0.00,,,51.60
429,0.00,0.00,0.00,,,47.50
431,0.00,0.00,0.89,,,48.35
433,0.00,0.00,0.00,,,36.85
435,0.00,0.00,0.00,,,29.05
437,0.00,3.83,0.00,,,22.90
439,0.00,5.14,0.00,,,17.00
441,0.00,5.14,0.73,,,0.00
443,0.00,5.14,2.73,,,0.00
445,0.00,5.14,,,,0.00
447,0.00,5.14,,,,0.00
449,0.00,5.14,,,,0.00
451,0.00,5.14,,,,0.00
453,0.00,5.14,,,,0.00
455,0.00,5.14,,,,0.00
457,0.00,5.14,,,,0.00
459,0.00,5.14,,,,0.00
461,0.00,5.14,,,,0.00
463,0.00,5.14,,,,0.00
465,0.00,5.14,,,,0.00
467,0.00,5.14,,,,0.00
469,0.00,5.14,,,,0.00
471,0.00,5.14,,,,21.75
473,0.00,5.14,,,,29.70
475,0.00,5.14,,,,32.00
477,0.00,5.14,,,,32.00
479,0.00,5.14,,,,39.90
481,0.00,5.14,,,,41.15
483,0.00,5.14,,,,36.25
485,0.00,5.14,,,,31.67
487,1.82,5.14,,,,27.60
489,4.71,5.14,,,,19.27
491,4.65,5.14,,,,9.43
493,4.65,5.14,,,,16.90
495,13.20,5.14,,,,18.18
497,17.98,5.14,,,,19.20
499,17.95,5.14,,,,25.10
501,17.95,5.14,,,,31.66
