time,delay
1.0,0.0
3.0,0.0
5.0,0.0
7.0,0.0
9.0,0.0
11.0,0.0
13.0,0.0
15.0,0.0
17.0,0.0
19.0,0.09999999999999999
21.0,0.18333333333333335
23.0,0.18333333333333335
25.0,0.18333333333333335
27.0,0.725
29.0,0.725
31.0,1.2416666666666667
33.0,1.2416666666666667
35.0,2.0833333333333335
37.0,2.0833333333333335
39.0,2.1416666666666666
41.0,2.1416666666666666
43.0,2.1416666666666666
45.0,3.0416666666666665
47.0,2.4
49.0,2.4
51.0,2.4
53.0,3.4833333333333334
55.0,3.033333333333333
57.0,3.033333333333333
59.0,3.033333333333333
61.0,6.708333333333334
63.0,5.641666666666667
65.0,4.666666666666667
67.0,4.666666666666667
69.0,5.591666666666667
71.0,6.408333333333334
73.0,6.091666666666667
75.0,6.091666666666667
77.0,9.783333333333335
79.0,9.100000000000001
81.0,8.55
83.0,7.8916666666666675
85.0,8.058333333333334
87.0,7.483333333333334
89.0,8.4
91.0,8.4
93.0,8.4
95.0,8.0
97.0,8.0
99.0,8.0
101.0,8.116666666666667
103.0,8.116666666666667
105.0,8.116666666666667
107.0,8.366666666666667
109.0,8.883333333333333
111.0,8.233333333333334
113.0,8.216666666666669
115.0,7.75
117.0,7.558333333333334
119.0,7.2250000000000005
121.0,6.7
123.0,6.7
125.0,7.725
127.0,7.725
129.0,7.725
131.0,7.725
133.0,8.758333333333333
135.0,8.116666666666667
137.0,8.116666666666667
139.0,8.116666666666667
141.0,7.983333333333333
143.0,7.983333333333333
145.0,7.983333333333333
147.0,7.983333333333333
149.0,7.966666666666667
151.0,7.883333333333333
153.0,7.883333333333333
155.0,8.958333333333332
157.0,8.958333333333332
159.0,7.35
161.0,7.35
163.0,6.833333333333332
165.0,6.216666666666666
167.0,6.341666666666666
169.0,5.383333333333333
171.0,5.433333333333333
173.0,5.433333333333333
175.0,6.2666666666666675
177.0,8.341666666666667
179.0,7.516666666666666
181.0,7.341666666666667
183.0,7.341666666666667
185.0,7.341666666666667
187.0,7.341666666666667
189.0,8.391666666666667
191.0,8.4
193.0,8.4
195.0,9.008333333333333
197.0,9.0
199.0,9.85
201.0,9.85
203.0,9.85
205.0,9.583333333333334
207.0,10.683333333333334
209.0,10.8
211.0,10.766666666666667
213.0,10.166666666666668
215.0,10.033333333333333
217.0,11.075
219.0,10.066666666666666
221.0,9.183333333333332
223.0,9.183333333333332
225.0,14.766666666666666
227.0,14.308333333333334
229.0,10.125
231.0,9.316666666666666
233.0,9.316666666666666
235.0,9.316666666666666
237.0,13.225000000000001
239.0,13.4
241.0,13.916666666666668
243.0,12.016666666666667
245.0,10.841666666666667
247.0,14.125000000000002
249.0,13.166666666666668
251.0,14.383333333333333
253.0,12.808333333333334
255.0,12.808333333333334
257.0,12.808333333333334
259.0,12.808333333333334
261.0,10.983333333333334
263.0,10.975000000000001
265.0,10.975000000000001
267.0,10.975000000000001
269.0,11.9
271.0,12.500000000000002
273.0,11.200000000000001
275.0,9.341666666666667
277.0,8.908333333333335
279.0,8.908333333333335
281.0,12.3
283.0,10.883333333333335
285.0,10.166666666666668
287.0,9.791666666666668
289.0,9.575000000000001
291.0,11.9
293.0,14.541666666666668
295.0,12.908333333333333
297.0,12.208333333333334
299.0,10.083333333333334
301.0,10.083333333333334
303.0,10.9
305.0,11.075
307.0,10.925
309.0,10.925
311.0,10.925
313.0,9.091666666666667
315.0,9.041666666666666
317.0,9.375
319.0,8.966666666666667
321.0,8.816666666666666
323.0,7.208333333333333
325.0,7.208333333333333
327.0,7.208333333333333
329.0,9.208333333333332
331.0,9.058333333333334
333.0,9.058333333333334
335.0,9.058333333333334
337.0,11.675
339.0,10.658333333333335
341.0,10.441666666666666
343.0,9.083333333333334
345.0,9.241666666666667
347.0,9.241666666666667
349.0,9.308333333333334
351.0,9.308333333333334
353.0,11.016666666666667
355.0,11.216666666666665
357.0,11.049999999999999
359.0,11.049999999999999
361.0,13.216666666666667
363.0,13.158333333333333
365.0,12.25
367.0,13.216666666666667
369.0,15.308333333333335
371.0,14.766666666666667
373.0,14.758333333333336
375.0,12.041666666666668
377.0,12.041666666666668
379.0,12.041666666666668
381.0,12.675
383.0,12.675
385.0,11.5
387.0,11.5
389.0,13.008333333333333
391.0,13.008333333333333
393.0,14.541666666666666
395.0,15.208333333333334
397.0,13.991666666666665
399.0,13.983333333333333
401.0,13.983333333333333
403.0,13.983333333333333
405.0,16.958333333333336
407.0,14.783333333333333
409.0,14.166666666666666
411.0,13.558333333333334
413.0,16.508333333333333
415.0,14.133333333333333
417.0,13.008333333333333
419.0,13.008333333333333
421.0,13.008333333333333
423.0,13.008333333333333
425.0,17.133333333333333
427.0,17.733333333333334
429.0,17.983333333333334
431.0,15.925
433.0,15.299999999999999
435.0,12.225
437.0,11.791666666666668
439.0,11.566666666666668
441.0,11.25
443.0,11.25
445.0,10.625
447.0,10.625
449.0,12.708333333333332
451.0,11.816666666666666
453.0,11.808333333333334
455.0,11.524999999999999
457.0,11.133333333333333
459.0,11.133333333333333
461.0,14.383333333333333
463.0,13.991666666666667
465.0,16.966666666666665
467.0,13.124999999999998
469.0,13.233333333333333
471.0,14.125
473.0,22.766666666666666
475.0,19.116666666666667
477.0,17.516666666666666
479.0,15.816666666666668
481.0,15.666666666666668
483.0,14.425
485.0,14.425
487.0,14.425
489.0,19.433333333333334
491.0,19.633333333333333
493.0,19.7
495.0,19.7
497.0,19.975
499.0,19.975
501.0,19.975
