time,delay
1.0,0.0
3.0,0.0
5.0,0.0
7.0,0.0
9.0,0.0
11.0,0.0
13.0,0.0
15.0,0.0
17.0,0.0
19.0,1.2
21.0,2.2
23.0,2.2
25.0,2.2
27.0,6.5
29.0,6.5
31.0,6.5
33.0,6.5
35.0,12.3
37.0,12.3
39.0,13.0
41.0,13.0
43.0,13.0
45.0,17.0
47.0,13.0
49.0,13.0
51.0,13.0
53.0,13.0
55.0,13.0
57.0,13.0
59.0,13.0
61.0,32.7
63.0,19.9
65.0,13.0
67.0,13.0
69.0,14.1
71.0,14.1
73.0,14.1
75.0,14.1
77.0,42.3
79.0,30.5
81.0,23.9
83.0,16.0
85.0,16.0
87.0,16.0
89.0,16.0
91.0,16.0
93.0,16.0
95.0,16.0
97.0,16.0
99.0,16.0
101.0,16.0
103.0,16.0
105.0,16.0
107.0,16.0
109.0,16.0
111.0,16.0
113.0,16.0
115.0,16.0
117.0,16.0
119.0,16.0
121.0,16.0
123.0,16.0
125.0,15.3
127.0,15.3
129.0,15.3
131.0,15.3
133.0,19.8
135.0,15.3
137.0,15.3
139.0,15.3
141.0,15.3
143.0,15.3
145.0,15.3
147.0,15.3
149.0,15.3
151.0,15.3
153.0,15.3
155.0,15.3
157.0,15.3
159.0,15.3
161.0,15.3
163.0,15.3
165.0,14.2
167.0,14.2
169.0,14.2
171.0,14.2
173.0,14.2
175.0,14.2
177.0,25.4
179.0,25.4
181.0,21.7
183.0,21.7
185.0,21.7
187.0,21.7
189.0,21.7
191.0,21.7
193.0,21.7
195.0,21.7
197.0,21.7
199.0,21.7
201.0,21.7
203.0,21.7
205.0,21.7
207.0,21.7
209.0,21.7
211.0,21.7
213.0,21.7
215.0,21.7
217.0,21.7
219.0,21.7
221.0,21.7
223.0,21.7
225.0,54.8
227.0,54.8
229.0,34.2
231.0,29.5
233.0,29.5
235.0,29.5
237.0,45.8
239.0,39.8
241.0,39.8
243.0,29.5
245.0,29.5
247.0,29.5
249.0,29.5
251.0,29.5
253.0,29.5
255.0,29.5
257.0,29.5
259.0,29.5
261.0,29.5
263.0,29.5
265.0,29.5
267.0,29.5
269.0,32.3
271.0,32.3
273.0,31.5
275.0,29.5
277.0,29.5
279.0,29.5
281.0,49.0
283.0,32.0
285.0,29.5
287.0,29.5
289.0,29.5
291.0,38.5
293.0,38.5
295.0,37.0
297.0,37.0
299.0,24.9
301.0,24.9
303.0,24.9
305.0,24.9
307.0,24.9
309.0,24.9
311.0,24.9
313.0,19.6
315.0,19.6
317.0,19.6
319.0,19.6
321.0,19.6
323.0,18.9
325.0,18.9
327.0,18.9
329.0,23.5
331.0,21.7
333.0,21.7
335.0,21.7
337.0,33.6
339.0,33.6
341.0,33.6
343.0,33.6
345.0,33.6
347.0,33.6
349.0,33.6
351.0,33.6
353.0,33.6
355.0,33.6
357.0,33.6
359.0,33.6
361.0,33.6
363.0,33.6
365.0,33.6
367.0,33.6
369.0,51.6
371.0,51.2
373.0,50.0
375.0,33.6
377.0,33.6
379.0,33.6
381.0,27.8
383.0,26.8
385.0,22.2
387.0,22.2
389.0,22.2
391.0,22.2
393.0,32.9
395.0,32.9
397.0,20.3
399.0,20.3
401.0,20.3
403.0,20.3
405.0,42.5
407.0,27.3
409.0,20.3
411.0,20.3
413.0,37.7
415.0,22.2
417.0,22.2
419.0,22.2
421.0,22.2
423.0,22.2
425.0,42.1
427.0,34.0
429.0,34.0
431.0,27.3
433.0,27.3
435.0,22.2
437.0,22.2
439.0,22.2
441.0,22.2
443.0,22.2
445.0,22.2
447.0,22.2
449.0,47.8
451.0,40.8
453.0,40.7
455.0,37.3
457.0,32.6
459.0,32.6
461.0,45.0
463.0,45.5
465.0,45.5
467.0,32.6
469.0,32.6
471.0,32.6
473.0,72.8
475.0,65.0
477.0,60.7
479.0,40.3
481.0,40.3
483.0,32.6
485.0,32.6
487.0,32.6
489.0,36.2
491.0,37.3
493.0,38.9
495.0,38.9
497.0,39.5
499.0,39.5
501.0,39.5
