time,queue_length
1.0,0.0
3.0,0.0
5.0,0.0
7.0,0.0
9.0,0.0
11.0,0.0
13.0,0.0
15.0,0.0
17.0,0.0
19.0,0.0
21.0,0.0
23.0,0.0
25.0,1.275
27.0,1.225
29.0,2.1
31.0,3.675
33.0,4.1
35.0,4.375
37.0,5.875
39.0,7.075
41.0,10.2
43.0,10.725000000000001
45.0,14.25
47.0,15.725
49.0,16.75
51.0,11.725000000000001
53.0,13.55
55.0,14.399999999999999
57.0,18.1
59.0,23.925
61.0,20.875
63.0,21.025
65.0,23.200000000000003
67.0,17.375
69.0,17.975
71.0,17.950000000000003
73.0,20.475
75.0,22.625
77.0,22.575000000000003
79.0,19.575000000000003
81.0,15.65
83.0,11.925
85.0,11.925
87.0,11.925
89.0,12.45
91.0,16.825000000000003
93.0,19.2
95.0,15.775
97.0,17.4
99.0,17.6
101.0,20.4
103.0,25.35
105.0,28.775000000000002
107.0,23.5
109.0,12.15
111.0,12.375
113.0,14.8
115.0,15.45
117.0,16.25
119.0,17.625
121.0,17.575
123.0,18.075
125.0,20.549999999999997
127.0,22.95
129.0,27.800000000000004
131.0,30.55
133.0,18.950000000000003
135.0,19.075
137.0,20.025
139.0,21.125
141.0,23.025
143.0,24.825
145.0,22.0
147.0,19.15
149.0,19.424999999999997
151.0,19.525
153.0,21.224999999999998
155.0,23.124999999999996
157.0,24.199999999999996
159.0,24.199999999999996
161.0,24.199999999999996
163.0,25.674999999999997
165.0,25.949999999999996
167.0,23.975
169.0,24.424999999999997
171.0,18.424999999999997
173.0,19.424999999999997
175.0,22.625
177.0,26.4
179.0,29.9
181.0,32.675
183.0,32.5
185.0,24.65
187.0,26.85
189.0,28.849999999999998
191.0,31.05
193.0,28.424999999999997
195.0,15.725000000000001
197.0,15.725000000000001
199.0,15.725000000000001
201.0,19.700000000000003
203.0,22.175
205.0,22.150000000000002
207.0,22.55
209.0,17.8
211.0,18.875
213.0,20.6
215.0,21.975
217.0,24.1
219.0,24.35
221.0,23.750000000000004
223.0,24.625
225.0,24.6
227.0,22.05
229.0,16.775
231.0,16.8
233.0,16.8
235.0,14.175
237.0,13.625
239.0,7.75
241.0,12.025
243.0,11.9
245.0,12.775
247.0,13.125
249.0,13.575000000000001
251.0,15.575000000000001
253.0,17.175
255.0,19.075
257.0,18.799999999999997
259.0,18.075
261.0,18.6
263.0,18.125
265.0,20.349999999999998
267.0,18.325
269.0,14.625
271.0,14.675
273.0,15.2
275.0,17.275
277.0,15.625
279.0,19.924999999999997
281.0,22.725
283.0,21.4
285.0,24.424999999999997
287.0,25.575
289.0,28.35
291.0,17.025
293.0,17.049999999999997
295.0,17.775
297.0,20.275
299.0,18.575
301.0,19.4
303.0,22.375
305.0,28.075
307.0,30.200000000000003
309.0,33.6
311.0,35.525
313.0,37.25
315.0,32.15
317.0,35.6
319.0,37.925
321.0,39.825
323.0,26.0
325.0,24.049999999999997
327.0,26.700000000000003
329.0,30.6
331.0,32.925
333.0,33.675
335.0,34.65
337.0,39.625
339.0,42.425
341.0,43.550000000000004
343.0,46.550000000000004
345.0,47.825
347.0,48.1
349.0,35.0
351.0,34.4
353.0,36.25
355.0,37.075
357.0,38.425
359.0,27.8
361.0,28.275
363.0,33.825
365.0,36.9
367.0,40.525
369.0,43.275
371.0,45.7
373.0,46.55
375.0,46.525
377.0,46.525
379.0,49.025
381.0,50.675
383.0,51.425
385.0,51.25
387.0,31.275
389.0,30.925
391.0,32.5
393.0,32.475
395.0,27.025
397.0,28.699999999999996
399.0,29.924999999999997
401.0,32.275
403.0,33.55
405.0,35.475
407.0,35.275000000000006
409.0,35.75
411.0,30.825
413.0,30.599999999999998
415.0,34.175
417.0,34.349999999999994
419.0,34.1
421.0,34.7
423.0,39.825
425.0,40.775
427.0,31.175
429.0,35.699999999999996
431.0,40.25
433.0,42.65
435.0,46.724999999999994
437.0,41.975
439.0,39.05
441.0,35.825
443.0,20.575
445.0,23.975
447.0,25.625
449.0,29.7
451.0,31.375
453.0,32.900000000000006
455.0,32.925
457.0,32.925
459.0,32.9
461.0,18.7
463.0,17.6
465.0,17.6
467.0,18.200000000000003
469.0,21.824999999999996
471.0,21.725
473.0,21.6
475.0,23.175
477.0,23.700000000000003
479.0,23.700000000000003
481.0,23.700000000000003
483.0,21.1
485.0,20.4
487.0,18.875
489.0,22.325000000000003
491.0,26.15
493.0,29.775
495.0,32.025
497.0,33.65
499.0,33.625
501.0,34.974999999999994
