time,queue_length
1.0,0.0
3.0,0.0
5.0,0.0
7.0,0.0
9.0,0.0
11.0,0.0
13.0,0.0
15.0,0.0
17.0,0.0
19.0,0.0
21.0,0.0
23.0,0.0
25.0,5.1
27.0,4.9
29.0,8.4
31.0,10.9
33.0,10.9
35.0,12.0
37.0,18.0
39.0,19.3
41.0,24.2
43.0,24.1
45.0,29.3
47.0,33.5
49.0,35.7
51.0,25.5
53.0,28.7
55.0,29.8
57.0,35.7
59.0,42.3
61.0,42.4
63.0,51.8
65.0,53.6
67.0,30.6
69.0,30.6
71.0,30.6
73.0,30.6
75.0,31.5
77.0,31.5
79.0,31.5
81.0,31.5
83.0,31.5
85.0,31.5
87.0,31.5
89.0,31.5
91.0,32.2
93.0,37.0
95.0,29.1
97.0,35.6
99.0,35.4
101.0,35.4
103.0,38.3
105.0,42.9
107.0,31.9
109.0,38.6
111.0,39.5
113.0,49.2
115.0,51.8
117.0,55.0
119.0,57.9
121.0,57.8
123.0,57.8
125.0,57.8
127.0,64.3
129.0,69.7
131.0,69.9
133.0,29.1
135.0,29.8
137.0,29.8
139.0,31.2
141.0,34.1
143.0,41.4
145.0,42.4
147.0,31.2
149.0,31.2
151.0,31.2
153.0,31.2
155.0,31.2
157.0,31.2
159.0,31.2
161.0,31.2
163.0,31.2
165.0,31.2
167.0,34.0
169.0,36.7
171.0,31.5
173.0,31.5
175.0,34.3
177.0,38.2
179.0,44.0
181.0,43.9
183.0,42.5
185.0,42.5
187.0,42.5
189.0,42.5
191.0,42.5
193.0,42.5
195.0,42.5
197.0,42.5
199.0,42.5
201.0,48.1
203.0,49.6
205.0,49.6
207.0,49.6
209.0,49.6
211.0,49.6
213.0,49.6
215.0,49.6
217.0,49.6
219.0,49.6
221.0,49.6
223.0,49.6
225.0,49.6
227.0,39.4
229.0,37.9
231.0,38.0
233.0,38.0
235.0,38.0
237.0,37.8
239.0,15.3
241.0,25.4
243.0,25.1
245.0,25.1
247.0,25.1
249.0,25.1
251.0,28.7
253.0,31.2
255.0,36.4
257.0,38.3
259.0,38.3
261.0,38.2
263.0,25.4
265.0,31.0
267.0,30.9
269.0,25.4
271.0,31.3
273.0,31.7
275.0,31.7
277.0,25.6
279.0,34.4
281.0,43.2
283.0,44.5
285.0,49.9
287.0,52.0
289.0,54.0
291.0,37.7
293.0,37.8
295.0,37.8
297.0,37.8
299.0,37.8
301.0,37.8
303.0,37.8
305.0,43.1
307.0,44.6
309.0,50.2
311.0,53.2
313.0,60.2
315.0,65.7
317.0,75.0
319.0,83.0
321.0,82.5
323.0,54.4
325.0,56.4
327.0,59.9
329.0,68.9
331.0,75.3
333.0,75.1
335.0,79.0
337.0,86.1
339.0,89.5
341.0,89.9
343.0,100.4
345.0,102.7
347.0,100.2
349.0,40.4
351.0,45.7
353.0,49.7
355.0,54.3
357.0,59.4
359.0,39.2
361.0,41.1
363.0,63.3
365.0,75.6
367.0,90.1
369.0,94.3
371.0,94.3
373.0,94.3
375.0,94.3
377.0,94.3
379.0,103.2
381.0,106.4
383.0,106.4
385.0,105.8
387.0,38.4
389.0,38.4
391.0,38.4
393.0,38.4
395.0,38.4
397.0,41.3
399.0,44.3
401.0,44.2
403.0,44.4
405.0,47.7
407.0,47.5
409.0,51.6
411.0,53.5
413.0,53.5
415.0,53.5
417.0,53.5
419.0,53.5
421.0,53.5
423.0,53.5
425.0,47.3
427.0,48.5
429.0,62.7
431.0,69.4
433.0,73.2
435.0,73.1
437.0,73.1
439.0,79.6
441.0,66.7
443.0,41.8
445.0,51.1
447.0,53.9
449.0,61.4
451.0,66.8
453.0,66.7
455.0,66.7
457.0,66.7
459.0,66.6
461.0,30.6
463.0,30.6
465.0,30.6
467.0,30.6
469.0,30.6
471.0,30.6
473.0,30.6
475.0,30.6
477.0,30.6
479.0,30.6
481.0,30.6
483.0,30.6
485.0,30.6
487.0,33.7
489.0,37.1
491.0,37.1
493.0,37.5
495.0,37.8
497.0,44.1
499.0,37.1
501.0,48.8
