time,delay
1.0,0.0
3.0,0.0
5.0,0.0
7.0,0.0
9.0,0.0
11.0,0.0
13.0,0.0
15.0,0.03333333333333333
17.0,0.008333333333333333
19.0,0.008333333333333333
21.0,0.18333333333333335
23.0,0.18333333333333335
25.0,0.25833333333333336
27.0,0.25833333333333336
29.0,1.3166666666666667
31.0,1.3166666666666667
33.0,1.1166666666666667
35.0,1.1166666666666667
37.0,1.1166666666666667
39.0,1.1166666666666667
41.0,1.1166666666666667
43.0,1.4916666666666667
45.0,1.4916666666666667
47.0,5.950000000000001
49.0,5.733333333333333
51.0,4.658333333333333
53.0,3.8749999999999996
55.0,3.9666666666666663
57.0,3.858333333333333
59.0,3.583333333333333
61.0,3.583333333333333
63.0,1.5666666666666667
65.0,1.575
67.0,1.8333333333333335
69.0,1.9416666666666664
71.0,9.475
73.0,5.033333333333333
75.0,4.041666666666667
77.0,4.041666666666667
79.0,3.8916666666666666
81.0,3.8916666666666666
83.0,3.8916666666666666
85.0,3.8916666666666666
87.0,3.8916666666666666
89.0,12.375
91.0,15.791666666666668
93.0,12.591666666666667
95.0,12.475
97.0,12.45
99.0,10.683333333333334
101.0,10.475
103.0,10.108333333333334
105.0,9.675
107.0,10.4
109.0,12.799999999999999
111.0,12.966666666666665
113.0,11.658333333333333
115.0,11.658333333333333
117.0,11.658333333333333
119.0,14.416666666666666
121.0,17.55
123.0,17.291666666666668
125.0,16.833333333333332
127.0,16.741666666666667
129.0,14.866666666666665
131.0,14.241666666666665
133.0,14.424999999999999
135.0,13.724999999999998
137.0,13.724999999999998
139.0,13.724999999999998
141.0,12.491666666666665
143.0,12.491666666666665
145.0,12.7
147.0,12.7
149.0,12.7
151.0,12.7
153.0,12.7
155.0,11.208333333333332
157.0,11.208333333333332
159.0,15.783333333333333
161.0,17.541666666666668
163.0,14.175
165.0,11.916666666666666
167.0,11.624999999999998
169.0,11.274999999999999
171.0,9.808333333333334
173.0,9.508333333333335
175.0,8.874999999999998
177.0,14.033333333333335
179.0,14.308333333333334
181.0,12.850000000000001
183.0,12.850000000000001
185.0,12.850000000000001
187.0,15.375
189.0,15.116666666666667
191.0,15.208333333333336
193.0,15.208333333333336
195.0,14.366666666666665
197.0,13.991666666666667
199.0,13.491666666666667
201.0,12.658333333333333
203.0,11.700000000000001
205.0,10.708333333333334
207.0,9.533333333333333
209.0,9.533333333333333
211.0,12.208333333333334
213.0,19.033333333333335
215.0,19.1
217.0,19.1
219.0,19.1
221.0,25.775000000000002
223.0,25.766666666666666
225.0,24.64166666666667
227.0,23.808333333333334
229.0,22.80833333333333
231.0,22.59166666666667
233.0,22.566666666666663
235.0,22.508333333333333
237.0,22.35833333333333
239.0,24.825
241.0,31.36666666666667
243.0,29.125000000000004
245.0,29.125000000000004
247.0,29.125000000000004
249.0,32.89166666666667
251.0,31.533333333333335
253.0,32.25
255.0,31.81666666666667
257.0,31.65833333333334
259.0,31.41666666666667
261.0,31.29166666666667
263.0,31.53333333333334
265.0,30.375000000000007
267.0,30.375000000000007
269.0,29.40833333333334
271.0,33.449999999999996
273.0,32.041666666666664
275.0,31.43333333333333
277.0,31.43333333333333
279.0,31.43333333333333
281.0,35.38333333333333
283.0,35.86666666666667
285.0,36.166666666666664
287.0,36.300000000000004
289.0,36.15833333333333
291.0,35.11666666666667
293.0,34.300000000000004
295.0,29.750000000000004
297.0,31.008333333333336
299.0,32.574999999999996
301.0,30.174999999999997
303.0,30.174999999999997
305.0,30.174999999999997
307.0,34.275
309.0,37.416666666666664
311.0,36.33333333333333
313.0,35.175
315.0,34.291666666666664
317.0,33.225
319.0,32.94166666666666
321.0,33.08333333333333
323.0,30.40833333333333
325.0,29.28333333333333
327.0,31.508333333333333
329.0,32.766666666666666
331.0,30.608333333333334
333.0,30.608333333333334
335.0,30.608333333333334
337.0,35.266666666666666
339.0,34.46666666666666
341.0,33.93333333333333
343.0,33.925
345.0,31.674999999999997
347.0,29.691666666666666
349.0,29.508333333333333
351.0,31.708333333333332
353.0,35.59166666666667
355.0,35.474999999999994
357.0,35.25
359.0,35.25
361.0,40.05833333333333
363.0,41.06666666666666
365.0,40.358333333333334
367.0,39.48333333333333
369.0,38.09166666666666
371.0,37.699999999999996
373.0,37.425
375.0,37.45833333333333
377.0,37.45833333333333
379.0,38.11666666666667
381.0,37.15833333333333
383.0,37.25833333333333
385.0,37.25833333333333
387.0,39.80833333333334
389.0,42.16666666666667
391.0,41.81666666666666
393.0,41.391666666666666
395.0,37.775
397.0,35.36666666666667
399.0,34.483333333333334
401.0,34.483333333333334
403.0,35.90833333333333
405.0,35.88333333333333
407.0,35.20833333333333
409.0,35.20833333333333
411.0,36.94166666666667
413.0,36.208333333333336
415.0,35.55
417.0,36.766666666666666
419.0,36.45833333333333
421.0,36.40833333333333
423.0,36.34166666666666
425.0,36.3
427.0,38.474999999999994
429.0,38.474999999999994
431.0,38.06666666666666
433.0,36.025
435.0,36.025
437.0,38.65833333333333
439.0,40.40833333333333
441.0,40.400000000000006
443.0,40.28333333333334
445.0,40.016666666666666
447.0,40.016666666666666
449.0,40.016666666666666
451.0,39.49166666666667
453.0,40.50833333333333
455.0,43.85
457.0,42.150000000000006
459.0,42.150000000000006
461.0,42.150000000000006
463.0,45.94166666666668
