time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,44.79,1
3,0.00,0.00,0.00,0.00,50.38,1
5,0.00,0.00,0.00,0.00,55.70,1
7,0.00,0.00,0.00,0.00,58.34,1
9,0.00,0.00,0.00,0.00,60.04,1
11,0.00,0.00,0.00,0.00,57.62,1
13,0.00,0.00,0.00,0.00,54.67,1
15,0.00,0.00,0.02,0.20,48.57,1
17,0.51,2.04,0.24,2.20,44.43,3
19,1.15,4.59,0.60,4.20,38.92,3
21,2.93,5.32,1.03,6.20,35.38,3
23,3.95,10.54,1.90,8.20,29.59,3
25,5.03,10.88,1.93,7.33,26.59,3
27,7.16,10.88,2.93,9.33,23.63,3
29,8.40,11.51,4.00,11.33,23.53,3
31,11.55,12.67,5.31,13.33,22.71,3
33,13.90,22.07,6.74,15.33,23.40,3
35,14.27,23.54,8.24,17.33,25.40,3
37,15.34,23.53,9.74,19.33,25.30,2
39,15.70,23.53,11.37,21.33,23.63,2
41,15.94,23.53,12.74,23.33,27.06,2
43,16.94,23.53,14.31,25.33,28.17,2
45,15.86,23.53,14.55,27.33,25.55,2
47,17.14,23.53,13.76,29.33,22.68,2
49,19.64,25.89,13.24,31.33,21.80,2
51,22.01,29.75,14.57,33.33,22.56,2
53,21.97,29.69,16.02,35.33,20.00,2
55,22.32,29.69,17.24,37.33,20.33,2
57,24.37,29.69,18.57,39.33,18.76,2
59,27.50,31.68,19.90,41.33,16.65,2
61,28.69,31.51,21.24,43.33,15.06,4
63,31.35,41.87,22.57,45.33,15.03,4
65,35.30,46.70,24.04,47.33,13.68,4
67,37.26,46.64,20.93,49.33,14.30,4
69,40.07,47.38,20.31,44.29,15.46,4
71,42.40,53.42,20.11,46.29,14.85,4
73,33.68,53.20,20.49,48.29,15.84,4
75,24.43,41.04,21.33,50.29,13.46,4
77,23.41,42.68,22.33,52.29,12.05,4
79,24.50,42.61,23.35,54.29,13.74,4
81,26.72,42.64,24.06,56.29,10.86,4
83,27.34,42.61,25.23,58.29,10.88,4
85,29.93,43.57,26.27,60.29,11.43,1
87,29.87,43.54,28.01,62.29,11.25,1
89,29.87,43.54,29.80,64.29,10.16,1
91,29.87,43.54,31.66,66.29,10.76,1
93,29.87,43.54,30.48,62.06,12.93,1
95,29.87,43.54,31.29,62.52,13.45,1
97,29.87,43.54,27.46,54.75,13.44,1
99,30.60,43.54,25.88,56.75,14.94,3
101,32.41,43.54,26.51,58.75,17.21,3
103,35.19,44.01,25.24,60.75,16.46,3
105,36.65,49.05,23.76,62.75,17.40,3
107,36.62,48.95,24.30,59.08,19.18,3
109,38.88,48.95,25.67,60.33,21.23,3
111,40.71,54.52,26.18,59.58,21.13,3
113,33.83,62.29,25.67,45.04,20.62,3
115,26.64,37.32,26.98,47.04,19.79,3
117,22.34,42.17,26.25,49.04,21.26,3
119,22.48,42.08,24.36,51.04,20.52,3
121,26.38,49.34,24.58,53.04,18.26,3
123,27.09,49.08,25.65,55.04,14.65,3
125,31.38,53.22,27.21,57.04,12.72,2
127,33.44,56.21,28.60,59.04,13.13,2
129,35.06,60.29,29.97,61.04,10.87,2
131,39.66,67.96,31.64,63.04,10.37,2
133,42.71,71.31,31.88,63.36,10.60,2
135,44.33,73.76,28.92,56.34,10.64,2
137,47.79,76.71,27.75,57.27,11.22,2
139,51.06,85.97,25.99,59.27,11.11,2
141,52.17,87.70,26.49,61.27,10.88,4
143,45.91,87.69,27.71,63.27,9.93,4
145,41.18,87.69,27.62,65.27,9.36,4
147,44.28,87.69,29.62,67.27,10.75,4
149,46.07,87.69,31.00,69.27,10.97,4
151,42.87,89.83,31.08,71.27,11.90,4
153,44.69,94.29,31.44,73.27,11.87,4
155,46.36,94.22,32.61,75.27,12.70,4
157,47.78,94.22,31.72,77.27,12.48,4
159,49.15,94.22,32.83,79.27,13.31,4
161,50.63,94.09,34.27,81.27,14.25,4
163,35.42,61.92,35.91,83.27,12.94,4
165,30.33,61.92,37.62,85.27,10.37,4
167,34.20,61.92,39.01,87.27,11.55,4
169,37.36,67.57,38.24,89.27,10.90,4
171,40.85,75.37,39.89,91.27,9.13,1
173,44.86,79.50,41.56,93.27,8.42,1
175,48.30,81.97,43.23,95.27,8.86,1
177,52.45,81.96,44.93,97.27,8.98,1
179,52.47,81.96,42.36,62.74,10.16,1
181,55.00,81.96,42.17,57.09,11.06,1
183,58.94,81.96,38.50,59.03,10.45,1
185,58.86,81.96,36.76,61.03,10.49,3
187,60.81,81.96,36.34,63.03,10.61,3
189,63.92,81.74,35.67,65.03,12.53,3
191,50.87,67.44,36.47,64.76,11.92,3
193,54.41,72.72,38.05,66.76,12.14,3
195,54.32,75.22,38.83,68.76,11.33,3
197,57.61,75.21,39.60,70.76,11.46,3
199,63.54,81.68,39.30,72.76,11.68,3
