time,queue_length
1.0,0.0
3.0,0.0
5.0,0.0
7.0,0.0
9.0,0.0
11.0,0.0
13.0,0.0
15.0,0.0
17.0,0.0
19.0,0.0
21.0,0.0
23.0,0.0
25.0,0.0
27.0,0.8
29.0,9.1
31.0,9.9
33.0,9.0
35.0,0.0
37.0,3.1
39.0,5.6
41.0,1.9
43.0,5.6
45.0,5.6
47.0,5.6
49.0,5.6
51.0,5.6
53.0,5.6
55.0,5.5
57.0,0.2
59.0,1.9
61.0,10.6
63.0,11.3
65.0,11.3
67.0,12.1
69.0,11.9
71.0,11.9
73.0,11.9
75.0,11.9
77.0,11.9
79.0,11.9
81.0,11.9
83.0,11.9
85.0,11.9
87.0,11.9
89.0,15.0
91.0,19.0
93.0,19.0
95.0,10.1
97.0,5.2
99.0,11.8
101.0,11.5
103.0,11.5
105.0,17.8
107.0,29.1
109.0,29.3
111.0,35.6
113.0,35.9
115.0,39.2
117.0,48.6
119.0,60.8
121.0,68.7
123.0,70.5
125.0,72.5
127.0,76.8
129.0,82.2
131.0,90.7
133.0,96.4
135.0,96.2
137.0,38.2
139.0,30.4
141.0,30.4
143.0,30.4
145.0,31.4
147.0,39.1
149.0,47.4
151.0,54.8
153.0,60.8
155.0,46.2
157.0,40.7
159.0,42.2
161.0,42.2
163.0,46.9
165.0,48.2
167.0,48.0
169.0,48.6
171.0,55.8
173.0,69.1
175.0,75.2
177.0,84.2
179.0,106.0
181.0,117.8
183.0,119.1
185.0,121.8
187.0,134.0
189.0,137.4
191.0,137.4
193.0,143.4
195.0,154.8
197.0,162.6
199.0,162.5
201.0,162.5
203.0,162.5
205.0,162.4
207.0,161.8
209.0,144.7
211.0,106.5
213.0,113.8
215.0,120.7
217.0,127.2
219.0,135.6
221.0,150.5
223.0,159.5
225.0,165.4
227.0,168.1
229.0,168.7
231.0,177.1
233.0,179.9
235.0,183.0
237.0,155.2
239.0,160.9
241.0,160.6
243.0,161.4
245.0,161.7
247.0,165.8
249.0,165.6
251.0,172.0
253.0,178.9
255.0,178.8
257.0,179.5
259.0,187.8
261.0,191.5
263.0,191.4
265.0,191.4
267.0,191.4
269.0,197.4
271.0,161.2
273.0,105.0
275.0,110.8
277.0,118.1
279.0,124.1
281.0,132.9
283.0,139.1
285.0,153.9
287.0,162.4
289.0,171.4
291.0,171.8
293.0,171.8
295.0,171.8
297.0,175.7
299.0,183.2
301.0,191.4
303.0,191.1
305.0,191.1
307.0,201.4
309.0,136.0
311.0,124.5
313.0,89.6
315.0,98.8
317.0,108.5
319.0,135.6
321.0,141.8
323.0,141.8
325.0,145.2
327.0,148.2
329.0,148.2
331.0,148.2
333.0,148.2
335.0,150.3
337.0,154.7
339.0,157.4
341.0,162.7
343.0,170.6
345.0,175.1
347.0,183.3
349.0,191.1
351.0,195.8
353.0,201.3
355.0,198.4
357.0,198.2
359.0,198.0
361.0,197.3
363.0,196.8
365.0,176.8
367.0,163.6
369.0,172.8
371.0,181.6
373.0,189.8
375.0,200.1
377.0,201.3
379.0,200.7
381.0,200.7
383.0,200.7
385.0,200.7
387.0,200.6
389.0,176.2
391.0,138.6
393.0,142.5
395.0,148.5
397.0,148.8
399.0,155.1
401.0,159.4
403.0,171.8
405.0,177.9
407.0,188.9
409.0,193.5
411.0,200.1
413.0,199.2
415.0,168.6
417.0,132.0
419.0,140.9
421.0,147.1
423.0,154.2
425.0,165.8
427.0,178.6
429.0,187.1
431.0,193.4
433.0,198.0
435.0,199.8
437.0,199.8
439.0,199.8
441.0,199.8
443.0,199.8
445.0,199.8
447.0,199.8
449.0,199.8
451.0,199.8
453.0,199.5
455.0,154.6
457.0,154.6
459.0,154.6
461.0,154.6
463.0,154.6
465.0,154.0
467.0,112.9
469.0,98.8
471.0,112.1
473.0,123.8
475.0,129.6
477.0,153.0
479.0,169.1
481.0,179.9
483.0,188.1
485.0,195.2
487.0,200.6
489.0,201.4
491.0,201.4
493.0,201.4
495.0,201.2
497.0,197.8
499.0,178.2
501.0,161.3
