time,queue_main,queue_right,delay_direction_1,delay_direction_2,delay_direction_3,speed
155,0.00,5.09,3.18,3.13,56.37,43.42
157,0.00,5.09,0.00,0.00,58.37,43.47
159,0.00,5.09,0.00,0.00,60.37,45.35
161,0.00,5.09,0.00,1.62,62.37,34.75
163,0.00,5.09,0.00,1.62,64.37,32.05
165,0.00,5.09,0.00,0.00,66.37,20.12
167,0.00,5.09,0.00,1.13,68.37,17.00
169,1.64,7.70,0.00,3.13,70.37,13.10
171,10.30,17.30,0.00,5.13,72.37,12.72
173,12.18,17.02,0.00,7.13,74.37,12.56
175,12.18,17.02,0.00,9.13,76.37,8.82
177,12.18,17.02,0.00,11.13,78.37,7.02
179,12.18,13.22,0.00,13.13,80.37,2.23
181,14.82,0.00,0.00,15.13,15.62,12.67
183,18.26,0.00,0.00,17.13,0.00,14.30
185,18.21,0.00,0.00,19.13,0.00,18.73
187,18.20,0.00,0.00,21.13,0.00,34.15
189,7.85,0.00,0.00,21.32,0.00,41.77
191,0.00,0.00,0.00,12.77,0.00,51.05
193,0.00,0.00,0.00,0.00,0.00,50.40
195,0.00,0.00,1.58,0.00,0.00,35.25
197,0.00,0.00,3.58,0.00,0.00,17.25
199,2.20,0.00,5.58,0.00,0.00,12.10
201,0.00,0.00,7.58,0.00,0.80,1.30
203,0.00,4.56,9.58,0.00,2.80,0.00
205,0.00,4.31,11.58,0.00,4.80,0.00
207,0.00,4.31,13.58,0.00,6.80,0.00
209,0.00,4.31,15.58,0.00,8.80,25.55
211,0.00,4.31,0.00,0.00,10.80,29.45
213,0.00,4.31,0.00,0.00,12.80,40.87
215,0.00,4.31,0.00,0.00,14.80,43.40
217,0.00,4.31,0.00,0.00,16.80,39.27
219,0.00,4.31,0.00,0.00,18.80,32.20
221,0.00,4.31,0.00,0.00,20.80,24.13
223,0.00,5.08,0.00,0.00,22.80,13.73
225,0.00,11.33,0.00,0.00,24.80,6.73
227,0.00,11.14,0.00,0.39,26.80,1.63
229,2.94,11.14,0.00,2.39,28.80,0.00
231,4.90,11.14,0.00,4.39,30.80,0.00
233,4.58,11.14,0.00,6.39,32.80,0.00
235,0.00,11.14,0.00,8.39,34.80,0.00
237,0.00,11.14,0.00,0.00,36.80,0.00
239,0.00,11.14,0.00,0.00,38.80,0.00
241,0.00,11.14,0.00,0.00,40.80,0.00
243,0.00,11.14,0.00,0.00,42.80,0.00
245,0.00,11.14,0.00,0.00,44.80,0.00
247,0.00,11.14,0.00,0.00,46.80,0.00
249,0.00,11.14,0.00,0.00,48.80,0.00
251,0.00,11.14,0.00,0.00,50.80,0.00
253,0.00,11.14,0.00,0.00,52.80,0.00
255,0.00,11.14,0.00,0.00,54.80,14.73
257,0.00,11.14,0.00,0.00,56.80,18.07
259,0.00,11.14,0.00,0.00,58.80,21.10
261,0.00,11.14,0.00,0.00,60.80,29.68
263,0.00,11.14,0.00,0.00,62.80,35.84
265,0.00,11.14,0.00,0.00,64.80,31.10
267,0.00,11.14,0.00,0.00,66.80,32.58
269,0.00,11.14,0.00,0.00,68.80,30.33
271,0.00,15.71,0.00,0.00,70.80,25.53
273,0.00,17.77,0.00,0.00,72.80,24.52
275,0.00,17.74,0.00,0.00,74.80,27.40
277,0.00,7.62,0.00,0.63,55.38,32.42
279,1.95,0.00,0.00,2.63,10.11,30.62
281,4.96,0.00,0.00,4.63,5.73,30.12
283,7.93,4.73,0.00,6.63,7.73,29.60
285,0.00,5.01,0.00,5.76,9.73,30.27
287,0.00,5.01,0.38,0.00,11.73,24.77
289,0.00,5.01,2.38,0.00,13.73,18.68
291,2.22,5.01,4.38,0.00,15.73,15.93
293,3.36,5.01,6.38,0.00,17.73,23.04
295,10.66,5.01,8.38,0.00,19.73,29.42
297,10.58,5.01,10.38,0.00,21.73,31.86
299,10.58,5.01,12.38,0.00,23.73,28.64
301,10.58,5.01,14.38,0.00,25.73,28.80
303,7.16,5.01,10.88,0.59,27.73,31.08
305,0.00,5.01,12.88,2.59,29.73,32.70
307,0.00,5.01,0.00,4.59,31.73,31.87
309,0.00,5.01,0.00,1.72,33.73,13.40
311,0.00,5.01,0.00,2.31,35.73,4.15
313,0.00,6.93,0.00,0.00,37.73,0.30
315,0.00,12.15,0.00,0.00,39.73,0.00
317,0.00,12.07,0.00,0.00,41.73,0.00
319,0.00,12.07,0.00,0.00,43.73,15.77
321,0.00,12.07,0.00,0.00,45.73,18.87
323,0.00,12.07,0.00,0.00,47.73,29.02
325,0.00,12.07,0.00,0.00,49.73,31.20
327,0.00,12.07,0.00,0.00,51.73,31.20
329,0.00,12.07,0.00,0.00,53.73,31.64
331,0.00,12.07,0.00,0.00,55.73,27.90
333,0.00,12.07,0.00,0.84,57.73,20.26
335,4.19,12.07,0.00,2.84,59.73,15.76
337,5.24,12.07,0.00,4.84,61.73,11.12
339,10.93,12.07,0.00,6.84,63.73,6.56
341,12.02,12.07,0.00,8.84,65.73,2.90
343,12.02,12.07,0.00,10.84,67.73,0.46
345,17.72,12.07,0.00,12.84,69.73,1.15
347,18.38,12.07,0.00,14.84,71.73,4.43
349,5.31,12.07,0.00,13.09,73.73,0.00
351,0.00,12.07,0.00,8.80,75.73,0.00
353,0.00,12.07,0.00,0.00,77.73,4.60
355,0.00,8.76,0.00,0.00,79.73,44.80
357,0.00,0.00,0.00,0.00,46.22,54.45
359,0.00,0.00,0.00,0.00,0.00,57.45
361,0.00,0.00,0.00,0.00,0.00,58.95
363,0.00,0.00,0.00,0.00,0.00,58.85
365,0.00,0.00,0.00,0.00,0.00,52.85
367,0.00,0.00,0.00,0.00,0.00,39.65
369,0.00,0.00,0.76,0.00,0.00,18.70
371,0.00,0.00,2.76,1.46,0.00,3.70
373,7.49,0.00,4.76,3.46,0.00,16.23
375,10.85,0.00,6.76,5.46,0.00,19.93
377,10.83,0.00,8.76,7.46,0.00,21.60
379,10.83,0.00,10.76,9.46,0.00,35.76
381,10.83,0.00,12.76,11.46,0.00,36.76
383,10.83,0.00,14.76,13.46,0.00,32.42
385,10.83,0.00,16.76,15.46,0.00,32.88
387,10.83,0.00,18.76,17.46,0.90,28.55
389,10.83,3.86,20.76,19.46,2.90,26.12
391,8.36,5.54,0.00,21.46,4.90,23.57
393,0.00,5.53,0.00,23.46,6.90,18.07
395,0.00,8.27,0.00,3.40,8.90,15.97
397,0.00,11.93,0.00,0.00,10.90,15.40
399,0.00,9.67,0.00,0.62,12.90,12.75
401,1.85,0.00,0.00,2.62,9.12,0.40
403,5.67,0.00,0.00,4.62,0.00,0.00
405,5.60,0.00,0.00,6.62,0.00,0.00
407,5.60,0.00,0.00,8.62,0.00,0.00
409,5.60,0.00,0.00,10.62,0.00,25.70
411,5.60,0.00,0.00,12.62,0.00,30.20
413,5.60,0.00,0.00,14.62,0.00,32.10
415,5.60,0.00,0.00,16.62,0.00,32.05
417,5.60,0.00,0.00,18.62,0.00,27.85
419,5.60,0.00,0.00,20.62,0.00,16.55
421,5.60,0.00,0.00,22.62,0.00,6.60
423,5.60,0.00,0.00,24.62,0.49,0.75
425,5.60,4.91,0.00,26.62,2.49,0.00
427,5.60,4.91,0.00,28.62,4.49,0.00
429,5.52,4.91,0.00,30.62,6.49,0.00
431,0.48,4.91,0.00,32.62,8.49,0.00
433,0.00,4.91,0.00,0.00,10.49,0.00
435,0.00,4.91,0.00,0.00,12.49,25.75
437,0.00,4.91,0.00,0.00,14.49,30.65
439,0.00,4.91,0.00,0.00,16.49,33.00
441,0.00,4.91,0.00,0.00,18.49,33.70
443,0.00,4.91,0.00,0.00,20.49,41.53
445,0.00,4.91,0.00,0.00,22.49,47.22
447,0.00,4.91,0.00,0.54,24.49,45.30
449,0.00,4.91,0.00,0.00,26.49,45.52
451,0.00,4.91,0.00,0.00,28.49,44.92
453,0.00,4.91,0.00,0.00,30.49,38.77
455,0.00,4.91,0.00,0.00,32.49,27.00
457,0.00,4.91,0.00,0.37,34.49,19.52
459,3.64,4.91,0.00,2.37,36.49,14.14
461,4.85,10.62,0.00,4.37,38.49,12.18
463,4.85,18.49,0.00,6.37,40.49,12.18
465,4.85,18.26,0.00,8.37,42.49,19.48
467,4.85,18.26,0.00,10.37,44.49,17.62
469,4.85,18.26,0.00,12.37,46.49,20.53
471,4.85,18.26,0.05,14.37,48.49,18.93
473,5.62,18.26,2.05,16.37,50.49,24.79
475,11.87,18.24,4.05,18.37,52.49,27.72
477,11.69,6.99,6.05,20.37,17.75,24.68
479,14.44,0.00,8.05,22.37,18.13,24.35
481,18.05,0.00,10.05,24.37,,18.97
483,19.79,0.00,12.05,26.37,,14.08
485,24.61,0.00,14.05,28.37,,13.56
487,28.59,0.00,16.05,30.37,,12.57
489,31.51,0.00,18.05,11.79,,18.77
491,18.56,0.00,7.71,13.79,,23.47
493,0.00,0.00,9.71,7.82,,32.75
495,0.00,0.00,,9.82,,60.00
497,0.00,0.00,,4.90,,60.00
499,0.00,0.00,,,,60.00
501,0.00,0.00,,,,60.00
