time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed
1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
7,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,42.49
9,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,52.89
11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,62.14
13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,59.06
15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,36.68
17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,36.42
19,0.00,0.00,0.00,0.00,0.00,1.55,0.00,0.52,0.93,1.55,39.56
21,3.99,0.00,1.99,3.99,0.00,3.55,0.00,1.18,2.13,3.55,45.77
23,5.33,0.00,2.66,5.33,0.00,5.55,0.00,1.85,3.33,5.55,44.41
25,5.32,0.00,2.66,5.32,0.00,7.55,0.00,2.52,4.53,7.55,40.43
27,5.23,0.00,2.62,5.23,0.00,9.55,0.00,3.18,5.73,9.55,40.76
29,0.00,0.29,0.15,0.29,0.00,11.55,1.37,4.31,7.20,11.55,37.58
31,0.00,5.18,2.59,5.18,0.00,1.94,3.37,1.77,1.84,3.37,37.40
33,0.00,4.98,2.49,4.98,0.00,2.75,5.37,2.71,2.73,5.37,34.89
35,0.00,4.98,2.49,4.98,0.00,0.00,7.37,2.46,1.47,7.37,26.57
37,0.00,4.90,2.45,4.90,0.00,1.18,9.37,3.52,2.58,9.37,21.90
39,4.45,0.21,2.33,4.45,0.00,3.18,11.37,4.85,4.18,11.37,24.30
41,5.00,0.00,2.50,5.00,0.00,5.18,0.00,1.73,3.11,5.18,22.52
43,9.13,0.00,4.57,9.13,0.00,7.18,0.00,2.39,4.31,7.18,20.14
45,10.98,0.00,5.49,10.98,0.00,9.18,0.00,3.06,5.51,9.18,23.31
47,10.97,0.00,5.49,10.97,0.00,11.18,0.00,3.73,6.71,11.18,27.55
49,10.97,0.00,5.49,10.97,0.00,13.18,0.00,4.39,7.91,13.18,29.12
51,12.67,0.00,6.33,12.67,0.68,15.18,0.00,5.29,9.25,15.18,28.89
53,17.19,0.00,8.60,17.19,2.68,17.18,0.00,6.62,10.85,17.18,30.51
55,17.10,0.00,8.55,17.10,4.68,19.18,0.00,7.95,12.45,19.18,29.09
57,17.10,0.00,8.55,17.10,6.68,21.18,0.00,9.29,14.05,21.18,21.88
59,17.10,2.81,9.96,17.10,8.68,23.18,1.42,11.09,15.93,23.18,18.85
61,18.09,7.73,12.91,18.09,10.68,25.18,3.42,13.09,17.93,25.18,17.67
63,23.11,10.96,17.03,23.11,12.68,27.18,5.42,15.09,19.93,27.18,15.61
65,26.94,10.92,18.93,26.94,14.68,29.18,7.42,17.09,21.93,29.18,21.37
67,32.66,10.92,21.79,32.66,16.68,26.14,9.42,17.41,20.90,26.14,20.30
69,34.82,10.92,22.87,34.82,18.68,10.40,11.42,13.50,12.26,18.68,18.57
71,30.17,10.92,20.55,30.17,6.18,12.40,13.42,10.67,11.36,13.42,16.72
