time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,45.25,7,
5,0.00,0.00,0.00,0.00,56.23,7,
7,0.00,0.00,0.00,0.00,55.80,7,
9,0.00,0.00,0.00,0.00,55.77,7,1.28
11,0.00,0.00,0.00,0.00,50.37,7,
13,0.00,0.00,0.00,0.00,39.39,5,
15,0.00,0.00,0.01,0.08,41.72,5,
17,0.00,0.00,0.27,2.08,43.87,5,
19,0.00,0.00,0.13,1.61,46.76,5,3.02
21,0.80,3.18,0.30,3.61,49.23,5,
23,1.23,4.91,0.47,5.61,48.81,2,
25,1.20,4.81,0.72,7.61,51.64,2,
27,0.05,0.21,0.85,9.61,47.40,2,
29,0.16,0.63,0.22,2.59,43.08,2,2.05
31,1.78,5.67,0.49,4.59,39.89,2,
33,1.43,5.50,0.89,6.59,35.23,8,
35,2.96,11.86,1.65,8.59,35.64,8,
37,3.36,8.26,2.19,10.59,34.23,8,
39,2.27,9.09,2.12,9.27,34.43,8,2.12
41,2.93,11.73,2.50,11.27,31.80,8,
43,5.41,17.53,2.76,13.27,26.94,5,
45,5.73,17.37,3.36,15.27,27.99,5,
47,6.22,17.33,3.37,17.27,28.29,5,
49,4.54,11.62,3.44,11.60,27.63,5,3.22
51,2.88,11.54,2.38,11.51,25.02,5,
53,4.21,16.85,2.42,12.41,21.18,2,
55,4.94,17.87,2.21,14.41,21.76,2,
57,6.41,17.86,2.86,16.41,26.65,2,
59,4.85,8.52,2.91,14.17,31.53,2,3.40
61,2.71,5.70,2.15,12.12,40.96,2,
63,2.71,5.70,1.73,9.99,40.14,3,
65,2.61,5.61,1.81,11.99,44.60,3,
67,0.06,0.25,2.26,13.99,35.10,3,
69,1.11,4.44,0.50,3.38,29.93,3,1.85
71,2.30,5.25,1.00,5.38,29.19,3,
73,3.23,5.97,1.81,7.38,29.72,6,
75,5.33,11.00,2.70,9.38,34.17,6,
77,3.97,10.91,3.70,11.38,32.50,6,
79,3.97,10.91,3.58,13.38,29.35,6,1.48
81,3.97,10.91,3.81,15.38,23.24,6,
83,4.59,10.91,4.07,17.38,19.08,8,
85,6.90,11.76,4.90,19.38,19.35,8,
87,10.06,21.49,5.35,18.74,21.01,8,
89,9.14,23.77,5.39,17.70,25.89,8,2.21
91,10.35,23.76,4.36,19.70,26.47,8,
93,10.33,23.76,5.06,21.70,27.60,1,
95,12.21,31.26,5.89,23.70,30.00,1,
97,14.37,41.57,6.73,25.70,27.49,1,
99,14.37,52.00,5.12,16.37,23.60,1,2.64
101,16.61,60.96,3.66,18.37,24.77,1,
103,19.50,69.40,4.65,20.37,24.50,5,
105,21.29,74.71,4.90,22.37,24.46,5,
107,24.34,74.59,5.85,24.37,21.00,5,
109,25.09,70.43,6.81,26.37,20.29,5,2.05
111,7.47,17.98,7.28,28.37,21.23,5,
113,7.86,19.23,8.10,30.37,19.30,4,
115,10.17,23.60,7.62,32.37,21.29,4,
117,8.75,23.47,8.95,34.37,24.24,4,
119,8.86,22.02,8.65,36.37,24.86,4,2.59
121,8.69,18.26,8.53,38.37,23.97,4,
123,9.22,18.26,8.99,40.37,24.02,5,
125,12.23,24.95,8.14,42.37,25.04,5,
127,14.08,28.44,9.14,44.37,24.59,5,
129,14.35,31.67,9.49,46.37,22.97,5,2.12
131,12.19,31.64,9.59,48.37,18.86,5,
133,13.58,31.64,10.53,50.37,14.58,2,
135,17.81,36.25,10.65,52.37,15.49,2,
137,22.48,37.86,11.98,54.37,16.00,2,
139,24.68,37.85,10.13,27.71,17.91,2,2.36
141,25.81,37.72,7.68,26.01,18.65,2,
143,17.67,25.00,7.70,22.22,20.65,2,
145,8.97,25.99,8.36,24.22,22.40,2,
147,11.32,32.81,8.86,26.22,23.58,2,
149,12.27,36.84,7.80,28.22,22.79,2,2.06
151,12.61,38.19,7.69,30.22,21.94,2,
153,14.32,45.02,8.60,32.22,19.78,1,
155,16.47,50.59,9.66,34.22,18.27,1,
157,18.44,56.77,10.84,36.22,18.45,1,
159,20.35,61.34,10.54,30.63,20.30,1,1.48
161,24.48,61.27,9.41,32.63,23.00,1,
163,25.61,61.27,10.14,34.63,24.20,2,
165,26.47,61.20,10.53,36.63,25.60,2,
167,17.66,23.47,12.06,38.63,20.21,2,
169,13.18,18.83,12.41,40.63,15.88,2,1.22
171,17.51,20.20,12.97,42.63,13.40,2,
173,22.76,29.46,13.67,44.63,11.97,4,
175,25.66,35.72,14.71,46.63,13.52,4,
177,26.17,41.92,15.89,48.63,11.76,4,
179,28.08,48.39,14.42,50.63,13.71,4,1.83
181,23.08,49.13,13.56,52.63,16.64,4,
183,24.56,55.08,14.36,54.63,19.19,7,
185,24.83,54.70,14.33,56.63,21.34,7,
187,26.42,53.95,15.39,58.63,19.19,7,
189,27.34,52.61,13.55,60.63,16.11,7,1.41
191,27.61,44.97,14.55,62.63,13.63,7,
193,19.08,32.44,14.31,64.63,10.68,5,
195,24.84,42.54,12.02,66.63,11.43,5,
197,29.62,49.49,13.34,68.63,10.59,5,
199,30.73,50.43,13.45,54.89,9.50,5,1.67
201,33.89,52.67,11.75,42.92,10.23,5,
203,35.67,57.34,12.07,32.72,9.93,4,
205,36.98,62.59,13.25,32.92,12.52,4,
207,34.47,56.39,14.59,34.92,16.19,4,
209,21.13,50.02,14.39,36.92,17.53,4,2.13
211,21.53,50.02,11.95,38.92,20.36,4,
213,22.44,49.96,11.62,40.92,23.23,3,
215,23.83,47.80,12.49,42.92,25.85,3,
217,16.59,24.99,13.66,44.92,25.40,3,
219,15.37,23.10,12.12,37.05,23.10,3,2.00
221,13.44,18.28,11.67,39.05,18.12,3,
223,15.37,19.83,11.94,41.05,16.53,1,
225,17.24,24.70,8.72,43.05,16.99,1,
227,19.50,24.63,10.14,45.05,17.26,1,
229,20.65,24.59,10.70,38.39,19.96,1,2.24
231,12.43,18.26,10.25,39.86,20.21,1,
233,8.93,18.26,10.52,41.86,18.01,4,
235,11.09,24.51,9.86,43.86,16.38,4,
237,12.92,24.55,11.51,45.86,15.89,4,
239,15.47,24.25,12.60,47.62,15.59,4,1.53
241,19.20,30.35,12.78,47.52,12.59,4,
243,21.89,31.10,11.18,21.44,8.66,1,
245,23.03,32.30,11.82,23.44,9.36,1,
247,22.36,32.23,13.32,25.44,11.36,1,
249,22.20,35.41,12.36,25.93,16.64,1,2.22
251,24.53,44.75,12.59,27.93,20.07,1,
253,22.09,34.97,12.18,29.93,16.85,2,
255,15.05,31.10,12.86,31.93,15.11,2,
257,17.11,31.10,14.15,33.93,15.61,2,
259,16.81,31.09,14.44,35.70,16.38,2,2.40
261,20.35,41.92,12.01,33.22,17.05,2,
263,20.65,42.67,8.27,27.35,19.85,2,
265,18.28,42.67,9.15,29.35,24.27,2,
267,13.06,42.67,10.20,29.92,23.27,2,
269,13.06,42.67,8.58,28.93,18.49,2,2.21
271,13.06,42.67,8.34,30.93,15.09,2,
273,15.23,51.36,9.48,32.93,14.46,5,
275,17.02,55.74,10.19,34.93,14.22,5,
277,17.59,55.68,11.29,36.93,13.06,5,
279,18.54,55.68,12.45,38.00,12.72,5,1.83
281,19.50,55.68,13.11,40.00,13.60,5,
283,20.65,60.30,13.83,42.00,15.33,1,
285,23.80,72.95,12.37,44.00,19.70,1,
287,24.34,75.09,13.64,46.00,21.41,1,
289,17.63,48.28,14.21,48.00,22.56,1,2.27
