time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed
1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,43.03
7,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,52.36
9,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,56.94
11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,56.76
13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,58.49
15,0.00,0.00,0.00,0.00,0.00,1.07,0.00,0.36,0.36,1.07,53.49
17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,48.62
19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,38.34
21,0.00,2.91,1.46,2.91,0.00,0.00,0.96,0.32,0.32,0.96,37.12
23,3.36,0.62,1.99,3.36,0.65,0.00,2.96,1.20,1.20,2.96,32.71
25,7.46,0.00,3.73,7.46,2.65,0.00,0.91,1.19,1.19,2.65,30.01
27,11.11,0.00,5.55,11.11,4.65,0.00,0.00,1.55,1.55,4.65,29.24
29,21.24,0.00,10.62,21.24,6.65,0.00,0.00,2.22,2.22,6.65,26.05
31,23.70,0.00,11.85,23.70,8.65,0.00,0.00,2.88,2.88,8.65,22.17
33,23.70,0.00,11.85,23.70,10.65,0.00,1.08,3.91,3.91,10.65,20.98
35,28.59,0.00,14.30,28.59,12.65,2.00,0.00,4.88,4.88,12.65,19.68
37,35.62,0.00,17.81,35.62,14.65,4.00,0.54,6.40,6.40,14.65,20.08
39,35.51,0.00,17.76,35.51,16.65,6.00,2.54,8.40,8.40,16.65,17.05
41,35.51,0.00,17.76,35.51,18.65,8.00,2.55,9.73,9.73,18.65,14.74
43,39.82,0.00,19.91,39.82,20.65,10.00,0.00,10.22,10.22,20.65,14.87
45,40.90,0.00,20.45,40.90,22.65,12.00,0.27,11.64,11.64,22.65,14.27
47,44.66,0.00,22.33,44.66,24.65,14.00,2.27,13.64,13.64,24.65,16.76
49,47.30,5.72,26.51,47.30,26.65,16.00,4.27,15.64,15.64,26.65,17.24
51,47.28,5.49,26.38,47.28,28.65,18.00,6.27,17.64,17.64,28.65,12.97
53,47.28,7.48,27.38,47.28,30.65,20.00,8.27,19.64,19.64,30.65,7.20
55,47.28,13.07,30.18,47.28,32.65,22.00,10.27,21.64,21.64,32.65,2.74
57,55.05,18.37,36.71,55.05,34.65,24.00,12.27,23.64,23.64,34.65,3.45
59,63.17,18.26,40.71,63.17,36.65,26.00,14.27,25.64,25.64,36.65,6.43
61,68.21,18.26,43.23,68.21,38.65,28.00,16.27,27.64,27.64,38.65,5.82
63,68.12,18.26,43.19,68.12,40.65,30.00,18.27,29.64,29.64,40.65,3.94
65,68.12,18.26,43.19,68.12,40.36,32.00,20.27,30.88,30.88,40.36,4.77
67,77.08,18.26,47.67,77.08,39.13,34.00,22.27,31.80,31.80,39.13,8.95
69,81.33,18.26,49.80,81.33,40.64,36.00,24.27,33.64,33.64,40.64,12.52
71,81.29,18.26,49.78,81.29,34.22,38.00,26.27,32.83,32.83,38.00,12.95
