time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed
1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,46.64
5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,57.31
7,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,62.26
9,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,56.08
11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,45.45
13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,34.91
15,0.00,0.00,0.00,0.00,1.15,0.04,0.00,0.40,0.26,1.15,49.56
17,0.00,0.00,0.00,0.00,0.00,2.04,0.00,0.68,1.23,2.04,54.82
19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.04
21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,61.45
23,0.00,0.00,0.00,0.00,0.00,1.81,0.00,0.60,1.08,1.81,60.09
25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,61.04
27,0.00,0.00,0.00,0.00,0.00,0.06,0.00,0.02,0.03,0.06,58.83
29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,52.47
31,0.00,0.00,0.00,0.00,0.00,0.00,1.13,0.38,0.23,1.13,49.01
33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,40.71
35,0.29,0.00,0.15,0.29,0.00,0.00,0.00,0.00,0.00,0.00,37.26
37,5.20,0.00,2.60,5.20,1.81,0.00,0.00,0.60,0.36,1.81,34.84
39,8.76,0.00,4.38,8.76,3.81,1.80,1.08,2.23,2.06,3.81,30.16
41,11.38,0.00,5.69,11.38,5.81,3.80,0.00,3.21,3.45,5.81,25.89
43,11.36,0.00,5.68,11.36,7.81,5.80,0.00,4.54,5.05,7.81,19.82
45,16.07,0.00,8.03,16.07,9.81,7.80,0.00,5.87,6.65,9.81,11.04
47,17.74,0.00,8.87,17.74,11.81,9.80,0.49,7.37,8.34,11.81,4.09
49,17.73,3.56,10.65,17.73,13.81,11.80,2.49,9.37,10.34,13.81,0.53
51,23.06,5.51,14.29,23.06,15.81,13.80,4.49,11.37,12.34,15.81,0.00
53,24.05,5.50,14.78,24.05,17.81,15.80,6.49,13.37,14.34,17.81,0.00
55,24.05,5.50,14.77,24.05,19.81,17.80,8.49,15.37,16.34,19.81,0.00
57,24.05,5.50,14.77,24.05,21.81,19.80,10.49,17.37,18.34,21.81,0.87
59,24.05,5.50,14.77,24.05,23.81,21.80,12.49,19.37,20.34,23.81,3.39
61,23.76,5.50,14.63,23.76,0.00,23.80,14.49,12.77,17.18,23.80,10.87
63,22.46,5.50,13.98,22.46,0.00,25.80,16.49,14.10,18.78,25.80,23.64
65,19.87,5.50,12.68,19.87,0.00,27.80,18.49,15.43,20.38,27.80,30.06
67,17.32,5.50,11.41,17.32,0.00,29.80,20.49,16.77,21.98,29.80,37.54
69,1.58,5.50,3.54,5.50,0.00,26.33,22.49,16.27,20.30,26.33,40.55
71,0.00,5.50,2.75,5.50,0.00,22.16,24.49,15.55,18.20,24.49,40.88
73,0.00,5.50,2.75,5.50,0.00,1.84,26.49,9.44,6.40,26.49,41.71
75,0.00,5.50,2.75,5.50,0.00,2.21,28.49,10.23,7.02,28.49,43.19
77,0.00,5.50,2.75,5.50,0.00,2.49,30.49,10.99,7.59,30.49,46.06
79,0.00,5.50,2.75,5.50,0.00,2.55,32.49,11.68,8.03,32.49,46.51
81,0.00,5.50,2.75,5.50,0.00,0.00,34.49,11.50,6.90,34.49,48.34
83,0.00,5.50,2.75,5.50,0.00,0.00,36.49,12.16,7.30,36.49,48.92
85,0.00,5.50,2.75,5.50,0.00,0.06,38.49,12.85,7.73,38.49,45.78
87,0.00,5.50,2.75,5.50,0.00,1.06,40.49,13.85,8.73,40.49,36.03
89,0.00,5.41,2.71,5.41,0.00,0.00,42.49,14.16,8.50,42.49,39.92
91,0.00,0.24,0.12,0.24,0.00,0.13,44.49,14.87,8.97,44.49,39.63
93,0.00,0.00,0.00,0.00,0.00,2.13,5.42,2.51,2.36,5.42,37.04
95,4.32,0.00,2.16,4.32,0.00,4.13,4.22,2.78,3.32,4.22,29.89
97,12.80,0.00,6.40,12.80,0.00,6.13,0.00,2.04,3.68,6.13,25.34
99,16.51,0.00,8.25,16.51,0.00,8.13,0.00,2.71,4.88,8.13,17.97
101,22.95,0.00,11.48,22.95,0.36,10.13,0.00,3.50,6.15,10.13,13.71
103,28.76,0.00,14.38,28.76,2.36,12.13,0.09,4.86,7.77,12.13,8.82
105,35.63,1.54,18.58,35.63,4.36,14.13,2.09,6.86,9.77,14.13,10.81
107,41.29,4.63,22.96,41.29,6.36,16.13,4.09,8.86,11.77,16.13,13.25
109,41.22,4.56,22.89,41.22,8.36,18.13,6.09,10.86,13.77,18.13,10.32
111,43.99,4.56,24.27,43.99,10.36,20.13,8.09,12.86,15.77,20.13,8.75
113,47.67,4.56,26.11,47.67,12.36,22.13,10.09,14.86,17.77,22.13,5.59
115,47.63,4.56,26.09,47.63,14.36,24.13,12.09,16.86,19.77,24.13,5.44
117,49.16,4.56,26.86,49.16,16.36,26.13,14.09,18.86,21.77,26.13,5.45
119,53.24,11.30,32.27,53.24,18.36,28.13,16.09,20.86,23.77,28.13,11.54
121,53.15,11.42,32.28,53.15,20.36,27.15,18.09,21.87,23.98,27.15,11.36
