time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed
1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
7,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,45.91
9,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,56.76
11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,66.07
13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,65.18
15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,64.11
17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,43.69
19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,39.82
21,0.00,0.00,0.00,0.00,0.00,0.61,0.00,0.20,0.20,0.61,35.53
23,2.49,0.00,1.25,2.49,0.00,2.61,0.00,0.87,0.87,2.61,38.61
25,4.96,0.00,2.48,4.96,0.00,4.61,0.00,1.54,1.54,4.61,54.18
27,0.42,0.00,0.21,0.42,0.00,6.61,0.00,2.20,2.20,6.61,53.10
29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,51.97
31,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,55.50
33,0.00,0.00,0.00,0.00,0.86,0.00,0.00,0.29,0.29,0.86,57.56
35,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,52.43
37,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,44.29
39,0.00,0.00,0.00,0.00,0.00,0.92,0.00,0.31,0.31,0.92,34.19
41,6.96,0.00,3.48,6.96,0.00,2.92,0.80,1.24,1.24,2.92,26.83
43,10.93,3.28,7.11,10.93,0.00,4.92,2.80,2.58,2.58,4.92,23.91
45,16.57,4.57,10.57,16.57,0.89,6.92,4.80,4.20,4.20,6.92,21.69
47,21.49,0.00,10.75,21.49,2.89,8.92,6.80,6.20,6.20,8.92,20.53
49,23.11,0.00,11.55,23.11,4.89,10.92,4.52,6.78,6.78,10.92,17.43
51,23.10,0.00,11.55,23.10,6.89,12.92,0.88,6.90,6.90,12.92,17.02
53,23.10,0.00,11.55,23.10,8.89,14.92,0.00,7.94,7.94,14.92,16.74
55,27.29,0.00,13.64,27.29,10.89,16.92,0.00,9.27,9.27,16.92,17.27
57,28.71,0.00,14.36,28.71,12.89,18.92,0.58,10.80,10.80,18.92,18.49
59,28.70,0.00,14.35,28.70,14.89,21.82,2.58,13.10,13.10,21.82,24.07
61,12.61,4.21,8.41,12.61,16.89,18.62,4.58,13.36,13.36,18.62,22.00
63,0.00,4.65,2.32,4.65,18.89,0.00,6.58,8.49,8.49,18.89,21.66
65,0.00,4.65,2.32,4.65,9.93,0.00,8.58,6.17,6.17,9.93,28.69
67,0.00,9.18,4.59,9.18,0.00,0.00,10.58,3.53,3.53,10.58,29.94
69,0.00,11.23,5.62,11.23,0.00,0.00,12.58,4.19,4.19,12.58,34.74
71,0.00,11.22,5.61,11.22,0.00,0.00,14.58,4.86,4.86,14.58,35.63
